datetime,device_name,frequency,humidity,latitude,longitude,network,pm10,pm10_calibrated_value,pm2_5,pm2_5_calibrated_value,site_name,temperature
2023-12-14 11:00:00,aq_g5_94,hourly,29.932105263157897,0.0,0.0,airqo,53.51,53.51,33.0,33.0,"Egbeda, Lagos, Nigeria",39.02578947368421
2023-12-14 12:00:00,aq_g5_94,hourly,32.35,0.0,0.0,airqo,55.06,55.06,33.59,33.59,"Egbeda, Lagos, Nigeria",38.486
2023-12-14 13:00:00,aq_g5_94,hourly,29.396,0.0,0.0,airqo,48.07,48.07,29.51,29.51,"Egbeda, Lagos, Nigeria",39.336
2023-12-14 14:00:00,aq_g5_94,hourly,27.68,0.0,0.0,airqo,52.36,52.36,33.54,33.54,"Egbeda, Lagos, Nigeria",39.62
2023-12-14 15:00:00,aq_g5_94,hourly,27.885,0.0,0.0,airqo,52.43,52.43,33.79,33.79,"Egbeda, Lagos, Nigeria",39.25
2023-12-14 16:00:00,aq_g5_94,hourly,36.57833333333333,0.0,0.0,airqo,50.87,50.87,33.41,33.41,"Egbeda, Lagos, Nigeria",36.33833333333333
2023-12-14 17:00:00,aq_g5_94,hourly,43.70315789473684,0.0,0.0,airqo,56.27,56.27,40.53,40.53,"Egbeda, Lagos, Nigeria",33.27368421052632
2023-12-14 18:00:00,aq_g5_94,hourly,48.02933333333333,0.0,0.0,airqo,63.12,63.12,50.48,50.48,"Egbeda, Lagos, Nigeria",31.634
2023-12-14 19:00:00,aq_g5_94,hourly,49.776,0.0,0.0,airqo,78.62,78.62,66.48,66.48,"Egbeda, Lagos, Nigeria",31.087333333333333
2023-12-14 20:00:00,aq_g5_94,hourly,52.35866666666666,0.0,0.0,airqo,102.52,102.52,77.45,77.45,"Egbeda, Lagos, Nigeria",30.534
2023-12-14 21:00:00,aq_g5_94,hourly,53.94611111111111,0.0,0.0,airqo,86.55,86.55,68.62,68.62,"Egbeda, Lagos, Nigeria",30.24333333333333
2023-12-14 22:00:00,aq_g5_94,hourly,55.58176470588235,0.0,0.0,airqo,113.94,113.94,85.85,85.85,"Egbeda, Lagos, Nigeria",29.90235294117647
2023-12-15 00:00:00,aq_g5_94,hourly,60.06333333333334,0.0,0.0,airqo,167.42,167.42,109.94,109.94,"Egbeda, Lagos, Nigeria",28.96933333333333
2023-12-15 01:00:00,aq_g5_94,hourly,62.783,0.0,0.0,airqo,152.73,152.73,103.58,103.58,"Egbeda, Lagos, Nigeria",28.4265
2023-12-15 02:00:00,aq_g5_94,hourly,66.402,0.0,0.0,airqo,139.44,139.44,98.23,98.23,"Egbeda, Lagos, Nigeria",27.686666666666667
2023-12-15 03:00:00,aq_g5_94,hourly,69.474,0.0,0.0,airqo,143.37,143.37,101.67,101.67,"Egbeda, Lagos, Nigeria",26.802
2023-12-15 04:00:00,aq_g5_94,hourly,68.58,0.0,0.0,airqo,87.56,87.56,64.57,64.57,"Egbeda, Lagos, Nigeria",25.98375
2023-12-15 05:00:00,aq_g5_94,hourly,66.93857142857144,0.0,0.0,airqo,95.76,95.76,66.58,66.58,"Egbeda, Lagos, Nigeria",25.99571428571429
2023-12-15 06:00:00,aq_g5_94,hourly,63.885625,0.0,0.0,airqo,108.22,108.22,72.26,72.26,"Egbeda, Lagos, Nigeria",26.98
2023-12-15 07:00:00,aq_g5_94,hourly,57.03533333333333,0.0,0.0,airqo,112.5,112.5,77.63,77.63,"Egbeda, Lagos, Nigeria",29.242666666666665
2023-12-15 08:00:00,aq_g5_94,hourly,47.46052631578947,0.0,0.0,airqo,89.23,89.23,67.34,67.34,"Egbeda, Lagos, Nigeria",32.80842105263158
2023-12-15 09:00:00,aq_g5_94,hourly,39.9795,0.0,0.0,airqo,71.29,71.29,56.51,56.51,"Egbeda, Lagos, Nigeria",34.686
2023-12-15 10:00:00,aq_g5_94,hourly,36.0885,0.0,0.0,airqo,55.94,55.94,42.32,42.32,"Egbeda, Lagos, Nigeria",35.94
2023-12-15 11:00:00,aq_g5_94,hourly,32.559,0.0,0.0,airqo,54.16,54.16,36.35,36.35,"Egbeda, Lagos, Nigeria",37.3675
2023-12-15 12:00:00,aq_g5_94,hourly,31.7515,0.0,0.0,airqo,54.89,54.89,32.98,32.98,"Egbeda, Lagos, Nigeria",38.503
2023-12-15 13:00:00,aq_g5_94,hourly,28.4865,0.0,0.0,airqo,54.32,54.32,33.61,33.61,"Egbeda, Lagos, Nigeria",39.3385
2023-12-15 14:00:00,aq_g5_94,hourly,28.436,0.0,0.0,airqo,56.01,56.01,35.24,35.24,"Egbeda, Lagos, Nigeria",39.2545
2023-12-15 15:00:00,aq_g5_94,hourly,29.55470588235294,0.0,0.0,airqo,59.27,59.27,41.25,41.25,"Egbeda, Lagos, Nigeria",39.695882352941176
2023-12-15 16:00:00,aq_g5_94,hourly,35.483,0.0,0.0,airqo,64.47,64.47,51.74,51.74,"Egbeda, Lagos, Nigeria",37.746
2023-12-15 17:00:00,aq_g5_94,hourly,46.461,0.0,0.0,airqo,57.62,57.62,43.0,43.0,"Egbeda, Lagos, Nigeria",34.056
2023-12-15 18:00:00,aq_g5_94,hourly,54.328,0.0,0.0,airqo,59.61,59.61,47.88,47.88,"Egbeda, Lagos, Nigeria",32.2875
2023-12-15 19:00:00,aq_g5_94,hourly,59.41684210526317,0.0,0.0,airqo,113.82,113.82,82.05,82.05,"Egbeda, Lagos, Nigeria",31.45263157894737
2023-12-15 20:00:00,aq_g5_94,hourly,61.05650000000001,0.0,0.0,airqo,112.66,112.66,79.57,79.57,"Egbeda, Lagos, Nigeria",31.178500000000003
2023-12-15 21:00:00,aq_g5_94,hourly,62.17526315789473,0.0,0.0,airqo,82.89,82.89,65.72,65.72,"Egbeda, Lagos, Nigeria",30.86894736842105
2023-12-15 22:00:00,aq_g5_94,hourly,63.7805,0.0,0.0,airqo,98.79,98.79,68.43,68.43,"Egbeda, Lagos, Nigeria",30.466500000000003
2023-12-16 00:00:00,aq_g5_94,hourly,69.7955,0.0,0.0,airqo,106.87,106.87,71.7,71.7,"Egbeda, Lagos, Nigeria",29.205
2023-12-16 01:00:00,aq_g5_94,hourly,69.55699999999999,0.0,0.0,airqo,131.8,131.8,88.61,88.61,"Egbeda, Lagos, Nigeria",29.038
2023-12-16 02:00:00,aq_g5_94,hourly,71.172,0.0,0.0,airqo,139.53,139.53,97.5,97.5,"Egbeda, Lagos, Nigeria",28.6415
2023-12-16 03:00:00,aq_g5_94,hourly,73.612,0.0,0.0,airqo,189.16,189.16,116.44,116.44,"Egbeda, Lagos, Nigeria",27.8775
2023-12-16 04:00:00,aq_g5_94,hourly,73.4175,0.0,0.0,airqo,222.71,222.71,135.08,135.08,"Egbeda, Lagos, Nigeria",27.6395
2023-12-16 05:00:00,aq_g5_94,hourly,74.349,0.0,0.0,airqo,165.14,165.14,105.78,105.78,"Egbeda, Lagos, Nigeria",27.2145
2023-12-16 06:00:00,aq_g5_94,hourly,72.886,0.0,0.0,airqo,147.86,147.86,103.41,103.41,"Egbeda, Lagos, Nigeria",27.292
2023-12-16 07:00:00,aq_g5_94,hourly,66.2245,0.0,0.0,airqo,98.19,98.19,69.81,69.81,"Egbeda, Lagos, Nigeria",29.093
2023-12-16 08:00:00,aq_g5_94,hourly,54.52052631578948,0.0,0.0,airqo,87.02,87.02,66.89,66.89,"Egbeda, Lagos, Nigeria",34.05842105263158
2023-12-16 09:00:00,aq_g5_94,hourly,42.29684210526316,0.0,0.0,airqo,65.85,65.85,50.58,50.58,"Egbeda, Lagos, Nigeria",38.34368421052631
2023-12-16 10:00:00,aq_g5_94,hourly,34.6135,0.0,0.0,airqo,59.14,59.14,46.99,46.99,"Egbeda, Lagos, Nigeria",39.8915
2023-12-16 11:00:00,aq_g5_94,hourly,32.01578947368421,0.0,0.0,airqo,63.65,63.65,52.78,52.78,"Egbeda, Lagos, Nigeria",41.51105263157895
2023-12-31 10:00:00,aq_g5_94,hourly,58.0505,0.0,0.0,airqo,51.19,51.19,36.82,36.82,"Egbeda, Lagos, Nigeria",36.4735
2023-12-31 11:00:00,aq_g5_94,hourly,48.70842105263158,0.0,0.0,airqo,53.0,53.0,37.36,37.36,"Egbeda, Lagos, Nigeria",39.60105263157895
2023-12-31 12:00:00,aq_g5_94,hourly,43.822,0.0,0.0,airqo,62.62,62.62,51.86,51.86,"Egbeda, Lagos, Nigeria",40.4635
2023-12-31 13:00:00,aq_g5_94,hourly,42.01894736842105,0.0,0.0,airqo,56.75,56.75,41.85,41.85,"Egbeda, Lagos, Nigeria",39.24157894736842
2023-12-31 14:00:00,aq_g5_94,hourly,41.098,0.0,0.0,airqo,55.14,55.14,39.02,39.02,"Egbeda, Lagos, Nigeria",40.736
2023-12-31 15:00:00,aq_g5_94,hourly,53.6305,0.0,0.0,airqo,54.7,54.7,39.41,39.41,"Egbeda, Lagos, Nigeria",38.6315
2023-12-31 16:00:00,aq_g5_94,hourly,60.005,0.0,0.0,airqo,55.39,55.39,41.75,41.75,"Egbeda, Lagos, Nigeria",35.9065
2023-12-31 17:00:00,aq_g5_94,hourly,67.151,0.0,0.0,airqo,53.0,53.0,42.1,42.1,"Egbeda, Lagos, Nigeria",33.56
2023-12-31 18:00:00,aq_g5_94,hourly,72.6495,0.0,0.0,airqo,60.67,60.67,49.4,49.4,"Egbeda, Lagos, Nigeria",32.132
2023-12-31 19:00:00,aq_g5_94,hourly,74.699,0.0,0.0,airqo,59.55,59.55,50.59,50.59,"Egbeda, Lagos, Nigeria",31.838
2023-12-31 20:00:00,aq_g5_94,hourly,75.071,0.0,0.0,airqo,64.29,64.29,54.26,54.26,"Egbeda, Lagos, Nigeria",31.693
2023-12-31 21:00:00,aq_g5_94,hourly,74.94684210526316,0.0,0.0,airqo,61.05,61.05,53.1,53.1,"Egbeda, Lagos, Nigeria",31.531052631578948
2023-12-31 22:00:00,aq_g5_94,hourly,75.203125,0.0,0.0,airqo,53.27,53.27,42.97,42.97,"Egbeda, Lagos, Nigeria",31.32375
2023-12-12 04:00:00,airqo_g5249,hourly,83.7421052631579,6.56131,3.25063,airqo,92.09,92.09,64.63,64.63,"Ikotun, Lagos, Nigeria",28.93263157894737
2023-12-12 05:00:00,airqo_g5249,hourly,85.96285714285715,6.56131,3.25063,airqo,82.88,82.88,61.74,61.74,"Ikotun, Lagos, Nigeria",28.535238095238096
2023-12-12 06:00:00,airqo_g5249,hourly,87.09947368421054,6.56131,3.25063,airqo,49.07,49.07,41.59,41.59,"Ikotun, Lagos, Nigeria",28.1878947368421
2023-12-12 07:00:00,airqo_g5249,hourly,83.6704761904762,6.56131,3.25063,airqo,55.95,55.95,42.76,42.76,"Ikotun, Lagos, Nigeria",28.579047619047618
2023-12-12 08:00:00,airqo_g5249,hourly,74.429,5.249048,2.600504,airqo,58.26,58.26,42.8,42.8,"Ikotun, Lagos, Nigeria",26.4795
2023-12-11 01:00:00,,hourly,,,,,,,,,"Akoka, lagos Nigeria",
2023-12-11 02:00:00,,hourly,,,,,,,,,"Akoka, lagos Nigeria",
2023-12-11 03:00:00,,hourly,,,,,,,,,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",
2023-12-11 04:00:00,,hourly,,,,,,,,,"Shobayo Close, Araromi, Lagos",
2023-12-11 05:00:00,,hourly,,,,,,,,,"Mushin, Lagos, Nigeria",
2023-12-11 06:00:00,,hourly,,,,,,,,,UNILAG Central Research Laboratory Colocation Centre,
2023-12-11 07:00:00,,hourly,,,,,,,,,"Mushin, Lagos, Nigeria",
2023-12-11 12:00:00,,hourly,41.24627906976744,6.612224418604651,3.5024413720930228,,40.56,40.56,28.56,28.56,"Ita Elewa Primary HealthCare Centre, Ikorodu",42.452790697674416
2023-12-11 14:00:00,,hourly,,,,,,,,,UNILAG Central Research Laboratory Colocation Centre,
2023-12-11 17:00:00,,hourly,60.36925,6.55478025,3.3512846249999995,,41.02,41.02,27.2,27.2,Oshodi lagos,35.12275
2023-12-11 18:00:00,,hourly,,,,,,,,,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",
2023-12-11 19:00:00,,hourly,,,,,,,,,"Banana Island, Lagos, Nigeria",
2023-12-11 20:00:00,,hourly,,,,,,,,,"NIMET, Oshodi, Lagos, Nigeria",
2023-12-11 21:00:00,,hourly,,,,,,,,,UNILAG Central Research Laboratory Colocation Centre,
2023-12-11 22:00:00,,hourly,,,,,,,,,"Agege, Lagos, Nigeria",
2023-12-11 23:00:00,,hourly,,,,,,,,,"Shobayo Close, Araromi, Lagos",
2023-12-12 00:00:00,,hourly,,,,,,,,,"Ita Elewa Primary HealthCare Centre, Ikorodu",
2023-12-12 01:00:00,,hourly,,,,,,,,,"Shobayo Close, Araromi, Lagos",
2023-12-12 02:00:00,,hourly,,,,,,,,,"Makoko, Lagos Mainland",
2023-12-12 03:00:00,,hourly,,,,,,,,,"UNILAG main gate area, lagos Nigeria",
2023-12-12 04:00:00,,hourly,,,,,,,,,"Banana Island, Lagos, Nigeria",
2023-12-12 05:00:00,,hourly,,,,,,,,,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",
2023-12-12 06:00:00,,hourly,,,,,,,,,"Akoka, lagos Nigeria",
2023-12-12 07:00:00,,hourly,,,,,,,,,"Makoko, Lagos Mainland",
2023-12-12 08:00:00,,hourly,,,,,,,,,"Mushin, Lagos, Nigeria",
2023-12-12 09:00:00,,hourly,,,,,,,,,"Ikeja General Hospital Road, Ikeja, Lagos",
2023-12-12 10:00:00,,hourly,,,,,,,,,"UNILAG main gate area, lagos Nigeria",
2023-12-12 11:00:00,,hourly,,,,,,,,,"Lagos Port Complex, Apapa, Lagos Nigeria",
2023-12-12 20:00:00,,hourly,67.37461538461538,5.369214884615384,2.680147923076923,,145.72,145.72,101.26,101.26,"Agege, Lagos, Nigeria",29.942307692307693
2023-12-15 00:00:00,,hourly,59.268,0.0,0.0,,106.37,106.37,73.76,73.76,"Shobayo Close, Araromi, Lagos",31.3164
2023-12-15 01:00:00,,hourly,67.31,6.23072816,3.25034576,,94.28,94.28,70.47,70.47,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",30.2716
2023-12-15 02:00:00,,hourly,66.49714285714286,0.0,0.0,,164.24,164.24,109.27,109.27,"Lagos Island Health Center, Egbe, Lagos, Nigeria",29.442857142857143
2023-12-15 03:00:00,,hourly,68.6405,0.0,0.0,,152.72,152.72,102.44,102.44,"Lagos Island Health Center, Egbe, Lagos, Nigeria",28.4735
2023-12-15 04:00:00,,hourly,63.46153846153846,0.0,0.0,,83.06,83.06,64.97,64.97,"Mushin, Lagos, Nigeria",29.912692307692307
2023-12-15 05:00:00,,hourly,66.93857142857144,0.0,0.0,,95.76,95.76,66.58,66.58,"Egbeda, Lagos, Nigeria",25.99571428571429
2023-12-15 06:00:00,,hourly,,,,,,,,,"Akoka, lagos Nigeria",
2023-12-15 07:00:00,,hourly,55.75750000000001,0.0,0.0,,73.65,73.65,56.91,56.91,"Mushin, Lagos, Nigeria",32.477
2023-12-15 08:00:00,,hourly,47.942,6.23073444,3.2502592800000003,,90.67,90.67,69.04,69.04,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",35.2064
2023-12-15 09:00:00,,hourly,34.00659090909091,6.612229181818182,3.502393181818182,,88.9,88.9,123.13,123.13,"Ita Elewa Primary HealthCare Centre, Ikorodu",41.54568181818182
2023-12-15 10:00:00,,hourly,41.18666666666666,6.474949,3.2015896666666666,,146.74,,126.98,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",38.69733333333333
2023-12-15 11:00:00,,hourly,29.47272727272728,6.513914545454545,3.3722478181818185,,60.05,60.05,93.26,93.26,"NIMR, Yaba, Lagos, Nigeria",42.36818181818182
2023-12-15 12:00:00,,hourly,32.1728,6.3816924,3.18544248,,55.76,55.76,36.09,36.09,"Agege, Lagos, Nigeria",43.1604
2023-12-15 13:00:00,,hourly,43.0824,6.23088812,3.25030264,,103.98,103.98,80.75,80.75,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",34.8864
2023-12-15 14:00:00,,hourly,41.4004,6.4904752,3.3858128,,79.01,79.01,76.75,76.75,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",35.7892
2023-12-15 15:00:00,,hourly,33.8292,6.5326162,3.3994814000000004,,160.09,160.09,107.76,107.76,"Akoka, lagos Nigeria",42.060500000000005
2023-12-15 16:00:00,,hourly,36.039756097560975,6.55461943902439,3.351183585365854,,56.51,56.51,87.49,87.49,Oshodi lagos,39.32731707317073
2023-12-15 17:00:00,,hourly,43.29340909090909,6.554701886363636,3.351124386363636,,63.26,63.26,102.94,102.94,Oshodi lagos,36.33113636363636
2023-12-15 18:00:00,,hourly,47.57666666666667,6.554819454545455,3.3514719090909093,,73.58,73.58,112.18,112.18,Oshodi lagos,34.8169696969697
2023-12-15 19:00:00,,hourly,63.07384615384616,6.240669846153846,3.2556140000000005,,61.0,61.0,48.45,48.45,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",32.02923076923077
2023-12-15 20:00:00,,hourly,63.835,6.240677615384616,3.25565723076923,,72.09,72.09,65.78,65.78,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",31.95692307692308
2023-12-15 21:00:00,,hourly,63.9256,6.063392,3.07513236,,75.48,75.48,64.83,64.83,"Ikeja General Hospital Road, Ikeja, Lagos",31.432
2023-12-15 22:00:00,,hourly,70.83,0.0,0.0,,57.41,57.41,48.8,48.8,"NIMET, Oshodi, Lagos, Nigeria",29.893
2023-12-15 23:00:00,,hourly,63.5496,5.748686319999999,2.99151908,,160.31,160.31,107.45,107.45,"Akoka, lagos Nigeria",30.468400000000003
2023-12-16 00:00:00,,hourly,69.7955,0.0,0.0,,106.87,106.87,71.7,71.7,"Egbeda, Lagos, Nigeria",29.205
2023-12-16 01:00:00,,hourly,,,,,,,,,"Makoko, Lagos Mainland",
2023-12-16 02:00:00,,hourly,,,,,,,,,"Ikeja General Hospital Road, Ikeja, Lagos",
2023-12-16 03:00:00,,hourly,,,,,,,,,"Lagos Port Complex, Apapa, Lagos Nigeria",
2023-12-16 04:00:00,,hourly,,,,,,,,,"Agege, Lagos, Nigeria",
2023-12-16 05:00:00,,hourly,,,,,,,,,"Ikeja General Hospital Road, Ikeja, Lagos",
2023-12-16 06:00:00,,hourly,,,,,,,,,"Agege, Lagos, Nigeria",
2023-12-16 07:00:00,,hourly,,,,,,,,,"UNILAG main gate area, lagos Nigeria",
2023-12-16 08:00:00,,hourly,65.641875,6.4749326875,3.2015533125,,233.01,,219.41,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",34.03
2023-12-16 09:00:00,,hourly,38.24238095238096,6.554741976190477,3.351447666666666,,60.27,60.27,101.06,101.06,Oshodi lagos,41.51738095238096
2023-12-16 10:00:00,,hourly,47.23266666666667,6.4749826666666666,3.201543666666667,,133.36,,108.31,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",39.59333333333333
2023-12-16 11:00:00,,hourly,51.70733333333333,6.474991,3.201536,,110.59,,87.04,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",37.12
2023-12-16 12:00:00,,hourly,51.591,6.474964,3.2015280000000006,,106.84,,84.45,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",36.758
2023-12-21 00:00:00,,hourly,78.2825,0.0,0.0,,115.42,115.42,76.98,76.98,"Lagos Island Health Center, Egbe, Lagos, Nigeria",30.454
2023-12-21 01:00:00,,hourly,75.36,0.0,0.0,,95.73,95.73,67.34,67.34,"Shobayo Close, Araromi, Lagos",31.324
2023-12-21 02:00:00,,hourly,,,,,,,,,UNILAG Central Research Laboratory Colocation Centre,
2023-12-21 03:00:00,,hourly,79.88137931034483,0.0,0.0,,105.38,105.38,70.09,70.09,"Mushin, Lagos, Nigeria",30.73655172413793
2023-12-21 04:00:00,,hourly,,,,,,,,,UNILAG Central Research Laboratory Colocation Centre,
2023-12-21 05:00:00,,hourly,,,,,,,,,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",
2023-12-21 06:00:00,,hourly,54.866,0.0,0.0,,63.73,63.73,47.04,47.04,"Egbeda, Lagos, Nigeria",26.6575
2023-12-21 07:00:00,,hourly,38.2875,0.0,0.0,,55.21,55.21,42.46,42.46,"Egbeda, Lagos, Nigeria",29.2145
2023-12-21 08:00:00,,hourly,46.3275,6.474976,3.201582625,,147.82,,131.97,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",33.740625
2023-12-21 09:00:00,,hourly,24.374761904761904,6.4551475,3.4193612619047618,,45.06,45.06,29.82,29.82,"Ita Elewa Primary HealthCare Centre, Ikorodu",40.37904761904762
2023-12-21 10:00:00,,hourly,27.654375,6.4749519375,3.201535125,,87.99,,73.65,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",37.9375
2023-12-21 11:00:00,,hourly,25.4588,6.115973680000001,3.05287984,,66.17,66.17,42.19,42.19,"Agege, Lagos, Nigeria",42.6296
2023-12-21 12:00:00,,hourly,23.95125,6.446890175,3.415272075,,57.1,57.1,46.19,46.19,"Ita Elewa Primary HealthCare Centre, Ikorodu",44.54352941176471
2023-12-21 13:00:00,,hourly,34.1112,6.4903626,3.3857048,,50.3,50.3,33.28,33.28,"LSDPC housing estate, Ebute Meta, Lagos, Nigeria",35.216
2023-12-21 14:00:00,,hourly,27.58023809523809,6.2974,3.3356307142857147,,55.26,55.26,43.41,43.41,"Ita Elewa Primary HealthCare Centre, Ikorodu",42.53238095238096
2023-12-21 15:00:00,,hourly,25.665,6.3915495,3.190814115384616,,167.33,167.33,107.27,107.27,"Agege, Lagos, Nigeria",43.05545454545455
