datetime,device_name,frequency,humidity,latitude,longitude,network,pm10,pm10_calibrated_value,pm2_5,pm2_5_calibrated_value,site_name,temperature
2023-09-15 14:00:00,aq_g5_118,hourly,59.273,6.513887,3.372242,airqo,10.63,10.63,11.0,11.0,"NIMR, Yaba, Lagos, Nigeria",35.647
2023-09-15 15:00:00,aq_g5_118,hourly,60.98833333333333,6.513662,3.372388,airqo,10.82,10.82,10.83,10.83,"NIMR, Yaba, Lagos, Nigeria",34.891666666666666
2023-09-15 16:00:00,aq_g5_118,hourly,65.17058823529412,6.513860529411765,3.372313882352941,airqo,11.58,11.58,11.4,11.4,"NIMR, Yaba, Lagos, Nigeria",33.22058823529412
2023-09-15 17:00:00,aq_g5_118,hourly,68.21444444444444,6.513878666666667,3.3722756666666664,airqo,13.3,13.3,13.65,13.65,"NIMR, Yaba, Lagos, Nigeria",32.31333333333333
2023-09-15 18:00:00,aq_g5_118,hourly,69.68055555555556,6.513887833333333,3.372385,airqo,13.91,13.91,15.08,15.08,"NIMR, Yaba, Lagos, Nigeria",31.751666666666665
2023-09-15 19:00:00,aq_g5_118,hourly,70.52473684210527,6.513836210526316,3.372298947368421,airqo,13.83,13.83,14.81,14.81,"NIMR, Yaba, Lagos, Nigeria",31.681578947368426
2023-09-15 20:00:00,aq_g5_118,hourly,70.47310344827586,6.513774965517241,3.372340896551724,airqo,14.66,14.66,18.19,18.19,"NIMR, Yaba, Lagos, Nigeria",31.728620689655173
2023-09-15 21:00:00,aq_g5_118,hourly,70.52,6.342415473684211,3.2835485263157893,airqo,11.85,11.85,13.74,13.74,"NIMR, Yaba, Lagos, Nigeria",31.706052631578945
2023-09-15 22:00:00,aq_g5_118,hourly,70.85475,6.351193050000001,3.288066825,airqo,14.43,14.43,17.01,17.01,"NIMR, Yaba, Lagos, Nigeria",31.5875
2023-09-15 23:00:00,aq_g5_118,hourly,71.25736842105262,6.513977736842105,3.3723238947368417,airqo,8.31,8.31,12.79,12.79,"NIMR, Yaba, Lagos, Nigeria",31.588421052631578
2023-09-16 12:00:00,aq_g5_118,hourly,86.5575,6.513883,3.372266,airqo,57.36,57.36,46.48,46.48,"NIMR, Yaba, Lagos, Nigeria",29.15333333333333
2023-09-16 13:00:00,aq_g5_118,hourly,72.53826086956522,6.513957347826088,3.3722918260869568,airqo,47.84,47.84,34.05,34.05,"NIMR, Yaba, Lagos, Nigeria",32.35956521739131
2023-09-16 14:00:00,aq_g5_118,hourly,66.3985,6.5138284,3.3722662,airqo,99.43,99.43,73.65,73.65,"NIMR, Yaba, Lagos, Nigeria",33.5295
2023-09-16 15:00:00,aq_g5_118,hourly,67.43333333333334,6.513691333333333,3.372345388888889,airqo,71.87,71.87,61.89,61.89,"NIMR, Yaba, Lagos, Nigeria",32.62388888888889
2023-09-16 16:00:00,aq_g5_118,hourly,70.71,6.513840826086955,3.372340086956522,airqo,48.13,48.13,32.74,32.74,"NIMR, Yaba, Lagos, Nigeria",31.549130434782608
2023-09-16 17:00:00,aq_g5_118,hourly,72.31333333333333,4.342562,2.248236,airqo,45.79,45.79,32.74,32.74,"NIMR, Yaba, Lagos, Nigeria",30.820000000000004
2023-09-16 18:00:00,aq_g5_118,hourly,72.32,6.513871555555556,3.372341777777778,airqo,19.23,19.23,15.1,15.1,"NIMR, Yaba, Lagos, Nigeria",29.952222222222225
2023-09-17 07:00:00,aq_g5_118,hourly,86.688,6.513813000000001,3.372152,airqo,19.46,19.46,14.63,14.63,"NIMR, Yaba, Lagos, Nigeria",28.586
2023-09-17 08:00:00,aq_g5_118,hourly,74.33368421052631,6.513840368421053,3.372186894736842,airqo,16.67,16.67,13.88,13.88,"NIMR, Yaba, Lagos, Nigeria",31.76315789473684
2023-09-17 09:00:00,aq_g5_118,hourly,70.0915,6.1881862000000005,3.20364625,airqo,6.18,6.18,8.07,8.07,"NIMR, Yaba, Lagos, Nigeria",32.6755
2023-09-17 10:00:00,aq_g5_118,hourly,60.71,3.256923,1.68622375,airqo,5.62,5.62,8.28,8.28,"NIMR, Yaba, Lagos, Nigeria",35.8275
2023-09-17 11:00:00,aq_g5_118,hourly,57.47,6.513919,3.372239,airqo,5.46,5.46,8.83,8.83,"NIMR, Yaba, Lagos, Nigeria",36.52
2023-09-17 13:00:00,aq_g5_118,hourly,57.32749999999999,6.513851,3.372289,airqo,8.08,8.08,7.25,7.25,"NIMR, Yaba, Lagos, Nigeria",36.24583333333333
2023-09-17 14:00:00,aq_g5_118,hourly,57.548333333333325,6.513781666666667,3.372281,airqo,7.26,7.26,10.89,10.89,"NIMR, Yaba, Lagos, Nigeria",36.23833333333334
2023-09-17 15:00:00,aq_g5_118,hourly,57.2425,5.699611750000001,2.950724875,airqo,6.51,6.51,11.75,11.75,"NIMR, Yaba, Lagos, Nigeria",35.62
2023-09-17 16:00:00,aq_g5_118,hourly,66.09,6.513863,3.372335,airqo,9.05,9.05,8.92,8.92,"NIMR, Yaba, Lagos, Nigeria",32.62
2023-09-17 17:00:00,aq_g5_118,hourly,67.696,5.2111518000000006,2.6978222,airqo,7.18,7.18,10.12,10.12,"NIMR, Yaba, Lagos, Nigeria",31.938
2023-09-17 18:00:00,aq_g5_118,hourly,69.41875,2.44267875,1.26461025,airqo,11.29,11.29,10.65,10.65,"NIMR, Yaba, Lagos, Nigeria",31.73125
2023-09-17 19:00:00,aq_g5_118,hourly,71.3157142857143,6.513828571428571,3.3722848571428576,airqo,11.41,11.41,11.36,11.36,"NIMR, Yaba, Lagos, Nigeria",31.233214285714286
2023-09-17 20:00:00,aq_g5_118,hourly,71.8296551724138,6.513883689655172,3.372261793103448,airqo,18.43,18.43,15.28,15.28,"NIMR, Yaba, Lagos, Nigeria",31.11344827586207
2023-09-17 21:00:00,aq_g5_118,hourly,72.17538461538462,6.514001000000001,3.372259,airqo,16.29,16.29,15.95,15.95,"NIMR, Yaba, Lagos, Nigeria",31.21076923076923
2023-09-17 22:00:00,aq_g5_118,hourly,72.24,6.513899999999999,3.37238,airqo,29.87,29.87,20.51,20.51,"NIMR, Yaba, Lagos, Nigeria",31.30666666666667
2023-09-17 23:00:00,aq_g5_118,hourly,72.3904,6.5139372,3.3722786,airqo,17.5,17.5,14.98,14.98,"NIMR, Yaba, Lagos, Nigeria",31.2544
2023-09-18 06:00:00,aq_g5_118,hourly,81.53,6.513971,3.372406,airqo,25.84,25.84,18.99,18.99,"NIMR, Yaba, Lagos, Nigeria",29.16
2023-09-18 07:00:00,aq_g5_118,hourly,71.19564102564102,6.513971,3.372406,airqo,21.43,21.43,15.67,15.67,"NIMR, Yaba, Lagos, Nigeria",32.257948717948715
2023-09-18 08:00:00,aq_g5_118,hourly,70.644,6.513989,3.372713,airqo,22.73,22.73,16.17,16.17,"NIMR, Yaba, Lagos, Nigeria",31.748
2023-09-18 09:00:00,aq_g5_118,hourly,66.10111111111111,6.513761,3.372386,airqo,17.7,17.7,15.81,15.81,"NIMR, Yaba, Lagos, Nigeria",32.94777777777777
2023-09-18 10:00:00,aq_g5_118,hourly,61.52128205128205,6.513876923076923,3.3722455384615384,airqo,13.5,13.5,11.72,11.72,"NIMR, Yaba, Lagos, Nigeria",34.364102564102566
2023-09-18 11:00:00,aq_g5_118,hourly,59.18045454545455,6.513885636363637,3.372220727272728,airqo,11.98,11.98,10.31,10.31,"NIMR, Yaba, Lagos, Nigeria",35.645
2023-09-18 12:00:00,aq_g5_118,hourly,52.82590909090909,6.513857727272727,3.372274090909092,airqo,13.48,13.48,9.87,9.87,"NIMR, Yaba, Lagos, Nigeria",37.70818181818181
2023-09-18 13:00:00,aq_g5_118,hourly,52.98571428571429,6.513937571428571,3.3723982857142856,airqo,10.87,10.87,8.37,8.37,"NIMR, Yaba, Lagos, Nigeria",37.445238095238096
2023-09-18 14:00:00,aq_g5_118,hourly,54.68818181818183,6.513908227272728,3.372334318181818,airqo,12.77,12.77,10.65,10.65,"NIMR, Yaba, Lagos, Nigeria",36.837272727272726
2023-09-18 15:00:00,aq_g5_118,hourly,57.1604761904762,6.513899333333334,3.372253,airqo,15.81,15.81,13.12,13.12,"NIMR, Yaba, Lagos, Nigeria",35.95809523809524
2023-09-18 16:00:00,aq_g5_118,hourly,59.24227272727273,6.513901727272727,3.3722732727272726,airqo,20.84,20.84,15.51,15.51,"NIMR, Yaba, Lagos, Nigeria",35.09863636363636
2023-09-18 17:00:00,aq_g5_118,hourly,62.99666666666667,6.5139508571428575,3.3719789047619053,airqo,14.21,14.21,12.26,12.26,"NIMR, Yaba, Lagos, Nigeria",33.31047619047619
2023-09-18 18:00:00,aq_g5_118,hourly,68.561,6.513665499999999,3.37227445,airqo,12.16,12.16,12.42,12.42,"NIMR, Yaba, Lagos, Nigeria",31.8125
2023-09-18 19:00:00,aq_g5_118,hourly,70.00999999999999,6.513698363636364,3.3723845454545454,airqo,13.31,13.31,13.4,13.4,"NIMR, Yaba, Lagos, Nigeria",31.62515151515152
2023-09-18 20:00:00,aq_g5_118,hourly,70.79225,6.513835,3.372324,airqo,17.32,17.32,14.99,14.99,"NIMR, Yaba, Lagos, Nigeria",31.574
2023-09-18 21:00:00,aq_g5_118,hourly,71.19999999999999,6.346857076923077,3.285901282051282,airqo,34.29,34.29,23.48,23.48,"NIMR, Yaba, Lagos, Nigeria",31.57794871794872
2023-09-18 22:00:00,aq_g5_118,hourly,71.52833333333332,6.513853833333333,3.372334,airqo,27.38,27.38,20.1,20.1,"NIMR, Yaba, Lagos, Nigeria",31.495833333333334
2023-09-18 23:00:00,aq_g5_118,hourly,71.68827586206896,6.513913,3.372301,airqo,28.9,28.9,19.82,19.82,"NIMR, Yaba, Lagos, Nigeria",31.41275862068965
2023-09-19 00:00:00,aq_g5_118,hourly,72.27454545454545,6.513913,3.372301,airqo,35.84,35.84,28.91,28.91,"NIMR, Yaba, Lagos, Nigeria",31.225454545454543
2023-09-19 07:00:00,aq_g5_118,hourly,72.902,6.51388,3.372348,airqo,37.83,37.83,29.21,29.21,"NIMR, Yaba, Lagos, Nigeria",31.994
2023-09-19 08:00:00,aq_g5_118,hourly,70.13384615384615,6.513747,3.372277,airqo,31.42,31.42,21.89,21.89,"NIMR, Yaba, Lagos, Nigeria",32.504615384615384
2023-09-19 09:00:00,aq_g5_118,hourly,62.63730769230769,6.513745615384616,3.372360076923077,airqo,28.9,28.9,17.47,17.47,"NIMR, Yaba, Lagos, Nigeria",34.71423076923077
2023-09-19 10:00:00,aq_g5_118,hourly,54.36333333333334,6.513915,3.372234,airqo,26.33,26.33,15.73,15.73,"NIMR, Yaba, Lagos, Nigeria",37.87833333333334
2023-09-19 11:00:00,aq_g5_118,hourly,50.78095238095239,6.51394380952381,3.3722062380952385,airqo,28.09,28.09,15.56,15.56,"NIMR, Yaba, Lagos, Nigeria",38.80285714285714
2023-09-19 12:00:00,aq_g5_118,hourly,47.495625,6.5138749375,3.372281125,airqo,34.33,34.33,20.01,20.01,"NIMR, Yaba, Lagos, Nigeria",40.28125
2023-09-19 13:00:00,aq_g5_118,hourly,54.04714285714286,6.513839142857142,3.372305,airqo,30.54,30.54,18.06,18.06,"NIMR, Yaba, Lagos, Nigeria",37.8
2023-09-19 14:00:00,aq_g5_118,hourly,60.055238095238096,6.513883571428571,3.372248,airqo,21.37,21.37,12.71,12.71,"NIMR, Yaba, Lagos, Nigeria",34.83095238095238
2023-09-19 15:00:00,aq_g5_118,hourly,59.67545454545454,6.513895045454546,3.372262681818182,airqo,23.26,23.26,16.41,16.41,"NIMR, Yaba, Lagos, Nigeria",35.428636363636365
2023-09-19 16:00:00,aq_g5_118,hourly,63.14619047619048,6.513924,3.372291190476191,airqo,15.07,15.07,12.35,12.35,"NIMR, Yaba, Lagos, Nigeria",33.95666666666667
2023-09-19 17:00:00,aq_g5_118,hourly,68.19238095238094,6.513872333333334,3.3723413333333334,airqo,15.57,15.57,15.39,15.39,"NIMR, Yaba, Lagos, Nigeria",32.34809523809523
2023-09-19 18:00:00,aq_g5_118,hourly,70.45599999999999,6.18810115,3.2037,airqo,17.13,17.13,15.81,15.81,"NIMR, Yaba, Lagos, Nigeria",31.7725
2023-09-19 21:00:00,aq_g5_118,hourly,70.75846153846155,6.513919,3.37231,airqo,23.81,23.81,14.76,14.76,"NIMR, Yaba, Lagos, Nigeria",31.55576923076924
2023-09-19 22:00:00,aq_g5_118,hourly,71.12615384615385,6.346803230769231,3.2857951538461543,airqo,27.6,27.6,19.46,19.46,"NIMR, Yaba, Lagos, Nigeria",31.577692307692303
2023-09-19 23:00:00,aq_g5_118,hourly,71.843,6.513818333333333,3.3723496666666666,airqo,30.98,30.98,20.37,20.37,"NIMR, Yaba, Lagos, Nigeria",31.52233333333333
2023-09-20 07:00:00,aq_g5_118,hourly,70.27684210526316,5.142464210526316,2.6622505263157894,airqo,26.01,26.01,16.58,16.58,"NIMR, Yaba, Lagos, Nigeria",32.46421052631579
2023-09-20 08:00:00,aq_g5_118,hourly,55.5665,0.6513807,0.3372437,airqo,21.55,21.55,14.77,14.77,"NIMR, Yaba, Lagos, Nigeria",37.3545
2023-09-20 09:00:00,aq_g5_118,hourly,52.76,6.51381290909091,3.372422909090909,airqo,19.63,19.63,11.91,11.91,"NIMR, Yaba, Lagos, Nigeria",37.98909090909091
2023-09-20 10:00:00,aq_g5_118,hourly,51.375,6.513869700000001,3.3722796500000003,airqo,32.43,32.43,19.14,19.14,"NIMR, Yaba, Lagos, Nigeria",38.1835
2023-09-20 11:00:00,aq_g5_118,hourly,52.14909090909091,6.5138240909090905,3.3722343636363634,airqo,25.61,25.61,17.17,17.17,"NIMR, Yaba, Lagos, Nigeria",38.125
2023-09-20 12:00:00,aq_g5_118,hourly,48.2865,6.513783999999999,3.3722210000000006,airqo,17.96,17.96,13.48,13.48,"NIMR, Yaba, Lagos, Nigeria",39.5185
2023-09-20 13:00:00,aq_g5_118,hourly,48.82454545454545,6.513785,3.37233,airqo,16.96,16.96,12.38,12.38,"NIMR, Yaba, Lagos, Nigeria",39.00727272727273
2023-09-20 14:00:00,aq_g5_118,hourly,48.07863636363636,6.513873,3.372328,airqo,17.62,17.62,14.89,14.89,"NIMR, Yaba, Lagos, Nigeria",39.07045454545455
2023-09-20 15:00:00,aq_g5_118,hourly,51.63714285714286,0.0,0.0,airqo,12.2,12.2,10.11,10.11,"NIMR, Yaba, Lagos, Nigeria",38.10190476190476
2023-09-20 16:00:00,aq_g5_118,hourly,57.07272727272727,6.217767818181818,3.218979272727273,airqo,13.08,13.08,10.2,10.2,"NIMR, Yaba, Lagos, Nigeria",36.19590909090909
2023-09-20 17:00:00,aq_g5_118,hourly,62.1735,6.5139071,3.3722583,airqo,15.08,15.08,12.91,12.91,"NIMR, Yaba, Lagos, Nigeria",34.001
2023-09-20 18:00:00,aq_g5_118,hourly,67.66238095238096,6.513855714285714,3.37235661904762,airqo,15.06,15.06,14.39,14.39,"NIMR, Yaba, Lagos, Nigeria",32.40857142857143
2023-09-20 19:00:00,aq_g5_118,hourly,68.50138888888888,6.513917055555556,3.372331111111111,airqo,17.84,17.84,15.52,15.52,"NIMR, Yaba, Lagos, Nigeria",32.159444444444446
2023-09-20 20:00:00,aq_g5_118,hourly,68.75333333333333,6.358787166666666,3.291982023809523,airqo,18.37,18.37,15.65,15.65,"NIMR, Yaba, Lagos, Nigeria",32.08809523809524
2023-09-20 21:00:00,aq_g5_118,hourly,69.46538461538462,6.513943358974359,3.372317923076923,airqo,18.8,18.8,14.78,14.78,"NIMR, Yaba, Lagos, Nigeria",31.92846153846154
2023-09-20 22:00:00,aq_g5_118,hourly,69.9796,6.51390408,3.37223576,airqo,23.28,23.28,15.11,15.11,"NIMR, Yaba, Lagos, Nigeria",31.8392
2023-09-20 23:00:00,aq_g5_118,hourly,70.48,6.346828820512821,3.2857604102564104,airqo,41.09,41.09,30.71,30.71,"NIMR, Yaba, Lagos, Nigeria",31.80102564102564
2023-09-21 00:00:00,aq_g5_118,hourly,70.8,6.513841,3.372227,airqo,30.36,30.36,24.92,24.92,"NIMR, Yaba, Lagos, Nigeria",31.79
2023-09-21 07:00:00,aq_g5_118,hourly,68.45466666666667,6.513836,3.372303,airqo,31.27,31.27,20.89,20.89,"NIMR, Yaba, Lagos, Nigeria",33.12266666666667
2023-09-21 08:00:00,aq_g5_118,hourly,65.7,6.30374564516129,3.263543225806452,airqo,25.36,25.36,16.89,16.89,"NIMR, Yaba, Lagos, Nigeria",33.44096774193549
2023-09-21 09:00:00,aq_g5_118,hourly,59.38766666666667,6.513852333333333,3.372299466666667,airqo,24.86,24.86,16.72,16.72,"NIMR, Yaba, Lagos, Nigeria",35.723
2023-09-21 10:00:00,aq_g5_118,hourly,53.799,6.51383645,3.37227265,airqo,17.38,17.38,15.25,15.25,"NIMR, Yaba, Lagos, Nigeria",37.545
2023-09-21 11:00:00,aq_g5_118,hourly,51.528333333333336,6.513838166666667,3.372266388888889,airqo,16.66,16.66,13.6,13.6,"NIMR, Yaba, Lagos, Nigeria",38.24777777777778
2023-09-21 12:00:00,aq_g5_118,hourly,47.25588235294118,6.513848,3.372274,airqo,16.41,16.41,12.86,12.86,"NIMR, Yaba, Lagos, Nigeria",40.04764705882353
2023-09-21 13:00:00,aq_g5_118,hourly,48.169375,6.513904875,3.372399125,airqo,14.3,14.3,10.05,10.05,"NIMR, Yaba, Lagos, Nigeria",39.399375
2023-09-21 14:00:00,aq_g5_118,hourly,48.560909090909085,6.513886818181818,3.372297545454545,airqo,13.38,13.38,9.12,9.12,"NIMR, Yaba, Lagos, Nigeria",39.30045454545455
2023-09-21 15:00:00,aq_g5_118,hourly,52.089047619047626,6.513808142857143,3.3722977142857142,airqo,13.64,13.64,10.34,10.34,"NIMR, Yaba, Lagos, Nigeria",37.78333333333334
2023-09-21 16:00:00,aq_g5_118,hourly,54.441818181818185,6.51386440909091,3.3723387727272724,airqo,19.45,19.45,13.9,13.9,"NIMR, Yaba, Lagos, Nigeria",36.84090909090909
2023-09-21 17:00:00,aq_g5_118,hourly,61.36571428571429,6.513842571428572,3.3722827142857144,airqo,17.34,17.34,15.57,15.57,"NIMR, Yaba, Lagos, Nigeria",34.38095238095238
2023-09-21 18:00:00,aq_g5_118,hourly,67.32545454545455,6.513845,3.3723238181818185,airqo,20.27,20.27,16.3,16.3,"NIMR, Yaba, Lagos, Nigeria",32.470454545454544
2023-09-21 19:00:00,aq_g5_118,hourly,67.93599999999999,6.3279008857142856,3.2758500571428573,airqo,15.92,15.92,15.25,15.25,"NIMR, Yaba, Lagos, Nigeria",32.27742857142857
2023-09-21 20:00:00,aq_g5_118,hourly,69.37142857142857,6.513954,3.372303714285714,airqo,13.46,13.46,13.61,13.61,"NIMR, Yaba, Lagos, Nigeria",32.238
2023-09-21 21:00:00,aq_g5_118,hourly,70.19222222222223,6.51388,3.372324,airqo,13.55,13.55,12.89,12.89,"NIMR, Yaba, Lagos, Nigeria",32.076388888888886
2023-09-21 22:00:00,aq_g5_118,hourly,69.89205128205128,6.346823435897436,3.285775692307692,airqo,10.4,10.4,9.59,9.59,"NIMR, Yaba, Lagos, Nigeria",32.075384615384614
2023-09-21 23:00:00,aq_g5_118,hourly,70.32266666666666,6.513676,3.3722931666666667,airqo,11.79,11.79,10.33,10.33,"NIMR, Yaba, Lagos, Nigeria",31.913
2023-09-22 00:00:00,aq_g5_118,hourly,71.0,6.513643,3.372305,airqo,6.66,6.66,9.28,9.28,"NIMR, Yaba, Lagos, Nigeria",31.825
2023-09-22 11:00:00,aq_g5_118,hourly,81.45333333333333,6.513886,3.372239,airqo,38.54,38.54,28.86,28.86,"NIMR, Yaba, Lagos, Nigeria",27.37
2023-09-22 12:00:00,aq_g5_118,hourly,75.97,6.513813142857144,3.3723125714285715,airqo,41.69,41.69,31.37,31.37,"NIMR, Yaba, Lagos, Nigeria",28.881428571428568
2023-09-22 13:00:00,aq_g5_118,hourly,70.974,6.513699,3.372272,airqo,45.95,45.95,33.61,33.61,"NIMR, Yaba, Lagos, Nigeria",30.29
2023-09-22 15:00:00,aq_g5_118,hourly,65.34700000000001,6.513879,3.372284,airqo,36.06,36.06,24.45,24.45,"NIMR, Yaba, Lagos, Nigeria",31.75
2023-09-22 16:00:00,aq_g5_118,hourly,65.3125,6.513848999999999,3.3722830000000004,airqo,28.0,28.0,16.32,16.32,"NIMR, Yaba, Lagos, Nigeria",31.8045
2023-09-22 17:00:00,aq_g5_118,hourly,66.504,6.513920000000001,3.3723299999999994,airqo,41.61,41.61,30.26,30.26,"NIMR, Yaba, Lagos, Nigeria",31.444
2023-09-23 07:00:00,aq_g5_118,hourly,70.54095238095239,6.513838,3.372225,airqo,91.62,91.62,69.24,69.24,"NIMR, Yaba, Lagos, Nigeria",31.402857142857144
2023-09-23 08:00:00,aq_g5_118,hourly,54.79296296296297,6.51381825925926,3.3722837407407407,airqo,46.84,46.84,32.19,32.19,"NIMR, Yaba, Lagos, Nigeria",36.71037037037037
2023-09-23 09:00:00,aq_g5_118,hourly,48.140625,1.2213369375,0.6323150625,airqo,40.71,40.71,23.45,23.45,"NIMR, Yaba, Lagos, Nigeria",39.68
2023-09-23 10:00:00,aq_g5_118,hourly,45.40190476190476,3.7222057142857135,1.927005142857143,airqo,38.29,38.29,25.28,25.28,"NIMR, Yaba, Lagos, Nigeria",40.78333333333334
2023-09-23 11:00:00,aq_g5_118,hourly,45.57363636363636,6.51385890909091,3.3722300909090905,airqo,54.53,54.53,35.72,35.72,"NIMR, Yaba, Lagos, Nigeria",39.96818181818182
2023-09-23 12:00:00,aq_g5_118,hourly,45.26470588235294,3.4485130588235293,1.7852855294117644,airqo,48.11,48.11,29.4,29.4,"NIMR, Yaba, Lagos, Nigeria",39.60117647058824
2023-09-23 15:00:00,aq_g5_118,hourly,53.77666666666666,6.513831666666667,3.372714333333333,airqo,39.59,39.59,26.37,26.37,"NIMR, Yaba, Lagos, Nigeria",36.13999999999999
2023-09-23 16:00:00,aq_g5_118,hourly,63.928,6.5138186000000005,3.3722504,airqo,47.09,47.09,31.22,31.22,"NIMR, Yaba, Lagos, Nigeria",33.474000000000004
2023-09-23 17:00:00,aq_g5_118,hourly,67.7725,6.5139155,3.372261,airqo,56.45,56.45,48.23,48.23,"NIMR, Yaba, Lagos, Nigeria",31.9725
2023-09-23 18:00:00,aq_g5_118,hourly,68.07,6.513865848484849,3.3723842121212115,airqo,35.08,35.08,24.07,24.07,"NIMR, Yaba, Lagos, Nigeria",31.816969696969696
2023-09-23 19:00:00,aq_g5_118,hourly,68.05794871794872,6.513842333333334,3.37230135897436,airqo,19.77,19.77,14.06,14.06,"NIMR, Yaba, Lagos, Nigeria",31.88435897435897
2023-09-23 20:00:00,aq_g5_118,hourly,68.88538461538461,6.513884153846154,3.3722539230769226,airqo,28.73,28.73,20.1,20.1,"NIMR, Yaba, Lagos, Nigeria",31.884871794871795
2023-09-23 21:00:00,aq_g5_118,hourly,69.23076923076923,6.513969333333334,3.3722536666666665,airqo,45.03,45.03,32.05,32.05,"NIMR, Yaba, Lagos, Nigeria",31.975384615384616
2023-09-23 22:00:00,aq_g5_118,hourly,68.96589743589743,6.513972794871796,3.372277230769231,airqo,42.23,42.23,29.77,29.77,"NIMR, Yaba, Lagos, Nigeria",32.099230769230765
2023-09-23 23:00:00,aq_g5_118,hourly,69.402,6.513957,3.372288,airqo,55.16,55.16,44.54,44.54,"NIMR, Yaba, Lagos, Nigeria",31.968
2023-09-24 07:00:00,aq_g5_118,hourly,77.33625,6.513903,3.372257,airqo,82.95,82.95,66.19,66.19,"NIMR, Yaba, Lagos, Nigeria",30.805000000000003
2023-09-24 08:00:00,aq_g5_118,hourly,65.7988888888889,6.513859111111111,3.3722736666666666,airqo,60.28,60.28,45.51,45.51,"NIMR, Yaba, Lagos, Nigeria",34.00194444444444
2023-09-24 09:00:00,aq_g5_118,hourly,61.47694444444445,6.513818333333333,3.372263861111111,airqo,38.08,38.08,24.18,24.18,"NIMR, Yaba, Lagos, Nigeria",34.26138888888889
2023-09-24 10:00:00,aq_g5_118,hourly,61.90875,6.513795593749999,3.3722288125,airqo,40.53,40.53,26.6,26.6,"NIMR, Yaba, Lagos, Nigeria",34.4075
2023-09-24 11:00:00,aq_g5_118,hourly,69.83282051282052,6.346797025641026,3.285762076923077,airqo,51.6,51.6,38.87,38.87,"NIMR, Yaba, Lagos, Nigeria",32.385128205128204
2023-09-24 12:00:00,aq_g5_118,hourly,81.36,6.2967279,3.259820566666667,airqo,15.24,15.24,14.06,14.06,"NIMR, Yaba, Lagos, Nigeria",28.508
2023-09-25 08:00:00,aq_g5_118,hourly,83.8564,6.253221120000001,3.23745216,airqo,40.09,40.09,34.28,34.28,"NIMR, Yaba, Lagos, Nigeria",29.866
2023-09-25 09:00:00,aq_g5_118,hourly,72.298,6.513855333333334,3.37229,airqo,29.76,29.76,19.59,19.59,"NIMR, Yaba, Lagos, Nigeria",33.441
2023-09-25 10:00:00,aq_g5_118,hourly,59.24454545454545,2.072603590909091,1.0729924545454546,airqo,24.69,24.69,16.89,16.89,"NIMR, Yaba, Lagos, Nigeria",37.25409090909091
2023-09-25 11:00:00,aq_g5_118,hourly,69.22952380952381,4.342572666666667,2.248175333333333,airqo,39.17,39.17,28.5,28.5,"NIMR, Yaba, Lagos, Nigeria",33.16047619047619
2023-09-25 12:00:00,aq_g5_118,hourly,60.05800000000001,6.5137936,3.3720404000000004,airqo,37.37,37.37,25.48,25.48,"NIMR, Yaba, Lagos, Nigeria",36.572
2023-09-25 13:00:00,aq_g5_118,hourly,58.00333333333333,6.513777238095238,3.3722894285714284,airqo,20.24,20.24,20.7,20.7,"NIMR, Yaba, Lagos, Nigeria",36.51571428571429
2023-09-25 14:00:00,aq_g5_118,hourly,63.70809523809523,2.791626,1.4453717142857143,airqo,18.11,18.11,12.33,12.33,"NIMR, Yaba, Lagos, Nigeria",34.56666666666666
2023-09-25 15:00:00,aq_g5_118,hourly,58.052857142857135,3.722222285714286,1.92702,airqo,18.44,18.44,13.05,13.05,"NIMR, Yaba, Lagos, Nigeria",36.40285714285714
2023-09-25 16:00:00,aq_g5_118,hourly,60.89809523809523,3.101851904761905,1.60585,airqo,15.04,15.04,12.89,12.89,"NIMR, Yaba, Lagos, Nigeria",35.352380952380955
2023-09-25 17:00:00,aq_g5_118,hourly,64.65045454545454,3.256907,1.6862155,airqo,27.06,27.06,19.39,19.39,"NIMR, Yaba, Lagos, Nigeria",33.359545454545454
2023-09-25 18:00:00,aq_g5_118,hourly,69.46774193548387,6.093580129032258,3.154816483870968,airqo,39.77,39.77,26.55,26.55,"NIMR, Yaba, Lagos, Nigeria",31.97774193548388
2023-09-25 19:00:00,aq_g5_118,hourly,70.51871794871795,6.346625282051282,3.285729794871795,airqo,32.38,32.38,21.94,21.94,"NIMR, Yaba, Lagos, Nigeria",31.7948717948718
2023-09-25 20:00:00,aq_g5_118,hourly,71.05703703703703,6.513704333333333,3.372114481481481,airqo,34.54,34.54,23.66,23.66,"NIMR, Yaba, Lagos, Nigeria",31.705925925925925
2023-09-25 21:00:00,aq_g5_118,hourly,71.51,6.5139120833333335,3.372247833333333,airqo,45.25,45.25,32.88,32.88,"NIMR, Yaba, Lagos, Nigeria",31.674166666666668
2023-09-25 22:00:00,aq_g5_118,hourly,72.54866666666666,6.513917666666667,3.372306,airqo,58.68,58.68,46.57,46.57,"NIMR, Yaba, Lagos, Nigeria",31.529333333333334
2023-09-26 06:00:00,aq_g5_118,hourly,80.728,6.514007000000001,3.372356,airqo,44.0,44.0,35.2,35.2,"NIMR, Yaba, Lagos, Nigeria",28.804
2023-09-26 07:00:00,aq_g5_118,hourly,66.1885294117647,6.513802,3.372052,airqo,37.43,37.43,25.79,25.79,"NIMR, Yaba, Lagos, Nigeria",32.905
