datetime,device_name,frequency,humidity,latitude,longitude,network,pm10,pm10_calibrated_value,pm2_5,pm2_5_calibrated_value,site_name,temperature
2023-07-10 09:00:00,aq_g5_118,hourly,61.59674418604651,6.362383023255814,3.293847395348837,airqo,33.62,33.62,22.21,22.21,"NIMR, Yaba, Lagos, Nigeria",34.25139534883721
2023-07-10 10:00:00,aq_g5_118,hourly,52.20238095238095,6.513923,3.372274142857143,airqo,31.85,31.85,17.91,17.91,"NIMR, Yaba, Lagos, Nigeria",37.82214285714286
2023-07-10 11:00:00,aq_g5_118,hourly,51.0293023255814,6.513823813953488,3.3722530930232555,airqo,33.71,33.71,21.15,21.15,"NIMR, Yaba, Lagos, Nigeria",38.23627906976744
2023-07-10 12:00:00,aq_g5_118,hourly,49.42418604651162,6.513825302325582,3.372234558139535,airqo,33.89,33.89,19.75,19.75,"NIMR, Yaba, Lagos, Nigeria",38.92697674418604
2023-07-10 13:00:00,aq_g5_118,hourly,50.08272727272727,6.514016772727273,3.372270818181818,airqo,32.72,32.72,18.08,18.08,"NIMR, Yaba, Lagos, Nigeria",38.507045454545455
2023-07-10 14:00:00,aq_g5_118,hourly,52.37204545454545,6.514062136363637,3.372269,airqo,31.04,31.04,18.74,18.74,"NIMR, Yaba, Lagos, Nigeria",37.16022727272727
2023-07-10 15:00:00,aq_g5_118,hourly,53.93232558139536,6.513893093023255,3.3722836511627907,airqo,31.99,31.99,18.19,18.19,"NIMR, Yaba, Lagos, Nigeria",36.473255813953486
2023-07-10 17:00:00,aq_g5_118,hourly,62.49953488372093,6.513863162790698,3.3723178837209304,airqo,38.22,38.22,27.62,27.62,"NIMR, Yaba, Lagos, Nigeria",33.26930232558139
2023-07-10 18:00:00,aq_g5_118,hourly,67.51116279069767,6.513813162790697,3.372303627906977,airqo,35.02,35.02,23.94,23.94,"NIMR, Yaba, Lagos, Nigeria",31.76604651162791
2023-07-10 19:00:00,aq_g5_118,hourly,68.45954545454545,6.513862,3.37233,airqo,45.66,45.66,38.35,38.35,"NIMR, Yaba, Lagos, Nigeria",31.5575
2023-07-10 20:00:00,aq_g5_118,hourly,68.64822222222223,6.514368,3.371924,airqo,43.5,43.5,34.16,34.16,"NIMR, Yaba, Lagos, Nigeria",31.43955555555556
2023-07-10 21:00:00,aq_g5_118,hourly,69.57906976744187,6.513883,3.3723050000000003,airqo,41.16,41.16,30.39,30.39,"NIMR, Yaba, Lagos, Nigeria",31.265348837209302
2023-07-10 22:00:00,aq_g5_118,hourly,70.07093023255814,6.513917325581395,3.3722802093023256,airqo,50.24,50.24,39.56,39.56,"NIMR, Yaba, Lagos, Nigeria",31.06372093023256
2023-07-11 00:00:00,aq_g5_118,hourly,69.80209302325581,6.362349395348837,3.293832162790697,airqo,53.35,53.35,46.3,46.3,"NIMR, Yaba, Lagos, Nigeria",31.0
2023-07-11 01:00:00,aq_g5_118,hourly,69.45129032258063,6.513987258064516,3.3723290967741937,airqo,37.72,37.72,32.28,32.28,"NIMR, Yaba, Lagos, Nigeria",31.1483870967742
2023-07-11 02:00:00,aq_g5_118,hourly,70.56722222222223,6.513952333333333,3.372381,airqo,36.25,36.25,28.55,28.55,"NIMR, Yaba, Lagos, Nigeria",30.7125
2023-07-11 03:00:00,aq_g5_118,hourly,71.34774999999999,6.514099625,3.3720825,airqo,37.79,37.79,30.99,30.99,"NIMR, Yaba, Lagos, Nigeria",30.567
2023-07-11 04:00:00,aq_g5_118,hourly,71.40209302325582,6.513878953488372,3.372216279069768,airqo,45.19,45.19,35.73,35.73,"NIMR, Yaba, Lagos, Nigeria",30.52279069767442
2023-07-11 05:00:00,aq_g5_118,hourly,71.56023255813953,6.362381860465117,3.293822093023256,airqo,53.34,53.34,44.58,44.58,"NIMR, Yaba, Lagos, Nigeria",30.53116279069767
2023-07-11 06:00:00,aq_g5_118,hourly,67.88533333333334,6.079763866666667,3.1475592000000003,airqo,65.05,65.05,51.63,51.63,"NIMR, Yaba, Lagos, Nigeria",32.43933333333333
2023-07-11 07:00:00,aq_g5_118,hourly,61.35477272727273,6.514040590909091,3.3723933181818184,airqo,48.13,48.13,34.59,34.59,"NIMR, Yaba, Lagos, Nigeria",34.30431818181818
2023-07-11 08:00:00,aq_g5_118,hourly,59.242045454545455,6.513864954545454,3.372231431818182,airqo,35.53,35.53,21.55,21.55,"NIMR, Yaba, Lagos, Nigeria",34.443636363636365
2023-07-11 09:00:00,aq_g5_118,hourly,53.5393023255814,6.513802465116279,3.372282744186047,airqo,42.01,42.01,25.48,25.48,"NIMR, Yaba, Lagos, Nigeria",36.76069767441861
2023-07-11 10:00:00,aq_g5_118,hourly,52.9086046511628,6.3622332093023255,3.2939067906976742,airqo,35.36,35.36,22.33,22.33,"NIMR, Yaba, Lagos, Nigeria",36.88186046511628
2023-07-11 11:00:00,aq_g5_118,hourly,52.89157894736842,6.342422894736842,3.2835440263157896,airqo,34.68,34.68,21.97,21.97,"NIMR, Yaba, Lagos, Nigeria",36.79736842105263
2023-07-11 12:00:00,aq_g5_118,hourly,53.97627906976744,6.362384651162791,3.2938880930232552,airqo,35.45,35.45,24.3,24.3,"NIMR, Yaba, Lagos, Nigeria",36.31046511627907
2023-07-11 13:00:00,aq_g5_118,hourly,53.18885714285714,6.513845057142857,3.37228,airqo,34.97,34.97,21.41,21.41,"NIMR, Yaba, Lagos, Nigeria",36.63542857142857
2023-07-11 14:00:00,aq_g5_118,hourly,51.10795454545455,6.513846999999999,3.372314,airqo,33.15,33.15,19.27,19.27,"NIMR, Yaba, Lagos, Nigeria",37.27068181818182
2023-07-11 15:00:00,aq_g5_118,hourly,52.510888888888886,6.513877,3.372286,airqo,33.51,33.51,20.25,20.25,"NIMR, Yaba, Lagos, Nigeria",36.34777777777778
2023-07-11 16:00:00,aq_g5_118,hourly,54.78418604651162,6.513807,3.372213,airqo,34.28,34.28,23.37,23.37,"NIMR, Yaba, Lagos, Nigeria",35.512325581395345
2023-07-11 17:00:00,aq_g5_118,hourly,60.77116279069767,6.513873744186046,3.372281651162791,airqo,40.83,40.83,28.87,28.87,"NIMR, Yaba, Lagos, Nigeria",33.49488372093023
2023-07-11 18:00:00,aq_g5_118,hourly,65.97340909090909,6.5137742727272725,3.3718950000000003,airqo,36.94,36.94,26.03,26.03,"NIMR, Yaba, Lagos, Nigeria",31.91977272727273
2023-07-11 20:00:00,aq_g5_118,hourly,68.50209302325582,6.5138512093023255,3.372370860465116,airqo,44.17,44.17,32.56,32.56,"NIMR, Yaba, Lagos, Nigeria",31.454651162790697
2023-07-11 21:00:00,aq_g5_118,hourly,68.64636363636363,6.36587115909091,3.2957170227272727,airqo,46.25,46.25,36.97,36.97,"NIMR, Yaba, Lagos, Nigeria",31.443181818181817
2023-07-11 22:00:00,aq_g5_118,hourly,68.39046511627907,6.5136746744186045,3.372032372093023,airqo,48.22,48.22,38.9,38.9,"NIMR, Yaba, Lagos, Nigeria",31.49627906976744
2023-07-12 00:00:00,aq_g5_118,hourly,69.15552631578947,6.5138661578947366,3.3722287894736844,airqo,38.78,38.78,32.79,32.79,"NIMR, Yaba, Lagos, Nigeria",31.36263157894737
2023-07-12 01:00:00,aq_g5_118,hourly,69.6495,6.5138076,3.372253725,airqo,44.26,44.26,38.4,38.4,"NIMR, Yaba, Lagos, Nigeria",31.30375
2023-07-12 02:00:00,aq_g5_118,hourly,77.8508695652174,6.230624652173913,3.2256475217391305,airqo,33.33,33.33,26.22,26.22,"NIMR, Yaba, Lagos, Nigeria",30.203913043478263
2023-07-12 03:00:00,aq_g5_118,hourly,81.4945945945946,6.513810810810811,3.372255675675676,airqo,43.4,43.4,32.78,32.78,"NIMR, Yaba, Lagos, Nigeria",30.012702702702704
2023-07-12 04:00:00,aq_g5_118,hourly,80.71314285714286,6.513800114285714,3.372293942857143,airqo,43.23,43.23,34.7,34.7,"NIMR, Yaba, Lagos, Nigeria",30.08971428571429
2023-07-12 05:00:00,aq_g5_118,hourly,79.42999999999999,6.513782,3.372309461538461,airqo,40.9,40.9,32.52,32.52,"NIMR, Yaba, Lagos, Nigeria",29.837692307692308
2023-07-12 07:00:00,aq_g5_118,hourly,64.24974999999999,6.51402,3.372182,airqo,40.07,40.07,29.33,29.33,"NIMR, Yaba, Lagos, Nigeria",33.086
2023-07-12 08:00:00,aq_g5_118,hourly,57.85675675675675,6.513879891891892,3.3722494594594594,airqo,40.06,40.06,25.58,25.58,"NIMR, Yaba, Lagos, Nigeria",35.08783783783784
2023-07-12 10:00:00,aq_g5_118,hourly,57.0467441860465,6.513852976744187,3.372253627906977,airqo,51.17,51.17,35.66,35.66,"NIMR, Yaba, Lagos, Nigeria",35.532558139534885
2023-07-12 11:00:00,aq_g5_118,hourly,62.17928571428572,6.513867428571429,3.372264857142857,airqo,64.8,64.8,44.39,44.39,"NIMR, Yaba, Lagos, Nigeria",33.945
2023-07-12 12:00:00,aq_g5_118,hourly,65.50933333333333,6.513940666666666,3.372329333333333,airqo,38.91,38.91,28.19,28.19,"NIMR, Yaba, Lagos, Nigeria",32.233777777777775
2023-07-12 13:00:00,aq_g5_118,hourly,65.77372093023256,6.513906674418604,3.372331,airqo,29.41,29.41,19.06,19.06,"NIMR, Yaba, Lagos, Nigeria",32.19093023255814
2023-07-12 14:00:00,aq_g5_118,hourly,63.56046511627907,6.0593734418604654,3.137062209302325,airqo,27.91,27.91,17.36,17.36,"NIMR, Yaba, Lagos, Nigeria",32.73162790697675
2023-07-12 15:00:00,aq_g5_118,hourly,62.621590909090905,6.365770022727273,3.295633522727272,airqo,18.57,18.57,13.09,13.09,"NIMR, Yaba, Lagos, Nigeria",32.90568181818182
2023-07-12 16:00:00,aq_g5_118,hourly,61.82567567567568,6.513833189189189,3.3722425405405403,airqo,23.33,23.33,16.77,16.77,"NIMR, Yaba, Lagos, Nigeria",33.045405405405404
2023-07-12 17:00:00,aq_g5_118,hourly,65.28255813953488,6.362362790697674,3.293835186046511,airqo,26.64,26.64,23.71,23.71,"NIMR, Yaba, Lagos, Nigeria",31.158372093023253
2023-07-12 18:00:00,aq_g5_118,hourly,68.30311111111111,6.513911111111111,3.372229888888889,airqo,29.07,29.07,24.21,24.21,"NIMR, Yaba, Lagos, Nigeria",30.557555555555552
2023-07-12 19:00:00,aq_g5_118,hourly,68.4206976744186,6.513989604651162,3.3722506976744184,airqo,27.51,27.51,21.06,21.06,"NIMR, Yaba, Lagos, Nigeria",30.480697674418607
2023-07-12 20:00:00,aq_g5_118,hourly,69.27348837209303,6.513967348837209,3.3722786744186046,airqo,23.03,23.03,16.21,16.21,"NIMR, Yaba, Lagos, Nigeria",30.25720930232558
2023-07-12 21:00:00,aq_g5_118,hourly,68.94613636363637,6.5139316136363625,3.372268681818181,airqo,32.45,32.45,22.7,22.7,"NIMR, Yaba, Lagos, Nigeria",30.22772727272727
2023-07-12 22:00:00,aq_g5_118,hourly,68.96,6.513949378378379,3.3722764324324324,airqo,26.26,26.26,17.25,17.25,"NIMR, Yaba, Lagos, Nigeria",30.26567567567568
2023-07-13 00:00:00,aq_g5_118,hourly,68.848,6.513893999999999,3.372284,airqo,26.38,26.38,19.27,19.27,"NIMR, Yaba, Lagos, Nigeria",30.518
2023-07-13 07:00:00,aq_g5_118,hourly,73.61714285714287,6.513827285714286,3.3722652142857146,airqo,70.31,70.31,67.88,67.88,"NIMR, Yaba, Lagos, Nigeria",30.96
2023-07-13 08:00:00,aq_g5_118,hourly,57.53,6.36231111627907,3.293864930232558,airqo,53.36,53.36,44.62,44.62,"NIMR, Yaba, Lagos, Nigeria",36.53511627906977
2023-07-13 09:00:00,aq_g5_118,hourly,59.13511627906976,6.513871976744186,3.372243023255814,airqo,97.34,97.34,122.97,122.97,"NIMR, Yaba, Lagos, Nigeria",35.44627906976744
2023-07-13 10:00:00,aq_g5_118,hourly,62.96394736842105,6.34229097368421,3.283452789473684,airqo,67.25,67.25,61.82,61.82,"NIMR, Yaba, Lagos, Nigeria",34.45921052631579
2023-07-13 11:00:00,aq_g5_118,hourly,78.15761904761905,6.513831,3.372278000000001,airqo,48.33,48.33,36.95,36.95,"NIMR, Yaba, Lagos, Nigeria",30.11904761904762
2023-07-13 12:00:00,aq_g5_118,hourly,70.26066666666667,6.513869,3.372243,airqo,41.85,41.85,30.15,30.15,"NIMR, Yaba, Lagos, Nigeria",32.22244444444444
2023-07-13 13:00:00,aq_g5_118,hourly,63.13022727272728,6.513841,3.3722569999999994,airqo,33.88,33.88,23.56,23.56,"NIMR, Yaba, Lagos, Nigeria",34.09386363636364
2023-07-13 14:00:00,aq_g5_118,hourly,52.31361111111111,6.514051972222223,3.372269638888889,airqo,31.54,31.54,18.38,18.38,"NIMR, Yaba, Lagos, Nigeria",38.08138888888889
2023-07-13 15:00:00,aq_g5_118,hourly,50.17263157894737,6.513711499999999,3.372369868421053,airqo,26.04,26.04,16.78,16.78,"NIMR, Yaba, Lagos, Nigeria",38.33
2023-07-13 16:00:00,aq_g5_118,hourly,52.72372093023255,6.513807186046511,3.372263604651163,airqo,27.84,27.84,17.61,17.61,"NIMR, Yaba, Lagos, Nigeria",36.886744186046506
2023-07-13 17:00:00,aq_g5_118,hourly,57.825,6.51385509090909,3.372243977272728,airqo,34.2,34.2,25.25,25.25,"NIMR, Yaba, Lagos, Nigeria",34.810227272727275
2023-07-13 18:00:00,aq_g5_118,hourly,64.97204545454545,6.513858454545455,3.3722504090909093,airqo,44.24,44.24,32.85,32.85,"NIMR, Yaba, Lagos, Nigeria",32.37113636363636
2023-07-13 19:00:00,aq_g5_118,hourly,68.6913953488372,6.513833441860465,3.3722787906976746,airqo,42.47,42.47,34.24,34.24,"NIMR, Yaba, Lagos, Nigeria",31.61139534883721
2023-07-13 20:00:00,aq_g5_118,hourly,70.07627906976744,6.513735697674417,3.372280325581396,airqo,40.36,40.36,30.04,30.04,"NIMR, Yaba, Lagos, Nigeria",31.29720930232558
2023-07-13 21:00:00,aq_g5_118,hourly,70.84886363636363,6.365811795454545,3.295599340909091,airqo,42.21,42.21,32.33,32.33,"NIMR, Yaba, Lagos, Nigeria",31.100454545454543
2023-07-13 22:00:00,aq_g5_118,hourly,70.8546511627907,6.513900325581395,3.3722716046511625,airqo,47.11,47.11,35.22,35.22,"NIMR, Yaba, Lagos, Nigeria",31.20744186046512
2023-07-14 00:00:00,aq_g5_118,hourly,71.47813953488372,6.513897139534884,3.3722332558139536,airqo,62.27,62.27,73.21,73.21,"NIMR, Yaba, Lagos, Nigeria",30.881627906976743
2023-07-14 01:00:00,aq_g5_118,hourly,72.14142857142858,6.513819952380953,3.3722219047619046,airqo,45.82,45.82,37.97,37.97,"NIMR, Yaba, Lagos, Nigeria",30.70119047619048
2023-07-14 02:00:00,aq_g5_118,hourly,72.65714285714286,6.513829285714285,3.3722321428571425,airqo,47.19,47.19,41.86,41.86,"NIMR, Yaba, Lagos, Nigeria",30.46771428571429
2023-07-14 03:00:00,aq_g5_118,hourly,72.93,6.362383093023255,3.293817325581395,airqo,61.43,61.43,49.68,49.68,"NIMR, Yaba, Lagos, Nigeria",30.33279069767442
2023-07-14 04:00:00,aq_g5_118,hourly,72.80136363636365,6.513838545454546,3.3722281818181816,airqo,54.38,54.38,44.98,44.98,"NIMR, Yaba, Lagos, Nigeria",30.405
2023-07-14 06:00:00,aq_g5_118,hourly,76.49,0.0,0.0,airqo,47.32,47.32,40.34,40.34,"NIMR, Yaba, Lagos, Nigeria",30.1
2023-07-14 07:00:00,aq_g5_118,hourly,68.74204545454546,6.513852,3.372294000000001,airqo,42.26,42.26,32.85,32.85,"NIMR, Yaba, Lagos, Nigeria",32.572272727272725
2023-07-14 08:00:00,aq_g5_118,hourly,63.3,6.342375447368421,3.283550394736842,airqo,32.9,32.9,23.39,23.39,"NIMR, Yaba, Lagos, Nigeria",33.93078947368421
2023-07-14 09:00:00,aq_g5_118,hourly,56.2739534883721,6.513830093023256,3.372245418604651,airqo,37.44,37.44,25.87,25.87,"NIMR, Yaba, Lagos, Nigeria",36.22162790697674
2023-07-14 12:00:00,aq_g5_118,hourly,51.89795454545454,6.514093818181819,3.372524977272727,airqo,28.48,28.48,17.41,17.41,"NIMR, Yaba, Lagos, Nigeria",37.25454545454546
2023-07-14 13:00:00,aq_g5_118,hourly,50.5060465116279,6.513880488372092,3.372301395348837,airqo,25.3,25.3,16.17,16.17,"NIMR, Yaba, Lagos, Nigeria",37.74953488372093
2023-07-14 14:00:00,aq_g5_118,hourly,50.78755555555556,6.369075911111112,3.297407111111111,airqo,27.7,27.7,16.39,16.39,"NIMR, Yaba, Lagos, Nigeria",37.71088888888889
2023-07-14 15:00:00,aq_g5_118,hourly,58.06404761904762,6.513822142857143,3.372330476190476,airqo,32.24,32.24,21.9,21.9,"NIMR, Yaba, Lagos, Nigeria",35.27404761904762
2023-07-14 16:00:00,aq_g5_118,hourly,57.84,6.513850697674418,3.372303837209302,airqo,29.17,29.17,20.58,20.58,"NIMR, Yaba, Lagos, Nigeria",34.97720930232558
2023-07-14 17:00:00,aq_g5_118,hourly,61.238,6.513840666666667,3.372255,airqo,33.92,33.92,24.48,24.48,"NIMR, Yaba, Lagos, Nigeria",33.635555555555555
2023-07-14 18:00:00,aq_g5_118,hourly,67.2046511627907,6.513912348837209,3.372229093023256,airqo,35.84,35.84,26.51,26.51,"NIMR, Yaba, Lagos, Nigeria",32.162093023255814
2023-07-14 19:00:00,aq_g5_118,hourly,68.18285714285715,6.358846785714286,3.291961023809524,airqo,46.8,46.8,35.23,35.23,"NIMR, Yaba, Lagos, Nigeria",31.953333333333333
2023-07-14 20:00:00,aq_g5_118,hourly,69.17955555555555,6.513910111111111,3.372296555555556,airqo,42.13,42.13,31.52,31.52,"NIMR, Yaba, Lagos, Nigeria",31.72155555555556
2023-07-14 21:00:00,aq_g5_118,hourly,69.4965,6.513882499999999,3.372281,airqo,64.54,64.54,53.89,53.89,"NIMR, Yaba, Lagos, Nigeria",31.771
2023-07-14 22:00:00,aq_g5_118,hourly,69.172,6.513866,3.372227,airqo,54.48,54.48,43.74,43.74,"NIMR, Yaba, Lagos, Nigeria",31.808
2023-07-14 23:00:00,aq_g5_118,hourly,69.39454545454545,6.513928545454545,3.372157181818181,airqo,65.06,65.06,53.32,53.32,"NIMR, Yaba, Lagos, Nigeria",31.876363636363635
2023-07-15 00:00:00,aq_g5_118,hourly,70.09416666666667,6.513976,3.3721585,airqo,69.68,69.68,67.77,67.77,"NIMR, Yaba, Lagos, Nigeria",31.561666666666667
2023-07-15 01:00:00,aq_g5_118,hourly,71.04583333333333,6.51390075,3.372314083333333,airqo,72.85,72.85,67.88,67.88,"NIMR, Yaba, Lagos, Nigeria",31.35
2023-07-15 02:00:00,aq_g5_118,hourly,71.874,6.513828999999999,3.372345,airqo,83.18,83.18,69.24,69.24,"NIMR, Yaba, Lagos, Nigeria",31.097
2023-07-15 03:00:00,aq_g5_118,hourly,72.062,6.079628933333334,3.1474032,airqo,39.75,39.75,32.47,32.47,"NIMR, Yaba, Lagos, Nigeria",31.03666666666667
2023-07-15 04:00:00,aq_g5_118,hourly,72.406,6.513956,3.372132,airqo,77.56,77.56,63.35,63.35,"NIMR, Yaba, Lagos, Nigeria",30.868
2023-07-15 07:00:00,aq_g5_118,hourly,67.28923076923077,6.513856,3.372245,airqo,50.02,50.02,41.38,41.38,"NIMR, Yaba, Lagos, Nigeria",33.50115384615385
2023-07-15 08:00:00,aq_g5_118,hourly,64.11477272727274,6.513898613636363,3.372234204545455,airqo,34.9,34.9,23.66,23.66,"NIMR, Yaba, Lagos, Nigeria",33.71409090909091
2023-07-15 09:00:00,aq_g5_118,hourly,63.19909090909091,6.513902090909091,3.372263636363636,airqo,22.94,22.94,15.8,15.8,"NIMR, Yaba, Lagos, Nigeria",33.547954545454544
2023-07-15 10:00:00,aq_g5_118,hourly,59.157954545454544,6.513861272727272,3.372287681818182,airqo,22.06,22.06,14.97,14.97,"NIMR, Yaba, Lagos, Nigeria",35.04295454545454
2023-07-15 11:00:00,aq_g5_118,hourly,56.21860465116279,6.513851860465116,3.372401627906977,airqo,24.23,24.23,17.21,17.21,"NIMR, Yaba, Lagos, Nigeria",36.24046511627907
2023-07-15 12:00:00,aq_g5_118,hourly,70.37,6.513866636363637,3.3723975454545454,airqo,36.96,36.96,26.66,26.66,"NIMR, Yaba, Lagos, Nigeria",32.33681818181818
2023-07-15 13:00:00,aq_g5_118,hourly,58.58704545454545,6.513842454545454,3.372284613636364,airqo,32.75,32.75,22.97,22.97,"NIMR, Yaba, Lagos, Nigeria",37.11454545454546
2023-07-15 14:00:00,aq_g5_118,hourly,54.91674418604652,6.5137570697674425,3.372274790697674,airqo,26.47,26.47,15.83,15.83,"NIMR, Yaba, Lagos, Nigeria",36.84348837209302
2023-07-15 15:00:00,aq_g5_118,hourly,64.32113636363637,6.5137480000000005,3.372200363636364,airqo,24.77,24.77,16.45,16.45,"NIMR, Yaba, Lagos, Nigeria",33.411590909090904
2023-07-15 16:00:00,aq_g5_118,hourly,66.50272727272727,6.513845818181818,3.3722684090909096,airqo,24.89,24.89,16.63,16.63,"NIMR, Yaba, Lagos, Nigeria",32.84227272727273
2023-07-15 17:00:00,aq_g5_118,hourly,67.64750000000001,6.513873,3.372292227272728,airqo,26.32,26.32,19.54,19.54,"NIMR, Yaba, Lagos, Nigeria",32.23954545454546
2023-07-15 18:00:00,aq_g5_118,hourly,68.93279069767442,6.513885697674419,3.372282906976744,airqo,37.37,37.37,29.81,29.81,"NIMR, Yaba, Lagos, Nigeria",31.92720930232558
2023-07-15 19:00:00,aq_g5_118,hourly,69.33558139534884,6.513846813953489,3.372295395348837,airqo,33.14,33.14,24.17,24.17,"NIMR, Yaba, Lagos, Nigeria",31.87186046511628
2023-07-15 20:00:00,aq_g5_118,hourly,69.78222222222223,6.513878222222223,3.3722201111111114,airqo,33.14,33.14,23.77,23.77,"NIMR, Yaba, Lagos, Nigeria",31.805777777777777
2023-07-15 21:00:00,aq_g5_118,hourly,69.55232558139535,6.513910023255813,3.3722750930232563,airqo,33.33,33.33,23.18,23.18,"NIMR, Yaba, Lagos, Nigeria",31.692325581395348
2023-07-15 22:00:00,aq_g5_118,hourly,70.22302325581396,6.362391488372093,3.29379688372093,airqo,33.95,33.95,23.67,23.67,"NIMR, Yaba, Lagos, Nigeria",31.63302325581396
2023-07-15 23:00:00,aq_g5_118,hourly,71.08363636363636,6.365930363636363,3.295564568181818,airqo,47.44,47.44,34.53,34.53,"NIMR, Yaba, Lagos, Nigeria",31.61795454545455
2023-07-16 06:00:00,aq_g5_118,hourly,74.43,6.513947,3.372222,airqo,38.5,38.5,32.18,32.18,"NIMR, Yaba, Lagos, Nigeria",31.545
2023-07-16 07:00:00,aq_g5_118,hourly,67.15285714285714,6.327735028571429,3.2758798857142857,airqo,36.24,36.24,25.51,25.51,"NIMR, Yaba, Lagos, Nigeria",33.623714285714286
2023-07-16 08:00:00,aq_g5_118,hourly,58.45860465116279,6.5138301162790695,3.372248139534884,airqo,33.18,33.18,21.59,21.59,"NIMR, Yaba, Lagos, Nigeria",36.35139534883721
2023-07-16 09:00:00,aq_g5_118,hourly,58.44288888888889,6.224406044444445,3.222460088888889,airqo,30.11,30.11,18.24,18.24,"NIMR, Yaba, Lagos, Nigeria",35.498444444444445
2023-07-16 10:00:00,aq_g5_118,hourly,57.07704545454545,6.51389375,3.372302977272727,airqo,24.23,24.23,17.23,17.23,"NIMR, Yaba, Lagos, Nigeria",35.70977272727273
2023-07-16 11:00:00,aq_g5_118,hourly,54.67674418604651,6.51378088372093,3.3722087674418604,airqo,23.11,23.11,15.47,15.47,"NIMR, Yaba, Lagos, Nigeria",36.84279069767442
2023-07-16 12:00:00,aq_g5_118,hourly,50.23045454545454,6.513839181818182,3.372268227272727,airqo,22.77,22.77,12.99,12.99,"NIMR, Yaba, Lagos, Nigeria",39.08909090909091
2023-07-16 13:00:00,aq_g5_118,hourly,47.73727272727273,6.513850636363637,3.372347613636364,airqo,23.97,23.97,13.1,13.1,"NIMR, Yaba, Lagos, Nigeria",40.14681818181818
2023-07-16 14:00:00,aq_g5_118,hourly,52.31704545454545,6.513837272727272,3.372323909090909,airqo,23.19,23.19,15.63,15.63,"NIMR, Yaba, Lagos, Nigeria",37.95
2023-07-16 15:00:00,aq_g5_118,hourly,61.77477272727273,6.513846704545454,3.372286727272728,airqo,22.74,22.74,15.26,15.26,"NIMR, Yaba, Lagos, Nigeria",34.22
2023-07-16 16:00:00,aq_g5_118,hourly,65.93720930232557,6.513862720930232,3.3723083488372088,airqo,26.42,26.42,17.67,17.67,"NIMR, Yaba, Lagos, Nigeria",33.04790697674419
2023-07-16 17:00:00,aq_g5_118,hourly,68.04022727272728,6.513567,3.372518363636364,airqo,28.81,28.81,19.69,19.69,"NIMR, Yaba, Lagos, Nigeria",32.44409090909091
2023-07-16 18:00:00,aq_g5_118,hourly,68.90295454545455,6.513460749999999,3.3725498863636365,airqo,29.95,29.95,21.22,21.22,"NIMR, Yaba, Lagos, Nigeria",32.20136363636363
2023-07-16 19:00:00,aq_g5_118,hourly,69.10581395348838,6.513875209302325,3.3723050000000003,airqo,32.5,32.5,23.22,23.22,"NIMR, Yaba, Lagos, Nigeria",32.10139534883721
2023-07-16 20:00:00,aq_g5_118,hourly,68.31964285714285,6.513901714285714,3.3723042857142858,airqo,30.37,30.37,20.63,20.63,"NIMR, Yaba, Lagos, Nigeria",32.06357142857143
2023-07-16 21:00:00,aq_g5_118,hourly,68.7105,6.513889499999999,3.3722955,airqo,29.96,29.96,20.42,20.42,"NIMR, Yaba, Lagos, Nigeria",31.9825
2023-07-16 22:00:00,aq_g5_118,hourly,69.72844444444445,6.513879333333334,3.372342,airqo,36.62,36.62,25.88,25.88,"NIMR, Yaba, Lagos, Nigeria",31.834888888888887
2023-07-16 23:00:00,aq_g5_118,hourly,70.40418604651163,6.513826511627907,3.372382860465116,airqo,38.7,38.7,28.91,28.91,"NIMR, Yaba, Lagos, Nigeria",31.79511627906977
2023-07-17 00:00:00,aq_g5_118,hourly,69.64837209302326,6.362338372093023,3.2938349302325585,airqo,23.94,23.94,16.58,16.58,"NIMR, Yaba, Lagos, Nigeria",31.761627906976745
2023-07-17 01:00:00,aq_g5_118,hourly,69.62863636363636,6.513894545454545,3.372272227272727,airqo,23.79,23.79,16.54,16.54,"NIMR, Yaba, Lagos, Nigeria",31.66795454545455
2023-07-17 02:00:00,aq_g5_118,hourly,70.01363636363637,6.365846704545455,3.2955769545454543,airqo,55.41,55.41,43.99,43.99,"NIMR, Yaba, Lagos, Nigeria",31.664772727272727
2023-07-17 03:00:00,aq_g5_118,hourly,69.84,6.513875,3.372202,airqo,27.82,27.82,18.73,18.73,"NIMR, Yaba, Lagos, Nigeria",31.8
2023-07-17 06:00:00,aq_g5_118,hourly,73.02,5.583315428571429,2.8905522857142856,airqo,47.28,47.28,36.12,36.12,"NIMR, Yaba, Lagos, Nigeria",32.152857142857144
2023-07-17 07:00:00,aq_g5_118,hourly,66.44657894736842,6.513868,3.372311,airqo,41.38,41.38,31.17,31.17,"NIMR, Yaba, Lagos, Nigeria",33.58157894736842
2023-07-17 08:00:00,aq_g5_118,hourly,62.27139534883721,6.362371209302325,3.293884186046512,airqo,35.66,35.66,22.95,22.95,"NIMR, Yaba, Lagos, Nigeria",34.78279069767442
2023-07-17 09:00:00,aq_g5_118,hourly,58.86279069767442,6.362375860465117,3.293806046511628,airqo,29.51,29.51,17.75,17.75,"NIMR, Yaba, Lagos, Nigeria",35.65116279069768
2023-07-17 10:00:00,aq_g5_118,hourly,59.975,6.513864999999999,3.3722799999999995,airqo,29.21,29.21,17.61,17.61,"NIMR, Yaba, Lagos, Nigeria",35.2075
