datetime,device_name,frequency,humidity,latitude,longitude,network,pm10,pm2_5,site_name,temperature
2025-03-01 19:00:00,aq_g5_116,hourly,68.35,6.46569,3.45629,airqo,19.41,,"Banana Island, Lagos, Nigeria",34.37
2025-03-01 20:00:00,aq_g5_116,hourly,72.55933333333334,6.46569,3.45629,airqo,23.07,,"Banana Island, Lagos, Nigeria",32.454
2025-03-01 21:00:00,aq_g5_116,hourly,71.76933333333331,6.46569,3.45629,airqo,21.21,,"Banana Island, Lagos, Nigeria",33.14199999999999
2025-03-01 22:00:00,aq_g5_116,hourly,69.50812499999998,6.46569,3.45629,airqo,17.81,,"Banana Island, Lagos, Nigeria",33.862500000000004
2025-03-01 23:00:00,aq_g5_116,hourly,72.54,6.46569,3.45629,airqo,17.19,,"Banana Island, Lagos, Nigeria",32.62857142857144
2025-03-02 00:00:00,aq_g5_116,hourly,73.81269230769232,6.46569,3.45629,airqo,66.25,,"Banana Island, Lagos, Nigeria",32.33769230769231
2025-03-02 01:00:00,aq_g5_116,hourly,69.84499999999997,6.46569,3.45629,airqo,17.88,,"Banana Island, Lagos, Nigeria",33.52117647058824
2025-03-02 02:00:00,aq_g5_116,hourly,68.58024999999998,6.46569,3.45629,airqo,90.66,,"Banana Island, Lagos, Nigeria",33.594000000000015
2025-03-02 03:00:00,aq_g5_116,hourly,68.47120000000001,6.46569,3.45629,airqo,101.62,,"Banana Island, Lagos, Nigeria",33.746399999999994
2025-03-02 08:00:00,aq_g5_116,hourly,68.232,6.46569,3.45629,airqo,28.5,,"Banana Island, Lagos, Nigeria",35.322
2025-03-02 10:00:00,aq_g5_116,hourly,62.585,6.46569,3.45629,airqo,42.5,,"Banana Island, Lagos, Nigeria",37.01499999999999
2025-03-02 11:00:00,aq_g5_116,hourly,60.16666666666666,6.46569,3.45629,airqo,35.25,,"Banana Island, Lagos, Nigeria",37.43
2025-03-02 13:00:00,aq_g5_116,hourly,54.235,6.46569,3.45629,airqo,30.54,,"Banana Island, Lagos, Nigeria",39.5825
2025-03-02 15:00:00,aq_g5_116,hourly,58.1,6.46569,3.45629,airqo,53.91,,"Banana Island, Lagos, Nigeria",37.99
2025-03-02 16:00:00,aq_g5_116,hourly,63.875,6.46569,3.45629,airqo,115.28,,"Banana Island, Lagos, Nigeria",35.79
2025-03-02 17:00:00,aq_g5_116,hourly,67.36666666666666,6.46569,3.45629,airqo,17.66,,"Banana Island, Lagos, Nigeria",34.443333333333335
2025-03-02 18:00:00,aq_g5_116,hourly,71.71285714285716,6.46569,3.45629,airqo,36.25,,"Banana Island, Lagos, Nigeria",32.88
2025-03-02 19:00:00,aq_g5_116,hourly,73.19200000000001,6.46569,3.45629,airqo,21.22,,"Banana Island, Lagos, Nigeria",32.650000000000006
2025-03-02 20:00:00,aq_g5_116,hourly,74.85400000000001,6.46569,3.45629,airqo,35.2,,"Banana Island, Lagos, Nigeria",32.376000000000005
2025-03-02 21:00:00,aq_g5_116,hourly,70.41722222222222,6.46569,3.45629,airqo,53.7,,"Banana Island, Lagos, Nigeria",34.03944444444445
2025-03-02 22:00:00,aq_g5_116,hourly,69.97500000000001,6.46569,3.45629,airqo,6.77,,"Banana Island, Lagos, Nigeria",34.1175
2025-03-02 23:00:00,aq_g5_116,hourly,74.89,6.46569,3.45629,airqo,62.11,,"Banana Island, Lagos, Nigeria",32.260000000000005
2025-03-03 00:00:00,aq_g5_116,hourly,73.35033333333337,6.46569,3.45629,airqo,27.05,,"Banana Island, Lagos, Nigeria",32.942333333333345
2025-03-03 01:00:00,aq_g5_116,hourly,71.29149999999994,6.46569,3.45629,airqo,23.57,,"Banana Island, Lagos, Nigeria",33.85424999999999
2025-03-03 02:00:00,aq_g5_116,hourly,71.0576923076923,6.46569,3.45629,airqo,128.07,,"Banana Island, Lagos, Nigeria",33.84538461538466
2025-03-03 03:00:00,aq_g5_116,hourly,70.98500000000003,6.46569,3.45629,airqo,76.21,,"Banana Island, Lagos, Nigeria",33.826875
2025-03-03 07:00:00,aq_g5_116,hourly,75.34,6.46569,3.45629,airqo,79.33,,"Banana Island, Lagos, Nigeria",32.85
2025-03-03 08:00:00,aq_g5_116,hourly,71.04,6.46569,3.45629,airqo,17.48,,"Banana Island, Lagos, Nigeria",34.14375
2025-03-03 09:00:00,aq_g5_116,hourly,63.9305,6.46569,3.45629,airqo,149.02,,"Banana Island, Lagos, Nigeria",36.56000000000002
2025-03-03 10:00:00,aq_g5_116,hourly,57.31526315789475,6.46569,3.45629,airqo,58.51,,"Banana Island, Lagos, Nigeria",39.52894736842107
2025-03-03 11:00:00,aq_g5_116,hourly,51.92249999999999,6.46569,3.45629,airqo,22.7,,"Banana Island, Lagos, Nigeria",41.495
2025-03-03 12:00:00,aq_g5_116,hourly,53.2025,6.46569,3.45629,airqo,22.29,,"Banana Island, Lagos, Nigeria",40.40250000000001
2025-03-03 13:00:00,aq_g5_116,hourly,56.38,6.46569,3.45629,airqo,42.2,,"Banana Island, Lagos, Nigeria",39.12
2025-03-03 14:00:00,aq_g5_116,hourly,59.45,6.46569,3.45629,airqo,47.53,,"Banana Island, Lagos, Nigeria",37.58166666666666
2025-03-03 15:00:00,aq_g5_116,hourly,61.52125000000001,6.46569,3.45629,airqo,38.54,,"Banana Island, Lagos, Nigeria",37.2075
2025-03-03 16:00:00,aq_g5_116,hourly,61.955,6.46569,3.45629,airqo,36.79,,"Banana Island, Lagos, Nigeria",36.79
2025-03-03 17:00:00,aq_g5_116,hourly,65.98,6.46569,3.45629,airqo,84.84,,"Banana Island, Lagos, Nigeria",35.67
2025-03-03 19:00:00,aq_g5_116,hourly,73.72866666666667,6.46569,3.45629,airqo,79.97,,"Banana Island, Lagos, Nigeria",33.051999999999985
2025-03-03 20:00:00,aq_g5_116,hourly,75.01533333333332,6.46569,3.45629,airqo,50.29,,"Banana Island, Lagos, Nigeria",32.63133333333335
2025-03-03 21:00:00,aq_g5_116,hourly,71.50750000000004,6.46569,3.45629,airqo,115.92,,"Banana Island, Lagos, Nigeria",34.055833333333325
2025-03-03 22:00:00,aq_g5_116,hourly,70.68166666666667,6.46569,3.45629,airqo,57.76,,"Banana Island, Lagos, Nigeria",34.15999999999999
2025-03-03 23:00:00,aq_g5_116,hourly,74.59,6.46569,3.45629,airqo,29.98,,"Banana Island, Lagos, Nigeria",33.07166666666667
2025-03-04 00:00:00,aq_g5_116,hourly,75.87157894736846,6.46569,3.45629,airqo,70.53,,"Banana Island, Lagos, Nigeria",32.22631578947369
2025-03-04 01:00:00,aq_g5_116,hourly,72.7696,6.46569,3.45629,airqo,15.66,,"Banana Island, Lagos, Nigeria",33.1716
2025-03-04 02:00:00,aq_g5_116,hourly,70.97794117647054,6.46569,3.45629,airqo,91.85,,"Banana Island, Lagos, Nigeria",33.9629411764706
2025-03-04 03:00:00,aq_g5_116,hourly,71.34419354838705,6.46569,3.45629,airqo,63.57,,"Banana Island, Lagos, Nigeria",33.97935483870967
2025-03-04 08:00:00,aq_g5_116,hourly,71.65100000000001,6.46569,3.45629,airqo,22.58,,"Banana Island, Lagos, Nigeria",34.164999999999985
2025-03-04 09:00:00,aq_g5_116,hourly,67.86,6.46569,3.45629,airqo,42.19,,"Banana Island, Lagos, Nigeria",34.927
2025-03-04 10:00:00,aq_g5_116,hourly,62.66,6.46569,3.45629,airqo,27.68,,"Banana Island, Lagos, Nigeria",37.34
2025-03-04 13:00:00,aq_g5_116,hourly,56.44,6.46569,3.45629,airqo,42.35,,"Banana Island, Lagos, Nigeria",39.0
2025-03-04 14:00:00,aq_g5_116,hourly,59.345,6.46569,3.45629,airqo,29.08,,"Banana Island, Lagos, Nigeria",37.75833333333334
2025-03-04 15:00:00,aq_g5_116,hourly,61.30833333333333,6.46569,3.45629,airqo,41.54,,"Banana Island, Lagos, Nigeria",36.48333333333333
2025-03-04 16:00:00,aq_g5_116,hourly,62.95,6.46569,3.45629,airqo,21.17,,"Banana Island, Lagos, Nigeria",36.14
2025-03-04 17:00:00,aq_g5_116,hourly,67.81166666666667,6.46569,3.45629,airqo,17.46,,"Banana Island, Lagos, Nigeria",34.40166666666668
2025-03-04 18:00:00,aq_g5_116,hourly,71.70999999999998,6.46569,3.45629,airqo,42.97,,"Banana Island, Lagos, Nigeria",32.931
2025-03-04 19:00:00,aq_g5_116,hourly,70.872,6.46569,3.45629,airqo,41.48,,"Banana Island, Lagos, Nigeria",33.255
2025-03-04 20:00:00,aq_g5_116,hourly,73.32142857142858,6.46569,3.45629,airqo,36.07,,"Banana Island, Lagos, Nigeria",32.598571428571425
2025-03-04 21:00:00,aq_g5_116,hourly,73.86799999999998,6.46569,3.45629,airqo,57.75,,"Banana Island, Lagos, Nigeria",32.804
2025-03-04 22:00:00,aq_g5_116,hourly,75.19624999999999,6.46569,3.45629,airqo,54.38,,"Banana Island, Lagos, Nigeria",32.35875
2025-03-04 23:00:00,aq_g5_116,hourly,74.15250000000002,6.46569,3.45629,airqo,32.37,,"Banana Island, Lagos, Nigeria",32.80150000000002
2025-03-05 00:00:00,aq_g5_116,hourly,75.56049999999996,6.46569,3.45629,airqo,19.41,,"Banana Island, Lagos, Nigeria",32.194
2025-03-05 01:00:00,aq_g5_116,hourly,75.19749999999996,6.46569,3.45629,airqo,25.51,,"Banana Island, Lagos, Nigeria",32.7205
