datetime,device_name,frequency,humidity,latitude,longitude,network,pm10,pm10_calibrated_value,pm2_5,pm2_5_calibrated_value,site_name,temperature
2025-05-06 00:00:00,airqo-g5158,hourly,88.69833333333334,6.435566958052283,2.912198170634548,airqo,28.75,28.75,20.21,20.21,"Badagry, Lagos, Nigeria",30.151666666666664
2025-05-06 01:00:00,airqo-g5158,hourly,88.9757894736842,6.435566958052283,2.912198170634548,airqo,55.26,55.26,35.49,35.49,"Badagry, Lagos, Nigeria",30.276315789473685
2025-05-06 02:00:00,airqo-g5158,hourly,89.5678947368421,6.435566958052283,2.912198170634548,airqo,32.07,32.07,9.36,9.36,"Badagry, Lagos, Nigeria",30.11368421052632
2025-05-06 03:00:00,airqo-g5158,hourly,89.7645,6.435566958052283,2.912198170634548,airqo,25.2,25.2,15.78,15.78,"Badagry, Lagos, Nigeria",30.3575
2025-05-06 04:00:00,airqo-g5158,hourly,88.145,6.435566958052283,2.912198170634548,airqo,39.22,39.22,30.25,30.25,"Badagry, Lagos, Nigeria",30.86388888888889
2025-05-06 05:00:00,airqo-g5158,hourly,89.24375,6.435566958052283,2.912198170634548,airqo,30.96,30.96,17.26,17.26,"Badagry, Lagos, Nigeria",30.14125
2025-05-06 06:00:00,airqo-g5158,hourly,84.12,6.435566958052283,2.912198170634548,airqo,30.55,30.55,17.82,17.82,"Badagry, Lagos, Nigeria",32.04
2025-05-06 07:00:00,airqo-g5158,hourly,80.3763157894737,6.435566958052283,2.912198170634548,airqo,12.5,12.5,16.9,16.9,"Badagry, Lagos, Nigeria",33.177368421052634
2025-05-06 08:00:00,airqo-g5158,hourly,72.60736842105264,6.435566958052283,2.912198170634548,airqo,2.0,2.0,11.84,11.84,"Badagry, Lagos, Nigeria",35.50052631578947
2025-05-06 09:00:00,airqo-g5158,hourly,68.90950000000001,6.435566958052283,2.912198170634548,airqo,14.25,14.25,14.03,14.03,"Badagry, Lagos, Nigeria",37.149
2025-05-06 10:00:00,airqo-g5158,hourly,67.5,6.435566958052283,2.912198170634548,airqo,11.93,11.93,10.0,10.0,"Badagry, Lagos, Nigeria",37.735
2025-05-06 11:00:00,airqo-g5158,hourly,67.00315789473686,6.435566958052283,2.912198170634548,airqo,12.47,12.47,8.36,8.36,"Badagry, Lagos, Nigeria",37.58736842105263
2025-05-06 12:00:00,airqo-g5158,hourly,66.60157894736842,6.435566958052283,2.912198170634548,airqo,18.51,18.51,12.35,12.35,"Badagry, Lagos, Nigeria",37.56368421052631
2025-05-06 13:00:00,airqo-g5158,hourly,64.75823529411763,6.435566958052283,2.912198170634548,airqo,19.11,19.11,12.22,12.22,"Badagry, Lagos, Nigeria",39.05294117647059
2025-05-06 14:00:00,airqo-g5158,hourly,61.71111111111112,6.435566958052283,2.912198170634548,airqo,38.03,38.03,22.05,22.05,"Badagry, Lagos, Nigeria",40.39333333333333
2025-05-06 15:00:00,airqo-g5158,hourly,62.03842105263158,6.435566958052283,2.912198170634548,airqo,10.73,10.73,8.33,8.33,"Badagry, Lagos, Nigeria",39.39210526315789
2025-05-06 16:00:00,airqo-g5158,hourly,66.92611111111113,6.435566958052283,2.912198170634548,airqo,4.11,4.11,12.42,12.42,"Badagry, Lagos, Nigeria",36.77055555555555
2025-05-06 17:00:00,airqo-g5158,hourly,76.37800000000001,6.435566958052283,2.912198170634548,airqo,6.27,6.27,12.67,12.67,"Badagry, Lagos, Nigeria",33.337999999999994
2025-05-06 18:00:00,airqo-g5158,hourly,86.45631578947369,6.435566958052283,2.912198170634548,airqo,4.96,4.96,9.94,9.94,"Badagry, Lagos, Nigeria",31.14263157894737
2025-05-06 19:00:00,airqo-g5158,hourly,87.10894736842106,6.435566958052283,2.912198170634548,airqo,15.17,15.17,10.21,10.21,"Badagry, Lagos, Nigeria",30.90526315789474
2025-05-06 20:00:00,airqo-g5158,hourly,87.925,6.435566958052283,2.912198170634548,airqo,55.74,55.74,41.23,41.23,"Badagry, Lagos, Nigeria",30.52611111111112
2025-05-06 21:00:00,airqo-g5158,hourly,88.66421052631577,6.435566958052283,2.912198170634548,airqo,74.52,74.52,64.68,64.68,"Badagry, Lagos, Nigeria",30.45052631578948
2025-05-06 22:00:00,airqo-g5158,hourly,89.24000000000001,6.435566958052283,2.912198170634548,airqo,20.82,20.82,14.31,14.31,"Badagry, Lagos, Nigeria",30.3845
2025-05-06 23:00:00,airqo-g5158,hourly,90.00263157894739,6.435566958052283,2.912198170634548,airqo,262.95,262.95,111.47,111.47,"Badagry, Lagos, Nigeria",30.12526315789474
2025-05-07 00:00:00,airqo-g5158,hourly,89.67833333333333,6.435566958052283,2.912198170634548,airqo,52.66,52.66,60.88,60.88,"Badagry, Lagos, Nigeria",30.185
2025-05-07 01:00:00,airqo-g5158,hourly,89.66157894736843,6.435566958052283,2.912198170634548,airqo,1.42,1.42,7.87,7.87,"Badagry, Lagos, Nigeria",30.191578947368424
2025-05-07 02:00:00,airqo-g5158,hourly,89.49947368421053,6.435566958052283,2.912198170634548,airqo,21.87,21.87,14.03,14.03,"Badagry, Lagos, Nigeria",30.344736842105256
2025-05-07 03:00:00,airqo-g5158,hourly,88.87499999999999,6.435566958052283,2.912198170634548,airqo,6.97,6.97,7.0,7.0,"Badagry, Lagos, Nigeria",30.4405
2025-05-07 04:00:00,airqo-g5158,hourly,88.96157894736841,6.435566958052283,2.912198170634548,airqo,36.08,36.08,19.26,19.26,"Badagry, Lagos, Nigeria",30.487894736842104
2025-05-07 05:00:00,airqo-g5158,hourly,89.93,6.435566958052283,2.912198170634548,airqo,54.56,54.56,41.72,41.72,"Badagry, Lagos, Nigeria",29.82
2025-05-07 06:00:00,airqo-g5158,hourly,87.28,6.435566958052283,2.912198170634548,airqo,25.85,25.85,15.43,15.43,"Badagry, Lagos, Nigeria",31.24
2025-05-07 07:00:00,airqo-g5158,hourly,82.2555,6.435566958052283,2.912198170634548,airqo,38.27,38.27,27.85,27.85,"Badagry, Lagos, Nigeria",33.032500000000006
2025-05-07 08:00:00,airqo-g5158,hourly,76.37166666666667,6.435566958052283,2.912198170634548,airqo,23.56,23.56,14.24,14.24,"Badagry, Lagos, Nigeria",34.94666666666667
2025-05-07 09:00:00,airqo-g5158,hourly,70.5842105263158,6.435566958052283,2.912198170634548,airqo,54.08,54.08,40.6,40.6,"Badagry, Lagos, Nigeria",37.35684210526315
2025-05-07 10:00:00,airqo-g5158,hourly,65.60526315789474,6.435566958052283,2.912198170634548,airqo,16.24,16.24,14.9,14.9,"Badagry, Lagos, Nigeria",38.366842105263146
2025-05-07 11:00:00,airqo-g5158,hourly,64.01,6.435566958052283,2.912198170634548,airqo,22.04,22.04,14.74,14.74,"Badagry, Lagos, Nigeria",38.38
2025-05-07 12:00:00,airqo-g5158,hourly,62.25684210526316,6.435566958052283,2.912198170634548,airqo,5.95,5.95,8.68,8.68,"Badagry, Lagos, Nigeria",38.54473684210525
2025-05-07 13:00:00,airqo-g5158,hourly,65.30052631578947,6.435566958052283,2.912198170634548,airqo,12.46,12.46,8.0,8.0,"Badagry, Lagos, Nigeria",37.69368421052632
2025-05-07 14:00:00,airqo-g5158,hourly,64.66722222222224,6.435566958052283,2.912198170634548,airqo,12.77,12.77,13.9,13.9,"Badagry, Lagos, Nigeria",38.25055555555556
2025-05-07 15:00:00,airqo-g5158,hourly,62.62052631578947,6.435566958052283,2.912198170634548,airqo,20.55,20.55,15.15,15.15,"Badagry, Lagos, Nigeria",41.12157894736843
2025-05-07 16:00:00,airqo-g5158,hourly,68.35210526315791,6.435566958052283,2.912198170634548,airqo,21.03,21.03,20.04,20.04,"Badagry, Lagos, Nigeria",35.85526315789473
2025-05-07 17:00:00,airqo-g5158,hourly,79.02052631578948,6.435566958052283,2.912198170634548,airqo,58.19,58.19,46.15,46.15,"Badagry, Lagos, Nigeria",32.28999999999999
2025-05-07 18:00:00,airqo-g5158,hourly,84.47263157894736,6.435566958052283,2.912198170634548,airqo,41.25,41.25,31.71,31.71,"Badagry, Lagos, Nigeria",30.92684210526316
2025-05-07 19:00:00,airqo-g5158,hourly,85.80684210526316,6.435566958052283,2.912198170634548,airqo,8.91,8.91,10.26,10.26,"Badagry, Lagos, Nigeria",30.739473684210527
2025-05-07 20:00:00,airqo-g5158,hourly,86.46526315789473,6.435566958052283,2.912198170634548,airqo,45.95,45.95,38.21,38.21,"Badagry, Lagos, Nigeria",30.58052631578947
2025-05-07 21:00:00,airqo-g5158,hourly,85.48894736842107,6.435566958052283,2.912198170634548,airqo,28.69,28.69,18.41,18.41,"Badagry, Lagos, Nigeria",31.04842105263158
2025-05-07 22:00:00,airqo-g5158,hourly,87.44368421052631,6.435566958052283,2.912198170634548,airqo,34.97,34.97,10.08,10.08,"Badagry, Lagos, Nigeria",30.53
2025-05-07 23:00:00,airqo-g5158,hourly,90.0363157894737,6.435566958052283,2.912198170634548,airqo,1.98,1.98,4.99,4.99,"Badagry, Lagos, Nigeria",30.37157894736842
2025-05-08 00:00:00,airqo-g5158,hourly,87.15444444444445,6.435566958052283,2.912198170634548,airqo,6.39,6.39,7.17,7.17,"Badagry, Lagos, Nigeria",31.05222222222222
2025-05-08 01:00:00,airqo-g5158,hourly,89.3950769230769,6.435566958052283,2.912198170634548,airqo,0.53,0.53,7.0,7.0,"Badagry, Lagos, Nigeria",27.089
2025-05-08 02:00:00,airqo-g5158,hourly,96.1011475409836,6.435566958052283,2.912198170634548,airqo,2.52,2.52,8.87,8.87,"Badagry, Lagos, Nigeria",24.929473684210528
2025-05-08 03:00:00,airqo-g5158,hourly,94.84631578947368,6.435566958052283,2.912198170634548,airqo,7.5,7.5,12.7,12.7,"Badagry, Lagos, Nigeria",25.577368421052626
2025-05-08 04:00:00,airqo-g5158,hourly,93.84052631578946,6.435566958052283,2.912198170634548,airqo,69.11,69.11,52.49,52.49,"Badagry, Lagos, Nigeria",26.11473684210526
2025-05-08 06:00:00,airqo-g5158,hourly,90.76,6.435566958052283,2.912198170634548,airqo,1.72,1.72,10.32,10.32,"Badagry, Lagos, Nigeria",28.26
2025-05-08 07:00:00,airqo-g5158,hourly,85.86631578947369,6.435566958052283,2.912198170634548,airqo,8.86,8.86,8.11,8.11,"Badagry, Lagos, Nigeria",29.880526315789464
2025-05-08 08:00:00,airqo-g5158,hourly,74.48210526315788,6.435566958052283,2.912198170634548,airqo,39.38,39.38,17.04,17.04,"Badagry, Lagos, Nigeria",34.55526315789473
2025-05-08 09:00:00,airqo-g5158,hourly,63.29631578947369,6.435566958052283,2.912198170634548,airqo,34.9,34.9,21.09,21.09,"Badagry, Lagos, Nigeria",38.69947368421052
2025-05-08 10:00:00,airqo-g5158,hourly,58.149444444444434,6.435566958052283,2.912198170634548,airqo,2.33,2.33,8.16,8.16,"Badagry, Lagos, Nigeria",40.56444444444444
2025-05-08 11:00:00,airqo-g5158,hourly,59.93315789473685,6.435566958052283,2.912198170634548,airqo,8.53,8.53,8.72,8.72,"Badagry, Lagos, Nigeria",37.39315789473686
2025-05-08 12:00:00,airqo-g5158,hourly,60.7725,6.435566958052283,2.912198170634548,airqo,3.01,3.01,5.82,5.82,"Badagry, Lagos, Nigeria",38.792
2025-05-08 13:00:00,airqo-g5158,hourly,59.3011111111111,6.435566958052283,2.912198170634548,airqo,27.11,27.11,16.81,16.81,"Badagry, Lagos, Nigeria",42.27444444444445
2025-05-08 14:00:00,airqo-g5158,hourly,54.221578947368414,6.435566958052283,2.912198170634548,airqo,23.39,23.39,15.76,15.76,"Badagry, Lagos, Nigeria",41.96469387755103
2025-05-08 15:00:00,airqo-g5158,hourly,53.48315789473684,6.435566958052283,2.912198170634548,airqo,28.2,28.2,14.23,14.23,"Badagry, Lagos, Nigeria",41.48857142857143
2025-05-08 16:00:00,airqo-g5158,hourly,61.43157894736841,6.435566958052283,2.912198170634548,airqo,0.34,0.34,11.85,11.85,"Badagry, Lagos, Nigeria",37.91842105263158
2025-05-08 17:00:00,airqo-g5158,hourly,70.77526315789473,6.435566958052283,2.912198170634548,airqo,9.75,9.75,6.94,6.94,"Badagry, Lagos, Nigeria",34.10473684210525
2025-05-08 18:00:00,airqo-g5158,hourly,80.43444444444445,6.435566958052283,2.912198170634548,airqo,20.46,20.46,14.38,14.38,"Badagry, Lagos, Nigeria",31.1811111111111
2025-05-08 19:00:00,airqo-g5158,hourly,82.16620689655171,6.435566958052283,2.912198170634548,airqo,40.84,40.84,32.35,32.35,"Badagry, Lagos, Nigeria",30.77
2025-05-08 20:00:00,airqo-g5158,hourly,83.19666666666667,6.435566958052283,2.912198170634548,airqo,1.19,11.86,0.79,13.61,"Badagry, Lagos, Nigeria",31.10333333333333
2025-05-08 21:00:00,airqo-g5158,hourly,84.6638888888889,6.435566958052283,2.912198170634548,airqo,20.19,20.19,12.97,12.97,"Badagry, Lagos, Nigeria",30.76611111111111
2025-05-08 22:00:00,airqo-g5158,hourly,88.51421052631584,6.435566958052283,2.912198170634548,airqo,31.75,31.75,16.5,16.5,"Badagry, Lagos, Nigeria",30.318947368421053
2025-05-08 23:00:00,airqo-g5158,hourly,89.13421052631578,6.435566958052283,2.912198170634548,airqo,31.01,31.01,18.96,18.96,"Badagry, Lagos, Nigeria",30.189473684210533
2025-05-09 00:00:00,airqo-g5158,hourly,88.36105263157894,6.435566958052283,2.912198170634548,airqo,38.09,38.09,31.64,31.64,"Badagry, Lagos, Nigeria",30.67631578947368
2025-05-09 01:00:00,airqo-g5158,hourly,90.10777777777778,6.435566958052283,2.912198170634548,airqo,61.8,61.8,49.64,49.64,"Badagry, Lagos, Nigeria",29.92388888888889
2025-05-09 02:00:00,airqo-g5158,hourly,89.4621052631579,6.435566958052283,2.912198170634548,airqo,23.84,23.84,14.23,14.23,"Badagry, Lagos, Nigeria",30.137894736842107
2025-05-09 03:00:00,airqo-g5158,hourly,88.4605,6.435566958052283,2.912198170634548,airqo,28.39,28.39,14.38,14.38,"Badagry, Lagos, Nigeria",30.0505
2025-05-09 04:00:00,airqo-g5158,hourly,86.95105263157897,6.435566958052283,2.912198170634548,airqo,20.34,20.34,15.02,15.02,"Badagry, Lagos, Nigeria",30.07157894736843
2025-05-09 05:00:00,airqo-g5158,hourly,87.49,6.435566958052283,2.912198170634548,airqo,21.29,21.29,15.72,15.72,"Badagry, Lagos, Nigeria",29.94
2025-05-09 06:00:00,airqo-g5158,hourly,88.66,6.435566958052283,2.912198170634548,airqo,2.14,2.14,12.31,12.31,"Badagry, Lagos, Nigeria",30.89
2025-05-09 07:00:00,airqo-g5158,hourly,82.62166666666664,6.435566958052283,2.912198170634548,airqo,2.6,2.6,8.19,8.19,"Badagry, Lagos, Nigeria",32.61833333333334
2025-05-09 08:00:00,airqo-g5158,hourly,78.87052631578946,6.435566958052283,2.912198170634548,airqo,25.61,25.61,16.78,16.78,"Badagry, Lagos, Nigeria",33.848947368421065
2025-05-09 09:00:00,airqo-g5158,hourly,74.6035,6.435566958052283,2.912198170634548,airqo,18.55,18.55,15.07,15.07,"Badagry, Lagos, Nigeria",35.492
2025-05-09 10:00:00,airqo-g5158,hourly,68.0177777777778,6.435566958052283,2.912198170634548,airqo,8.86,8.86,9.26,9.26,"Badagry, Lagos, Nigeria",34.968888888888884
2025-05-09 11:00:00,airqo-g5158,hourly,64.92055555555552,6.435566958052283,2.912198170634548,airqo,4.87,4.87,8.25,8.25,"Badagry, Lagos, Nigeria",37.47944444444445
2025-05-09 12:00:00,airqo-g5158,hourly,59.16833333333334,6.435566958052283,2.912198170634548,airqo,1.17,1.17,12.98,12.98,"Badagry, Lagos, Nigeria",40.78611111111111
2025-05-09 13:00:00,airqo-g5158,hourly,57.94368421052632,6.435566958052283,2.912198170634548,airqo,11.49,11.49,13.37,13.37,"Badagry, Lagos, Nigeria",41.51736842105263
2025-05-09 14:00:00,airqo-g5158,hourly,57.44833333333333,6.435566958052283,2.912198170634548,airqo,38.01,38.01,27.0,27.0,"Badagry, Lagos, Nigeria",41.81833333333334
2025-05-09 15:00:00,airqo-g5158,hourly,62.03684210526316,6.435566958052283,2.912198170634548,airqo,17.62,17.62,14.91,14.91,"Badagry, Lagos, Nigeria",38.87842105263157
2025-05-09 16:00:00,airqo-g5158,hourly,64.88749999999999,6.435566958052283,2.912198170634548,airqo,30.87,30.87,20.43,20.43,"Badagry, Lagos, Nigeria",37.515
2025-05-09 17:00:00,airqo-g5158,hourly,73.27631578947368,6.435566958052283,2.912198170634548,airqo,44.04,44.04,23.41,23.41,"Badagry, Lagos, Nigeria",32.83157894736842
2025-05-09 18:00:00,airqo-g5158,hourly,82.71666666666668,6.435566958052283,2.912198170634548,airqo,34.75,34.75,20.85,20.85,"Badagry, Lagos, Nigeria",30.581666666666663
2025-05-09 19:00:00,airqo-g5158,hourly,85.12105263157893,6.435566958052283,2.912198170634548,airqo,21.49,21.49,15.43,15.43,"Badagry, Lagos, Nigeria",30.540526315789474
2025-05-09 20:00:00,airqo-g5158,hourly,86.50999999999999,6.435566958052283,2.912198170634548,airqo,20.76,20.76,15.16,15.16,"Badagry, Lagos, Nigeria",30.203684210526315
2025-05-09 21:00:00,airqo-g5158,hourly,87.49684210526314,6.435566958052283,2.912198170634548,airqo,45.44,45.44,31.87,31.87,"Badagry, Lagos, Nigeria",30.15842105263158
2025-05-09 22:00:00,airqo-g5158,hourly,88.5138888888889,6.435566958052283,2.912198170634548,airqo,12.61,12.61,13.79,13.79,"Badagry, Lagos, Nigeria",30.255000000000003
2025-05-09 23:00:00,airqo-g5158,hourly,89.26263157894736,6.435566958052283,2.912198170634548,airqo,10.71,10.71,12.38,12.38,"Badagry, Lagos, Nigeria",30.074210526315785
2025-05-10 00:00:00,airqo-g5158,hourly,88.85421052631581,6.435566958052283,2.912198170634548,airqo,6.8,6.8,9.77,9.77,"Badagry, Lagos, Nigeria",29.983684210526324
2025-05-10 01:00:00,airqo-g5158,hourly,86.6635,6.435566958052283,2.912198170634548,airqo,5.41,5.41,11.31,11.31,"Badagry, Lagos, Nigeria",29.9045
2025-05-10 02:00:00,airqo-g5158,hourly,85.45888888888886,6.435566958052283,2.912198170634548,airqo,7.89,7.89,7.64,7.64,"Badagry, Lagos, Nigeria",29.825000000000003
2025-05-10 03:00:00,airqo-g5158,hourly,84.3263157894737,6.435566958052283,2.912198170634548,airqo,9.43,9.43,7.23,7.23,"Badagry, Lagos, Nigeria",29.95
2025-05-10 04:00:00,airqo-g5158,hourly,84.54944444444445,6.435566958052283,2.912198170634548,airqo,9.73,9.73,12.12,12.12,"Badagry, Lagos, Nigeria",29.94944444444444
2025-05-10 07:00:00,airqo-g5158,hourly,78.23666666666666,6.435566958052283,2.912198170634548,airqo,0.8,6.16,7.94,7.94,"Badagry, Lagos, Nigeria",32.94133333333333
2025-05-10 08:00:00,airqo-g5158,hourly,72.98999999999998,6.435566958052283,2.912198170634548,airqo,16.58,16.58,11.64,11.64,"Badagry, Lagos, Nigeria",34.5842105263158
2025-05-10 09:00:00,airqo-g5158,hourly,71.91578947368421,6.435566958052283,2.912198170634548,airqo,3.96,3.96,8.29,8.29,"Badagry, Lagos, Nigeria",34.98894736842105
2025-05-10 10:00:00,airqo-g5158,hourly,66.82722222222223,6.435566958052283,2.912198170634548,airqo,17.57,17.57,8.91,8.91,"Badagry, Lagos, Nigeria",36.731111111111126
2025-05-10 11:00:00,airqo-g5158,hourly,63.96526315789476,6.435566958052283,2.912198170634548,airqo,0.78,11.17,0.57,9.08,"Badagry, Lagos, Nigeria",37.60631578947368
2025-05-10 12:00:00,airqo-g5158,hourly,64.20473684210526,6.435566958052283,2.912198170634548,airqo,20.17,20.17,14.58,14.58,"Badagry, Lagos, Nigeria",37.50736842105262
2025-05-10 13:00:00,airqo-g5158,hourly,62.79947368421053,6.435566958052283,2.912198170634548,airqo,45.13,45.13,28.98,28.98,"Badagry, Lagos, Nigeria",37.56578947368422
2025-05-10 14:00:00,airqo-g5158,hourly,56.73499999999999,6.435566958052283,2.912198170634548,airqo,6.46,6.46,8.15,8.15,"Badagry, Lagos, Nigeria",40.05134615384616
2025-05-10 15:00:00,airqo-g5158,hourly,56.76526315789474,6.435566958052283,2.912198170634548,airqo,15.64,15.64,11.65,11.65,"Badagry, Lagos, Nigeria",41.13581818181817
2025-05-10 16:00:00,airqo-g5158,hourly,54.73263157894735,6.435566958052283,2.912198170634548,airqo,18.66,18.66,12.23,12.23,"Badagry, Lagos, Nigeria",41.48263157894736
2025-05-10 17:00:00,airqo-g5158,hourly,62.16578947368419,6.435566958052283,2.912198170634548,airqo,21.2,21.2,15.38,15.38,"Badagry, Lagos, Nigeria",35.55631578947368
2025-05-10 18:00:00,airqo-g5158,hourly,73.72315789473686,6.435566958052283,2.912198170634548,airqo,15.5,15.5,15.32,15.32,"Badagry, Lagos, Nigeria",31.205789473684217
2025-05-10 19:00:00,airqo-g5158,hourly,79.72789473684213,6.435566958052283,2.912198170634548,airqo,72.34,72.34,73.82,73.82,"Badagry, Lagos, Nigeria",30.333157894736832
2025-05-10 20:00:00,airqo-g5158,hourly,80.73631578947366,6.435566958052283,2.912198170634548,airqo,40.55,40.55,21.74,21.74,"Badagry, Lagos, Nigeria",30.30263157894737
2025-05-10 21:00:00,airqo-g5158,hourly,82.49473684210525,6.435566958052283,2.912198170634548,airqo,19.48,19.48,13.19,13.19,"Badagry, Lagos, Nigeria",30.26736842105263
2025-05-10 22:00:00,airqo-g5158,hourly,83.89105263157893,6.435566958052283,2.912198170634548,airqo,20.78,20.78,14.0,14.0,"Badagry, Lagos, Nigeria",30.292105263157893
2025-05-10 23:00:00,airqo-g5158,hourly,85.16444444444446,6.435566958052283,2.912198170634548,airqo,13.35,13.35,14.0,14.0,"Badagry, Lagos, Nigeria",29.62611111111111
2025-05-11 00:00:00,airqo-g5158,hourly,86.54789473684211,6.435566958052283,2.912198170634548,airqo,23.9,23.9,14.62,14.62,"Badagry, Lagos, Nigeria",29.24684210526316
2025-05-11 01:00:00,airqo-g5158,hourly,88.76947368421052,6.435566958052283,2.912198170634548,airqo,62.55,56.93,50.73,41.57,"Badagry, Lagos, Nigeria",28.421578947368424
2025-05-11 02:00:00,airqo-g5158,hourly,89.87631578947368,6.435566958052283,2.912198170634548,airqo,21.39,21.39,13.38,13.38,"Badagry, Lagos, Nigeria",28.64894736842105
2025-05-11 03:00:00,airqo-g5158,hourly,90.26444444444444,6.435566958052283,2.912198170634548,airqo,19.26,19.26,12.44,12.44,"Badagry, Lagos, Nigeria",28.52388888888889
2025-05-11 04:00:00,airqo-g5158,hourly,89.50705882352942,6.435566958052283,2.912198170634548,airqo,18.45,18.45,13.87,13.87,"Badagry, Lagos, Nigeria",28.858823529411765
2025-05-11 06:00:00,airqo-g5158,hourly,85.47,6.435566958052283,2.912198170634548,airqo,25.47,25.47,17.18,17.18,"Badagry, Lagos, Nigeria",31.38
2025-05-11 07:00:00,airqo-g5158,hourly,78.59736842105262,6.435566958052283,2.912198170634548,airqo,2.05,2.05,13.09,13.09,"Badagry, Lagos, Nigeria",33.82421052631579
2025-05-11 08:00:00,airqo-g5158,hourly,69.25894736842105,6.435566958052283,2.912198170634548,airqo,4.26,4.26,9.51,9.51,"Badagry, Lagos, Nigeria",36.571052631578944
2025-05-11 09:00:00,airqo-g5158,hourly,62.81166666666667,6.435566958052283,2.912198170634548,airqo,25.09,25.09,14.58,14.58,"Badagry, Lagos, Nigeria",39.15222222222224
2025-05-11 10:00:00,airqo-g5158,hourly,61.66263157894737,6.435566958052283,2.912198170634548,airqo,19.51,19.51,12.84,12.84,"Badagry, Lagos, Nigeria",37.72684210526316
2025-05-11 11:00:00,airqo-g5158,hourly,62.670526315789466,6.435566958052283,2.912198170634548,airqo,13.09,13.09,9.72,9.72,"Badagry, Lagos, Nigeria",36.28368421052632
2025-05-11 12:00:00,airqo-g5158,hourly,62.16777777777778,6.435566958052283,2.912198170634548,airqo,7.71,7.71,13.84,13.84,"Badagry, Lagos, Nigeria",38.39
2025-05-11 13:00:00,airqo-g5158,hourly,60.635789473684206,6.435566958052283,2.912198170634548,airqo,10.23,10.23,7.73,7.73,"Badagry, Lagos, Nigeria",38.63000000000001
2025-05-11 14:00:00,airqo-g5158,hourly,57.1878947368421,6.435566958052283,2.912198170634548,airqo,29.99,29.99,19.23,19.23,"Badagry, Lagos, Nigeria",41.15452830188679
2025-05-11 15:00:00,airqo-g5158,hourly,56.64947368421053,6.435566958052283,2.912198170634548,airqo,18.29,18.29,12.92,12.92,"Badagry, Lagos, Nigeria",42.49631578947368
2025-05-11 16:00:00,airqo-g5158,hourly,58.52722222222221,6.435566958052283,2.912198170634548,airqo,27.34,27.34,20.97,20.97,"Badagry, Lagos, Nigeria",39.79166666666667
2025-05-11 17:00:00,airqo-g5158,hourly,68.97736842105265,6.435566958052283,2.912198170634548,airqo,13.22,13.22,11.11,11.11,"Badagry, Lagos, Nigeria",34.06526315789474
2025-05-11 18:00:00,airqo-g5158,hourly,82.18200000000002,6.435566958052283,2.912198170634548,airqo,32.33,32.33,19.92,19.92,"Badagry, Lagos, Nigeria",30.742
2025-05-11 19:00:00,airqo-g5158,hourly,84.98555555555555,6.435566958052283,2.912198170634548,airqo,12.98,12.98,12.23,12.23,"Badagry, Lagos, Nigeria",30.717222222222222
2025-05-11 20:00:00,airqo-g5158,hourly,85.52736842105263,6.435566958052283,2.912198170634548,airqo,42.65,42.65,28.77,28.77,"Badagry, Lagos, Nigeria",30.57736842105264
2025-05-11 21:00:00,airqo-g5158,hourly,86.80000000000001,6.435566958052283,2.912198170634548,airqo,16.79,16.79,14.95,14.95,"Badagry, Lagos, Nigeria",30.647894736842108
2025-05-11 22:00:00,airqo-g5158,hourly,87.94263157894736,6.435566958052283,2.912198170634548,airqo,14.83,14.83,8.94,8.94,"Badagry, Lagos, Nigeria",30.461052631578948
2025-05-11 23:00:00,airqo-g5158,hourly,89.15157894736844,6.435566958052283,2.912198170634548,airqo,42.9,42.9,21.71,21.71,"Badagry, Lagos, Nigeria",30.08473684210526
2025-05-12 00:00:00,airqo-g5158,hourly,88.89263157894733,6.435566958052283,2.912198170634548,airqo,4.72,4.72,10.8,10.8,"Badagry, Lagos, Nigeria",30.059999999999995
2025-05-12 01:00:00,airqo-g5158,hourly,88.47631578947369,6.435566958052283,2.912198170634548,airqo,28.83,28.83,16.97,16.97,"Badagry, Lagos, Nigeria",30.065263157894744
2025-05-12 02:00:00,airqo-g5158,hourly,88.90499999999999,6.435566958052283,2.912198170634548,airqo,11.3,11.3,12.78,12.78,"Badagry, Lagos, Nigeria",30.044444444444427
2025-05-12 03:00:00,airqo-g5158,hourly,88.87578947368422,6.435566958052283,2.912198170634548,airqo,7.24,7.24,8.48,8.48,"Badagry, Lagos, Nigeria",29.79947368421053
2025-05-12 04:00:00,airqo-g5158,hourly,88.86999999999998,6.435566958052283,2.912198170634548,airqo,24.53,24.53,16.36,16.36,"Badagry, Lagos, Nigeria",29.997368421052627
2025-05-12 05:00:00,airqo-g5158,hourly,89.18363636363638,6.435566958052283,2.912198170634548,airqo,43.96,43.96,24.81,24.81,"Badagry, Lagos, Nigeria",29.576363636363634
2025-05-12 06:00:00,airqo-g5158,hourly,86.71,6.435566958052283,2.912198170634548,airqo,5.99,5.99,13.32,13.32,"Badagry, Lagos, Nigeria",31.07
2025-05-12 07:00:00,airqo-g5158,hourly,83.57263157894738,6.435566958052283,2.912198170634548,airqo,27.28,27.28,16.61,16.61,"Badagry, Lagos, Nigeria",31.84263157894737
2025-05-12 08:00:00,airqo-g5158,hourly,77.33210526315787,6.435566958052283,2.912198170634548,airqo,7.89,7.89,7.65,7.65,"Badagry, Lagos, Nigeria",33.793157894736844
2025-05-12 09:00:00,airqo-g5158,hourly,74.7942105263158,6.435566958052283,2.912198170634548,airqo,3.43,3.43,7.72,7.72,"Badagry, Lagos, Nigeria",34.65999999999999
