datetime,device_name,frequency,humidity,latitude,longitude,network,pm10,pm10_calibrated_value,pm2_5,pm2_5_calibrated_value,site_name,temperature
2025-03-10 07:00:00,airqo-g5142,hourly,74.371,6.44678939609051,3.4104445208218634,airqo,90.86,90.86,67.73,67.73,"Moloney ST, Lagos Island, Lagos, Nigeria",34.169999999999995
2025-03-10 08:00:00,airqo-g5142,hourly,63.95733333333335,6.44678939609051,3.4104445208218634,airqo,9.65,9.65,14.97,14.97,"Moloney ST, Lagos Island, Lagos, Nigeria",37.28666666666666
2025-03-10 09:00:00,airqo-g5142,hourly,61.73666666666668,6.44678939609051,3.4104445208218634,airqo,21.55,21.55,14.71,14.71,"Moloney ST, Lagos Island, Lagos, Nigeria",38.06333333333332
2025-03-10 10:00:00,airqo-g5142,hourly,55.424500000000016,6.44678939609051,3.4104445208218634,airqo,35.72,35.72,30.24,30.24,"Moloney ST, Lagos Island, Lagos, Nigeria",40.77150000000001
2025-03-10 11:00:00,airqo-g5142,hourly,51.69400000000002,6.44678939609051,3.4104445208218634,airqo,36.23,36.23,22.09,22.09,"Moloney ST, Lagos Island, Lagos, Nigeria",41.935
2025-03-10 12:00:00,airqo-g5142,hourly,54.03400000000001,6.44678939609051,3.4104445208218634,airqo,82.46,82.46,71.39,71.39,"Moloney ST, Lagos Island, Lagos, Nigeria",41.09600000000002
2025-03-10 13:00:00,airqo-g5142,hourly,53.6475,6.44678939609051,3.4104445208218634,airqo,31.98,31.98,21.38,21.38,"Moloney ST, Lagos Island, Lagos, Nigeria",40.944499999999984
2025-03-10 14:00:00,airqo-g5142,hourly,55.02333333333333,6.44678939609051,3.4104445208218634,airqo,47.95,47.95,35.11,35.11,"Moloney ST, Lagos Island, Lagos, Nigeria",40.43666666666667
2025-03-10 15:00:00,airqo-g5142,hourly,58.43,6.44678939609051,3.4104445208218634,airqo,44.25,44.25,23.52,23.52,"Moloney ST, Lagos Island, Lagos, Nigeria",39.16100000000001
2025-03-10 16:00:00,airqo-g5142,hourly,62.340500000000006,6.44678939609051,3.4104445208218634,airqo,63.06,63.06,54.79,54.79,"Moloney ST, Lagos Island, Lagos, Nigeria",37.7965
2025-03-10 17:00:00,airqo-g5142,hourly,68.36789473684213,6.44678939609051,3.4104445208218634,airqo,23.13,23.13,13.88,13.88,"Moloney ST, Lagos Island, Lagos, Nigeria",35.518421052631595
2025-03-10 18:00:00,airqo-g5142,hourly,72.17833333333333,6.44678939609051,3.4104445208218634,airqo,36.1,36.1,23.66,23.66,"Moloney ST, Lagos Island, Lagos, Nigeria",34.24444444444445
2025-03-10 19:00:00,airqo-g5142,hourly,76.59000000000002,6.44678939609051,3.4104445208218634,airqo,125.93,125.93,84.61,84.61,"Moloney ST, Lagos Island, Lagos, Nigeria",33.42941176470589
2025-03-10 20:00:00,airqo-g5142,hourly,76.15799999999997,6.44678939609051,3.4104445208218634,airqo,84.63,84.63,65.43,65.43,"Moloney ST, Lagos Island, Lagos, Nigeria",33.38650000000001
2025-03-10 21:00:00,airqo-g5142,hourly,77.727,6.44678939609051,3.4104445208218634,airqo,27.46,27.46,17.39,17.39,"Moloney ST, Lagos Island, Lagos, Nigeria",32.85249999999999
2025-03-10 22:00:00,airqo-g5142,hourly,77.02047619047615,6.44678939609051,3.4104445208218634,airqo,42.37,42.37,7.9,7.9,"Moloney ST, Lagos Island, Lagos, Nigeria",33.09
2025-03-10 23:00:00,airqo-g5142,hourly,76.91842105263156,6.44678939609051,3.4104445208218634,airqo,24.95,6.85,22.23,12.92,"Moloney ST, Lagos Island, Lagos, Nigeria",32.35631578947368
2025-03-01 07:00:00,airqo-g5180,hourly,91.48,6.484826538454113,3.6119852153967154,airqo,43.19,43.19,34.14,34.14,"Saluwala, Lagos,  Nigeria",31.3
2025-03-02 07:00:00,airqo-g5180,hourly,86.99,6.484826538454113,3.6119852153967154,airqo,126.47,126.47,77.51,77.51,"Saluwala, Lagos,  Nigeria",32.61
2025-03-03 00:00:00,airqo-g5180,hourly,92.83,6.484826538454113,3.6119852153967154,airqo,141.73,141.73,87.46,87.46,"Saluwala, Lagos,  Nigeria",30.66
2025-03-03 07:00:00,airqo-g5180,hourly,87.21,6.484826538454113,3.6119852153967154,airqo,75.8,75.8,59.37,59.37,"Saluwala, Lagos,  Nigeria",31.99
2025-03-04 07:00:00,airqo-g5180,hourly,89.46,6.484826538454113,3.6119852153967154,airqo,46.81,46.81,32.73,32.73,"Saluwala, Lagos,  Nigeria",31.69
2025-03-04 13:00:00,airqo-g5180,hourly,72.01,6.484826538454113,3.6119852153967154,airqo,35.11,35.11,18.53,18.53,"Saluwala, Lagos,  Nigeria",36.64
2025-03-04 14:00:00,airqo-g5180,hourly,72.01,6.484826538454113,3.6119852153967154,airqo,56.11,56.11,35.13,35.13,"Saluwala, Lagos,  Nigeria",36.64
2025-03-04 15:00:00,airqo-g5180,hourly,78.55,6.484826538454113,3.6119852153967154,airqo,36.18,36.18,22.75,22.75,"Saluwala, Lagos,  Nigeria",34.52
2025-03-04 16:00:00,airqo-g5180,hourly,78.55,6.484826538454113,3.6119852153967154,airqo,30.17,30.17,21.42,21.42,"Saluwala, Lagos,  Nigeria",34.52
2025-03-04 18:00:00,airqo-g5180,hourly,87.88,6.484826538454113,3.6119852153967154,airqo,54.31,54.31,48.4,48.4,"Saluwala, Lagos,  Nigeria",31.84
2025-03-04 20:00:00,airqo-g5180,hourly,91.66,6.484826538454113,3.6119852153967154,airqo,35.9,35.9,22.09,22.09,"Saluwala, Lagos,  Nigeria",31.14
2025-03-04 22:00:00,airqo-g5180,hourly,91.41,6.484826538454113,3.6119852153967154,airqo,17.95,17.95,12.98,12.98,"Saluwala, Lagos,  Nigeria",30.8
2025-03-05 00:00:00,airqo-g5180,hourly,93.67,6.484826538454113,3.6119852153967154,airqo,12.19,12.19,12.78,12.78,"Saluwala, Lagos,  Nigeria",30.46
2025-03-05 02:00:00,airqo-g5180,hourly,93.3,6.484826538454113,3.6119852153967154,airqo,32.18,32.18,22.58,22.58,"Saluwala, Lagos,  Nigeria",30.48
2025-03-05 08:00:00,airqo-g5180,hourly,98.75,6.484826538454113,3.6119852153967154,airqo,48.68,48.68,29.45,29.45,"Saluwala, Lagos,  Nigeria",28.25
2025-03-05 10:00:00,airqo-g5180,hourly,65.43,6.484826538454113,3.6119852153967154,airqo,23.3,23.3,18.78,18.78,"Saluwala, Lagos,  Nigeria",38.89
2025-03-05 12:00:00,airqo-g5180,hourly,78.48,6.484826538454113,3.6119852153967154,airqo,53.86,53.86,35.98,35.98,"Saluwala, Lagos,  Nigeria",34.69
2025-03-05 14:00:00,airqo-g5180,hourly,68.57,6.484826538454113,3.6119852153967154,airqo,35.08,35.08,19.48,19.48,"Saluwala, Lagos,  Nigeria",38.79
2025-03-05 15:00:00,airqo-g5180,hourly,68.57,6.484826538454113,3.6119852153967154,airqo,15.22,15.22,11.99,11.99,"Saluwala, Lagos,  Nigeria",38.79
2025-03-05 17:00:00,airqo-g5180,hourly,84.33,6.484826538454113,3.6119852153967154,airqo,23.27,23.27,16.77,16.77,"Saluwala, Lagos,  Nigeria",32.78
2025-03-05 19:00:00,airqo-g5180,hourly,84.37,6.484826538454113,3.6119852153967154,airqo,3.75,3.75,10.01,10.01,"Saluwala, Lagos,  Nigeria",31.42
2025-03-05 21:00:00,airqo-g5180,hourly,84.82,6.484826538454113,3.6119852153967154,airqo,7.88,7.88,8.14,8.14,"Saluwala, Lagos,  Nigeria",31.71
2025-03-05 23:00:00,airqo-g5180,hourly,88.33,6.484826538454113,3.6119852153967154,airqo,18.79,18.79,13.58,13.58,"Saluwala, Lagos,  Nigeria",30.97
2025-03-06 01:00:00,airqo-g5180,hourly,90.54,6.484826538454113,3.6119852153967154,airqo,28.67,28.67,19.83,19.83,"Saluwala, Lagos,  Nigeria",30.39
2025-03-06 03:00:00,airqo-g5180,hourly,89.52,6.484826538454113,3.6119852153967154,airqo,116.54,116.54,73.9,73.9,"Saluwala, Lagos,  Nigeria",30.37
2025-03-06 07:00:00,airqo-g5180,hourly,86.93,6.484826538454113,3.6119852153967154,airqo,40.42,40.42,29.39,29.39,"Saluwala, Lagos,  Nigeria",31.27
2025-03-06 08:00:00,airqo-g5180,hourly,86.93,6.484826538454113,3.6119852153967154,airqo,7.31,7.31,8.16,8.16,"Saluwala, Lagos,  Nigeria",31.27
2025-03-06 09:00:00,airqo-g5180,hourly,68.83,6.484826538454113,3.6119852153967154,airqo,26.97,26.97,18.42,18.42,"Saluwala, Lagos,  Nigeria",36.08
2025-03-06 10:00:00,airqo-g5180,hourly,68.83,6.484826538454113,3.6119852153967154,airqo,27.13,27.13,16.89,16.89,"Saluwala, Lagos,  Nigeria",36.08
2025-03-06 12:00:00,airqo-g5180,hourly,71.46,6.484826538454113,3.6119852153967154,airqo,38.11,38.11,24.61,24.61,"Saluwala, Lagos,  Nigeria",35.84
2025-03-06 14:00:00,airqo-g5180,hourly,64.33,6.484826538454113,3.6119852153967154,airqo,2.07,2.07,9.54,9.54,"Saluwala, Lagos,  Nigeria",39.18
2025-03-06 16:00:00,airqo-g5180,hourly,71.63,6.484826538454113,3.6119852153967154,airqo,43.25,43.25,28.63,28.63,"Saluwala, Lagos,  Nigeria",37.18
2025-03-06 18:00:00,airqo-g5180,hourly,87.76,6.484826538454113,3.6119852153967154,airqo,12.62,12.62,14.03,14.03,"Saluwala, Lagos,  Nigeria",31.41
2025-03-06 20:00:00,airqo-g5180,hourly,89.94,6.484826538454113,3.6119852153967154,airqo,53.21,53.21,45.61,45.61,"Saluwala, Lagos,  Nigeria",31.73
2025-03-06 22:00:00,airqo-g5180,hourly,88.3,6.484826538454113,3.6119852153967154,airqo,57.85,57.85,59.49,59.49,"Saluwala, Lagos,  Nigeria",31.13
2025-03-07 00:00:00,airqo-g5180,hourly,94.64,6.484826538454113,3.6119852153967154,airqo,56.82,56.82,46.08,46.08,"Saluwala, Lagos,  Nigeria",30.04
2025-03-07 02:00:00,airqo-g5180,hourly,93.93,6.484826538454113,3.6119852153967154,airqo,44.43,44.43,37.94,37.94,"Saluwala, Lagos,  Nigeria",29.94
2025-03-07 07:00:00,airqo-g5180,hourly,89.16,6.484826538454113,3.6119852153967154,airqo,40.96,40.96,24.41,24.41,"Saluwala, Lagos,  Nigeria",31.86
2025-03-07 13:00:00,airqo-g5180,hourly,64.68,6.484826538454113,3.6119852153967154,airqo,37.32,37.32,21.09,21.09,"Saluwala, Lagos,  Nigeria",40.14
2025-03-07 15:00:00,airqo-g5180,hourly,74.7,6.484826538454113,3.6119852153967154,airqo,26.74,26.74,17.32,17.32,"Saluwala, Lagos,  Nigeria",35.88
2025-03-07 16:00:00,airqo-g5180,hourly,74.7,6.484826538454113,3.6119852153967154,airqo,57.99,57.99,47.05,47.05,"Saluwala, Lagos,  Nigeria",35.88
2025-03-07 18:00:00,airqo-g5180,hourly,85.98,6.484826538454113,3.6119852153967154,airqo,21.64,33.48,21.2,20.36,"Saluwala, Lagos,  Nigeria",31.8
2025-03-07 20:00:00,airqo-g5180,hourly,88.59,6.484826538454113,3.6119852153967154,airqo,14.31,14.31,17.1,17.1,"Saluwala, Lagos,  Nigeria",31.84
2025-03-07 22:00:00,airqo-g5180,hourly,91.9,6.484826538454113,3.6119852153967154,airqo,31.05,31.05,18.95,18.95,"Saluwala, Lagos,  Nigeria",30.76
2025-03-08 07:00:00,airqo-g5180,hourly,86.42,6.484826538454113,3.6119852153967154,airqo,59.04,59.04,40.16,40.16,"Saluwala, Lagos,  Nigeria",32.4
2025-03-09 08:00:00,airqo-g5180,hourly,90.76,6.484826538454113,3.6119852153967154,airqo,23.09,23.09,14.59,14.59,"Saluwala, Lagos,  Nigeria",31.69
2025-03-10 07:00:00,airqo-g5180,hourly,88.06,6.484826538454113,3.6119852153967154,airqo,68.72,68.72,56.14,56.14,"Saluwala, Lagos,  Nigeria",31.5
2025-03-01 00:00:00,airqo-g5179,hourly,0.0,6.434699254499344,3.934134906001081,airqo,37.06,37.06,18.82,18.82,"General Hospital, Akodo, Lagos, Nigeria",0.0
2025-03-01 01:00:00,airqo-g5179,hourly,0.0,6.434699254499344,3.934134906001081,airqo,39.59,39.59,21.39,21.39,"General Hospital, Akodo, Lagos, Nigeria",0.0
2025-03-01 02:00:00,airqo-g5179,hourly,0.0,6.434699254499344,3.934134906001081,airqo,40.01,40.01,21.41,21.41,"General Hospital, Akodo, Lagos, Nigeria",0.0
2025-03-01 03:00:00,airqo-g5179,hourly,0.0,6.434699254499344,3.934134906001081,airqo,41.35,41.35,24.79,24.79,"General Hospital, Akodo, Lagos, Nigeria",0.0
2025-03-01 04:00:00,airqo-g5179,hourly,0.0,6.434699254499344,3.934134906001081,airqo,50.16,50.16,32.39,32.39,"General Hospital, Akodo, Lagos, Nigeria",0.0
2025-03-01 05:00:00,airqo-g5179,hourly,0.0,6.434699254499344,3.934134906001081,airqo,56.41,56.41,38.84,38.84,"General Hospital, Akodo, Lagos, Nigeria",0.0
2025-03-01 06:00:00,airqo-g5179,hourly,0.0,6.434699254499344,3.934134906001081,airqo,55.33,55.33,41.01,41.01,"General Hospital, Akodo, Lagos, Nigeria",0.0
2025-03-01 07:00:00,airqo-g5179,hourly,0.0,6.434699254499344,3.934134906001081,airqo,55.87,55.87,41.27,41.27,"General Hospital, Akodo, Lagos, Nigeria",0.0
2025-03-01 08:00:00,airqo-g5179,hourly,0.0,6.434699254499344,3.934134906001081,airqo,48.28,48.28,30.31,30.31,"General Hospital, Akodo, Lagos, Nigeria",0.0
2025-03-01 09:00:00,airqo-g5179,hourly,0.0,6.434699254499344,3.934134906001081,airqo,43.55,43.55,25.41,25.41,"General Hospital, Akodo, Lagos, Nigeria",0.0
2025-03-01 10:00:00,airqo-g5179,hourly,0.0,6.434699254499344,3.934134906001081,airqo,44.04,44.04,26.32,26.32,"General Hospital, Akodo, Lagos, Nigeria",0.0
2025-03-01 11:00:00,airqo-g5179,hourly,0.0,6.434699254499344,3.934134906001081,airqo,49.48,49.48,29.66,29.66,"General Hospital, Akodo, Lagos, Nigeria",0.0
2025-03-01 12:00:00,airqo-g5179,hourly,0.0,6.434699254499344,3.934134906001081,airqo,30.67,30.67,16.78,16.78,"General Hospital, Akodo, Lagos, Nigeria",0.0
2025-03-01 13:00:00,airqo-g5179,hourly,0.0,6.434699254499344,3.934134906001081,airqo,35.19,35.19,20.17,20.17,"General Hospital, Akodo, Lagos, Nigeria",0.0
2025-03-01 14:00:00,airqo-g5179,hourly,0.0,6.434699254499344,3.934134906001081,airqo,38.18,38.18,21.46,21.46,"General Hospital, Akodo, Lagos, Nigeria",0.0
2025-03-01 15:00:00,airqo-g5179,hourly,0.0,6.434699254499344,3.934134906001081,airqo,49.42,49.42,28.48,28.48,"General Hospital, Akodo, Lagos, Nigeria",0.0
2025-03-01 16:00:00,airqo-g5179,hourly,0.0,6.434699254499344,3.934134906001081,airqo,49.97,49.97,29.47,29.47,"General Hospital, Akodo, Lagos, Nigeria",0.0
2025-03-01 17:00:00,airqo-g5179,hourly,0.0,6.434699254499344,3.934134906001081,airqo,57.7,57.7,39.36,39.36,"General Hospital, Akodo, Lagos, Nigeria",0.0
2025-03-01 19:00:00,airqo-g5179,hourly,0.0,6.434699254499344,3.934134906001081,airqo,65.0,65.0,42.74,42.74,"General Hospital, Akodo, Lagos, Nigeria",0.0
2025-03-01 20:00:00,airqo-g5179,hourly,0.0,6.434699254499344,3.934134906001081,airqo,42.16,42.16,22.14,22.14,"General Hospital, Akodo, Lagos, Nigeria",0.0
2025-03-01 21:00:00,airqo-g5179,hourly,0.0,6.434699254499344,3.934134906001081,airqo,35.47,35.47,19.22,19.22,"General Hospital, Akodo, Lagos, Nigeria",0.0
2025-03-01 22:00:00,airqo-g5179,hourly,0.0,6.434699254499344,3.934134906001081,airqo,27.88,27.88,15.95,15.95,"General Hospital, Akodo, Lagos, Nigeria",0.0
2025-03-01 23:00:00,airqo-g5179,hourly,0.0,6.434699254499344,3.934134906001081,airqo,26.97,26.97,14.92,14.92,"General Hospital, Akodo, Lagos, Nigeria",0.0
2025-03-02 00:00:00,airqo-g5179,hourly,0.0,6.434699254499344,3.934134906001081,airqo,20.01,20.01,12.28,12.28,"General Hospital, Akodo, Lagos, Nigeria",0.0
2025-03-02 01:00:00,airqo-g5179,hourly,0.0,6.434699254499344,3.934134906001081,airqo,100.08,100.08,68.53,68.53,"General Hospital, Akodo, Lagos, Nigeria",0.0
2025-03-02 02:00:00,airqo-g5179,hourly,0.0,6.434699254499344,3.934134906001081,airqo,39.76,39.76,25.8,25.8,"General Hospital, Akodo, Lagos, Nigeria",0.0
2025-03-02 03:00:00,airqo-g5179,hourly,0.0,6.434699254499344,3.934134906001081,airqo,87.09,87.09,56.73,56.73,"General Hospital, Akodo, Lagos, Nigeria",0.0
2025-03-02 04:00:00,airqo-g5179,hourly,0.0,6.434699254499344,3.934134906001081,airqo,11.93,11.93,12.75,12.75,"General Hospital, Akodo, Lagos, Nigeria",0.0
2025-03-02 05:00:00,airqo-g5179,hourly,0.0,6.434699254499344,3.934134906001081,airqo,86.17,86.17,58.65,58.65,"General Hospital, Akodo, Lagos, Nigeria",0.0
2025-03-02 06:00:00,airqo-g5179,hourly,0.0,6.434699254499344,3.934134906001081,airqo,4.84,4.84,8.08,8.08,"General Hospital, Akodo, Lagos, Nigeria",0.0
2025-03-02 07:00:00,airqo-g5179,hourly,0.0,6.434699254499344,3.934134906001081,airqo,101.14,101.14,68.51,68.51,"General Hospital, Akodo, Lagos, Nigeria",0.0
2025-03-02 08:00:00,airqo-g5179,hourly,0.0,6.434699254499344,3.934134906001081,airqo,66.88,66.88,55.73,55.73,"General Hospital, Akodo, Lagos, Nigeria",0.0
2025-03-02 09:00:00,airqo-g5179,hourly,0.0,6.434699254499344,3.934134906001081,airqo,79.35,79.35,83.18,83.18,"General Hospital, Akodo, Lagos, Nigeria",0.0
2025-03-02 10:00:00,airqo-g5179,hourly,0.0,6.434699254499344,3.934134906001081,airqo,57.0,57.0,37.63,37.63,"General Hospital, Akodo, Lagos, Nigeria",0.0
2025-03-02 11:00:00,airqo-g5179,hourly,0.0,6.434699254499344,3.934134906001081,airqo,41.74,41.74,29.05,29.05,"General Hospital, Akodo, Lagos, Nigeria",0.0
2025-03-02 12:00:00,airqo-g5179,hourly,0.0,6.434699254499344,3.934134906001081,airqo,9.7,9.7,9.74,9.74,"General Hospital, Akodo, Lagos, Nigeria",0.0
2025-03-02 13:00:00,airqo-g5179,hourly,0.0,6.434699254499344,3.934134906001081,airqo,17.19,17.19,8.2,8.2,"General Hospital, Akodo, Lagos, Nigeria",0.0
2025-03-02 14:00:00,airqo-g5179,hourly,0.0,6.434699254499344,3.934134906001081,airqo,16.4,16.4,14.92,14.92,"General Hospital, Akodo, Lagos, Nigeria",0.0
2025-03-02 15:00:00,airqo-g5179,hourly,0.0,6.434699254499344,3.934134906001081,airqo,14.65,14.65,17.67,17.67,"General Hospital, Akodo, Lagos, Nigeria",0.0
2025-03-02 16:00:00,airqo-g5179,hourly,0.0,6.434699254499344,3.934134906001081,airqo,42.11,42.11,30.37,30.37,"General Hospital, Akodo, Lagos, Nigeria",0.0
2025-03-02 17:00:00,airqo-g5179,hourly,0.0,6.434699254499344,3.934134906001081,airqo,136.32,136.32,86.64,86.64,"General Hospital, Akodo, Lagos, Nigeria",0.0
2025-03-02 18:00:00,airqo-g5179,hourly,0.0,6.434699254499344,3.934134906001081,airqo,49.02,49.02,41.72,41.72,"General Hospital, Akodo, Lagos, Nigeria",0.0
2025-03-02 19:00:00,airqo-g5179,hourly,0.0,6.434699254499344,3.934134906001081,airqo,137.54,137.54,90.68,90.68,"General Hospital, Akodo, Lagos, Nigeria",0.0
2025-03-02 20:00:00,airqo-g5179,hourly,0.0,6.434699254499344,3.934134906001081,airqo,13.96,13.96,12.44,12.44,"General Hospital, Akodo, Lagos, Nigeria",0.0
2025-03-02 21:00:00,airqo-g5179,hourly,0.0,6.434699254499344,3.934134906001081,airqo,65.2,65.2,51.35,51.35,"General Hospital, Akodo, Lagos, Nigeria",0.0
2025-03-02 22:00:00,airqo-g5179,hourly,0.0,6.434699254499344,3.934134906001081,airqo,22.88,22.88,15.36,15.36,"General Hospital, Akodo, Lagos, Nigeria",0.0
2025-03-02 23:00:00,airqo-g5179,hourly,0.0,6.434699254499344,3.934134906001081,airqo,58.24,58.24,41.95,41.95,"General Hospital, Akodo, Lagos, Nigeria",0.0
2025-03-03 00:00:00,airqo-g5179,hourly,0.0,6.434699254499344,3.934134906001081,airqo,53.26,53.26,45.98,45.98,"General Hospital, Akodo, Lagos, Nigeria",0.0
2025-03-03 01:00:00,airqo-g5179,hourly,0.0,6.434699254499344,3.934134906001081,airqo,36.41,36.41,21.07,21.07,"General Hospital, Akodo, Lagos, Nigeria",0.0
2025-03-03 02:00:00,airqo-g5179,hourly,0.0,6.434699254499344,3.934134906001081,airqo,35.97,35.97,21.22,21.22,"General Hospital, Akodo, Lagos, Nigeria",0.0
2025-03-03 03:00:00,airqo-g5179,hourly,0.0,6.434699254499344,3.934134906001081,airqo,52.97,52.97,31.5,31.5,"General Hospital, Akodo, Lagos, Nigeria",0.0
2025-03-03 04:00:00,airqo-g5179,hourly,0.0,6.434699254499344,3.934134906001081,airqo,2.4,2.4,9.11,9.11,"General Hospital, Akodo, Lagos, Nigeria",0.0
2025-03-03 05:00:00,airqo-g5179,hourly,0.0,6.434699254499344,3.934134906001081,airqo,119.84,119.84,76.94,76.94,"General Hospital, Akodo, Lagos, Nigeria",0.0
2025-03-03 06:00:00,airqo-g5179,hourly,0.0,6.434699254499344,3.934134906001081,airqo,43.83,43.83,26.53,26.53,"General Hospital, Akodo, Lagos, Nigeria",0.0
2025-03-03 07:00:00,airqo-g5179,hourly,0.0,6.434699254499344,3.934134906001081,airqo,28.15,28.15,20.32,20.32,"General Hospital, Akodo, Lagos, Nigeria",0.0
2025-03-03 08:00:00,airqo-g5179,hourly,0.0,6.434699254499344,3.934134906001081,airqo,64.16,64.16,49.27,49.27,"General Hospital, Akodo, Lagos, Nigeria",0.0
2025-03-03 09:00:00,airqo-g5179,hourly,0.0,6.434699254499344,3.934134906001081,airqo,29.51,29.51,16.58,16.58,"General Hospital, Akodo, Lagos, Nigeria",0.0
2025-03-03 10:00:00,airqo-g5179,hourly,0.0,6.434699254499344,3.934134906001081,airqo,36.01,36.01,23.19,23.19,"General Hospital, Akodo, Lagos, Nigeria",0.0
2025-03-03 11:00:00,airqo-g5179,hourly,0.0,6.434699254499344,3.934134906001081,airqo,42.63,42.63,24.54,24.54,"General Hospital, Akodo, Lagos, Nigeria",0.0
2025-03-03 12:00:00,airqo-g5179,hourly,0.0,6.434699254499344,3.934134906001081,airqo,25.66,25.66,15.95,15.95,"General Hospital, Akodo, Lagos, Nigeria",0.0
2025-03-03 13:00:00,airqo-g5179,hourly,0.0,6.434699254499344,3.934134906001081,airqo,37.42,37.42,25.55,25.55,"General Hospital, Akodo, Lagos, Nigeria",0.0
2025-03-03 14:00:00,airqo-g5179,hourly,0.0,6.434699254499344,3.934134906001081,airqo,19.68,19.68,16.53,16.53,"General Hospital, Akodo, Lagos, Nigeria",0.0
2025-03-03 15:00:00,airqo-g5179,hourly,0.0,6.434699254499344,3.934134906001081,airqo,145.38,145.38,149.14,149.14,"General Hospital, Akodo, Lagos, Nigeria",0.0
2025-03-03 16:00:00,airqo-g5179,hourly,0.0,6.434699254499344,3.934134906001081,airqo,20.4,20.4,13.98,13.98,"General Hospital, Akodo, Lagos, Nigeria",0.0
2025-03-03 17:00:00,airqo-g5179,hourly,0.0,6.434699254499344,3.934134906001081,airqo,42.64,42.64,23.6,23.6,"General Hospital, Akodo, Lagos, Nigeria",0.0
2025-03-03 18:00:00,airqo-g5179,hourly,0.0,6.434699254499344,3.934134906001081,airqo,26.86,26.86,17.72,17.72,"General Hospital, Akodo, Lagos, Nigeria",0.0
2025-03-03 19:00:00,airqo-g5179,hourly,0.0,6.434699254499344,3.934134906001081,airqo,44.03,44.03,22.41,22.41,"General Hospital, Akodo, Lagos, Nigeria",0.0
2025-03-03 20:00:00,airqo-g5179,hourly,0.0,6.434699254499344,3.934134906001081,airqo,36.03,36.03,18.22,18.22,"General Hospital, Akodo, Lagos, Nigeria",0.0
2025-03-03 21:00:00,airqo-g5179,hourly,0.0,6.434699254499344,3.934134906001081,airqo,13.92,13.92,12.92,12.92,"General Hospital, Akodo, Lagos, Nigeria",0.0
2025-03-03 22:00:00,airqo-g5179,hourly,0.0,6.434699254499344,3.934134906001081,airqo,23.46,23.46,15.85,15.85,"General Hospital, Akodo, Lagos, Nigeria",0.0
2025-03-03 23:00:00,airqo-g5179,hourly,0.0,6.434699254499344,3.934134906001081,airqo,25.16,25.16,15.88,15.88,"General Hospital, Akodo, Lagos, Nigeria",0.0
2025-03-04 00:00:00,airqo-g5179,hourly,0.0,6.434699254499344,3.934134906001081,airqo,112.21,112.21,70.19,70.19,"General Hospital, Akodo, Lagos, Nigeria",0.0
2025-03-04 01:00:00,airqo-g5179,hourly,0.0,6.434699254499344,3.934134906001081,airqo,36.3,36.3,27.92,27.92,"General Hospital, Akodo, Lagos, Nigeria",0.0
2025-03-04 02:00:00,airqo-g5179,hourly,0.0,6.434699254499344,3.934134906001081,airqo,23.33,23.33,16.08,16.08,"General Hospital, Akodo, Lagos, Nigeria",0.0
2025-03-04 03:00:00,airqo-g5179,hourly,0.0,6.434699254499344,3.934134906001081,airqo,87.2,87.2,54.91,54.91,"General Hospital, Akodo, Lagos, Nigeria",0.0
2025-03-04 04:00:00,airqo-g5179,hourly,0.0,6.434699254499344,3.934134906001081,airqo,102.25,102.25,73.67,73.67,"General Hospital, Akodo, Lagos, Nigeria",0.0
2025-03-04 05:00:00,airqo-g5179,hourly,0.0,6.434699254499344,3.934134906001081,airqo,94.06,94.06,65.12,65.12,"General Hospital, Akodo, Lagos, Nigeria",0.0
2025-03-04 06:00:00,airqo-g5179,hourly,0.0,6.434699254499344,3.934134906001081,airqo,28.23,28.23,20.85,20.85,"General Hospital, Akodo, Lagos, Nigeria",0.0
2025-03-04 07:00:00,airqo-g5179,hourly,0.0,6.434699254499344,3.934134906001081,airqo,22.72,22.72,18.74,18.74,"General Hospital, Akodo, Lagos, Nigeria",0.0
2025-03-04 08:00:00,airqo-g5179,hourly,0.0,6.434699254499344,3.934134906001081,airqo,41.93,41.93,27.08,27.08,"General Hospital, Akodo, Lagos, Nigeria",0.0
2025-03-04 09:00:00,airqo-g5179,hourly,0.0,6.434699254499344,3.934134906001081,airqo,30.25,30.25,15.64,15.64,"General Hospital, Akodo, Lagos, Nigeria",0.0
2025-03-04 10:00:00,airqo-g5179,hourly,0.0,6.434699254499344,3.934134906001081,airqo,26.36,26.36,15.06,15.06,"General Hospital, Akodo, Lagos, Nigeria",0.0
2025-03-04 11:00:00,airqo-g5179,hourly,0.0,6.434699254499344,3.934134906001081,airqo,12.63,12.63,14.45,14.45,"General Hospital, Akodo, Lagos, Nigeria",0.0
2025-03-04 12:00:00,airqo-g5179,hourly,0.0,6.434699254499344,3.934134906001081,airqo,13.15,13.15,8.83,8.83,"General Hospital, Akodo, Lagos, Nigeria",0.0
2025-03-04 13:00:00,airqo-g5179,hourly,0.0,6.434699254499344,3.934134906001081,airqo,20.74,20.74,15.09,15.09,"General Hospital, Akodo, Lagos, Nigeria",0.0
2025-03-04 14:00:00,airqo-g5179,hourly,0.0,6.434699254499344,3.934134906001081,airqo,18.18,18.18,18.28,18.28,"General Hospital, Akodo, Lagos, Nigeria",0.0
2025-03-04 15:00:00,airqo-g5179,hourly,0.0,6.434699254499344,3.934134906001081,airqo,44.15,44.15,32.3,32.3,"General Hospital, Akodo, Lagos, Nigeria",0.0
