datetime,device_name,frequency,humidity,latitude,longitude,network,pm10,pm10_calibrated_value,pm2_5,pm2_5_calibrated_value,site_name,temperature
2025-07-13 14:00:00,airqo_g5245,hourly,57.44285714285714,6.516318779652858,3.393951728388579,airqo,33.21,33.21,21.1,21.1,UNILAG Central Research Laboratory Colocation Centre,37.78714285714286
2025-07-13 15:00:00,airqo_g5245,hourly,55.01222222222222,6.516318779652858,3.393951728388579,airqo,37.69,37.69,28.92,28.92,UNILAG Central Research Laboratory Colocation Centre,38.738888888888894
2025-07-13 16:00:00,airqo_g5245,hourly,58.32333333333333,6.516318779652858,3.393951728388579,airqo,39.13,39.13,27.0,27.0,UNILAG Central Research Laboratory Colocation Centre,37.30166666666667
2025-07-13 17:00:00,airqo_g5245,hourly,67.55076923076922,6.516318779652858,3.393951728388579,airqo,77.77,77.77,57.66,57.66,UNILAG Central Research Laboratory Colocation Centre,33.48384615384615
2025-07-13 18:00:00,airqo_g5245,hourly,81.68181818181819,6.516318779652858,3.393951728388579,airqo,31.4,31.4,19.19,19.19,UNILAG Central Research Laboratory Colocation Centre,29.05
2025-07-13 19:00:00,airqo_g5245,hourly,84.25,6.516318779652858,3.393951728388579,airqo,128.93,128.93,85.63,85.63,UNILAG Central Research Laboratory Colocation Centre,28.79
2025-07-13 21:00:00,airqo_g5245,hourly,89.7464705882353,6.516318779652858,3.393951728388579,airqo,48.76,48.76,29.98,29.98,UNILAG Central Research Laboratory Colocation Centre,27.74705882352941
2025-07-13 22:00:00,airqo_g5245,hourly,91.51533333333332,6.516318779652858,3.393951728388579,airqo,46.92,46.92,24.97,24.97,UNILAG Central Research Laboratory Colocation Centre,27.346666666666668
2025-07-13 23:00:00,airqo_g5245,hourly,91.87272727272727,6.516318779652858,3.393951728388579,airqo,38.32,38.32,30.33,30.33,UNILAG Central Research Laboratory Colocation Centre,27.376363636363635
2025-07-14 00:00:00,airqo_g5245,hourly,93.25,6.516318779652858,3.393951728388579,airqo,22.44,22.44,16.79,16.79,UNILAG Central Research Laboratory Colocation Centre,26.904444444444444
2025-07-14 01:00:00,airqo_g5245,hourly,94.01,6.516318779652858,3.393951728388579,airqo,4.5,4.5,11.57,11.57,UNILAG Central Research Laboratory Colocation Centre,26.707777777777785
2025-07-14 02:00:00,airqo_g5245,hourly,93.8,6.516318779652858,3.393951728388579,airqo,84.84,84.84,93.93,93.93,UNILAG Central Research Laboratory Colocation Centre,26.71
2025-07-14 07:00:00,airqo_g5245,hourly,87.45,6.516318779652858,3.393951728388579,airqo,18.41,18.41,15.93,15.93,UNILAG Central Research Laboratory Colocation Centre,29.91
2025-07-14 08:00:00,airqo_g5245,hourly,75.58333333333333,6.516318779652858,3.393951728388579,airqo,39.63,39.63,20.41,20.41,UNILAG Central Research Laboratory Colocation Centre,33.26166666666667
2025-07-14 09:00:00,airqo_g5245,hourly,63.19833333333333,6.516318779652858,3.393951728388579,airqo,46.37,46.37,28.0,28.0,UNILAG Central Research Laboratory Colocation Centre,36.86333333333334
2025-07-14 10:00:00,airqo_g5245,hourly,61.02333333333333,6.516318779652858,3.393951728388579,airqo,6.94,6.94,12.85,12.85,UNILAG Central Research Laboratory Colocation Centre,36.845
2025-07-14 12:00:00,airqo_g5245,hourly,58.675,6.516318779652858,3.393951728388579,airqo,50.68,50.68,31.08,31.08,UNILAG Central Research Laboratory Colocation Centre,38.025
2025-07-14 13:00:00,airqo_g5245,hourly,60.23374999999999,6.516318779652858,3.393951728388579,airqo,22.54,22.54,14.68,14.68,UNILAG Central Research Laboratory Colocation Centre,37.63
2025-07-14 14:00:00,airqo_g5245,hourly,60.42625,6.516318779652858,3.393951728388579,airqo,40.46,40.46,26.14,26.14,UNILAG Central Research Laboratory Colocation Centre,37.31
2025-07-14 15:00:00,airqo_g5245,hourly,57.09,6.516318779652858,3.393951728388579,airqo,20.34,20.34,12.58,12.58,UNILAG Central Research Laboratory Colocation Centre,38.69857142857143
2025-07-14 16:00:00,airqo_g5245,hourly,59.93636363636364,6.516318779652858,3.393951728388579,airqo,35.01,35.01,16.78,16.78,UNILAG Central Research Laboratory Colocation Centre,36.54454545454546
2025-07-14 17:00:00,airqo_g5245,hourly,69.51533333333333,6.516318779652858,3.393951728388579,airqo,30.26,28.39,28.3,18.95,UNILAG Central Research Laboratory Colocation Centre,32.07733333333333
2025-07-14 18:00:00,airqo_g5245,hourly,75.755,6.516318779652858,3.393951728388579,airqo,17.11,17.11,16.73,16.73,UNILAG Central Research Laboratory Colocation Centre,30.31
2025-07-14 19:00:00,airqo_g5245,hourly,79.651,6.516318779652858,3.393951728388579,airqo,71.21,71.21,68.15,68.15,UNILAG Central Research Laboratory Colocation Centre,29.192
2025-07-14 20:00:00,airqo_g5245,hourly,80.80300000000001,6.516318779652858,3.393951728388579,airqo,27.51,27.51,16.11,16.11,UNILAG Central Research Laboratory Colocation Centre,28.866
2025-07-14 21:00:00,airqo_g5245,hourly,83.64846153846156,6.516318779652858,3.393951728388579,airqo,6.54,6.54,8.77,8.77,UNILAG Central Research Laboratory Colocation Centre,28.450000000000003
2025-07-14 22:00:00,airqo_g5245,hourly,85.8390909090909,6.516318779652858,3.393951728388579,airqo,45.56,45.56,21.64,21.64,UNILAG Central Research Laboratory Colocation Centre,27.87454545454545
2025-07-14 23:00:00,airqo_g5245,hourly,86.09,6.516318779652858,3.393951728388579,airqo,21.78,21.78,14.88,14.88,UNILAG Central Research Laboratory Colocation Centre,27.982727272727274
2025-07-15 00:00:00,airqo_g5245,hourly,87.77699999999999,6.516318779652858,3.393951728388579,airqo,27.5,27.5,18.33,18.33,UNILAG Central Research Laboratory Colocation Centre,27.535000000000004
2025-07-15 01:00:00,airqo_g5245,hourly,87.43222222222222,6.516318779652858,3.393951728388579,airqo,46.54,46.54,27.93,27.93,UNILAG Central Research Laboratory Colocation Centre,28.197777777777777
2025-07-15 02:00:00,airqo_g5245,hourly,88.20833333333333,6.516318779652858,3.393951728388579,airqo,37.37,37.37,30.13,30.13,UNILAG Central Research Laboratory Colocation Centre,27.84166666666667
2025-07-15 07:00:00,airqo_g5245,hourly,78.89769230769231,6.516318779652858,3.393951728388579,airqo,58.31,58.31,38.64,38.64,UNILAG Central Research Laboratory Colocation Centre,31.95076923076923
2025-07-15 08:00:00,airqo_g5245,hourly,70.6009090909091,6.516318779652858,3.393951728388579,airqo,66.03,66.03,47.52,47.52,UNILAG Central Research Laboratory Colocation Centre,34.6009090909091
2025-07-15 09:00:00,airqo_g5245,hourly,64.03857142857143,6.516318779652858,3.393951728388579,airqo,31.25,31.25,19.58,19.58,UNILAG Central Research Laboratory Colocation Centre,36.43857142857143
2025-07-15 10:00:00,airqo_g5245,hourly,58.278000000000006,6.516318779652858,3.393951728388579,airqo,30.99,30.99,20.17,20.17,UNILAG Central Research Laboratory Colocation Centre,38.241
2025-07-15 11:00:00,airqo_g5245,hourly,55.87636363636364,6.516318779652858,3.393951728388579,airqo,23.53,23.53,15.57,15.57,UNILAG Central Research Laboratory Colocation Centre,38.69090909090909
2025-07-15 12:00:00,airqo_g5245,hourly,55.009,6.516318779652858,3.393951728388579,airqo,31.3,31.3,20.35,20.35,UNILAG Central Research Laboratory Colocation Centre,38.837
2025-07-15 13:00:00,airqo_g5245,hourly,53.731,6.516318779652858,3.393951728388579,airqo,27.4,27.4,17.25,17.25,UNILAG Central Research Laboratory Colocation Centre,38.895
2025-07-15 14:00:00,airqo_g5245,hourly,56.17444444444444,6.516318779652858,3.393951728388579,airqo,27.45,27.45,15.77,15.77,UNILAG Central Research Laboratory Colocation Centre,37.67444444444445
2025-07-15 15:00:00,airqo_g5245,hourly,57.494,6.516318779652858,3.393951728388579,airqo,29.8,29.8,17.94,17.94,UNILAG Central Research Laboratory Colocation Centre,36.13400000000001
2025-07-15 16:00:00,airqo_g5245,hourly,65.93299999999999,6.516318779652858,3.393951728388579,airqo,41.83,41.83,23.23,23.23,UNILAG Central Research Laboratory Colocation Centre,32.409
2025-07-15 17:00:00,airqo_g5245,hourly,71.92000000000002,6.516318779652858,3.393951728388579,airqo,99.41,99.41,66.25,66.25,UNILAG Central Research Laboratory Colocation Centre,30.95294117647059
2025-07-15 18:00:00,airqo_g5245,hourly,77.16375,6.516318779652858,3.393951728388579,airqo,87.62,87.62,63.74,63.74,UNILAG Central Research Laboratory Colocation Centre,29.81875
2025-07-15 19:00:00,airqo_g5245,hourly,81.73299999999999,6.516318779652858,3.393951728388579,airqo,42.9,42.9,34.44,34.44,UNILAG Central Research Laboratory Colocation Centre,29.207
2025-07-15 20:00:00,airqo_g5245,hourly,82.98849999999999,6.516318779652858,3.393951728388579,airqo,7.41,7.41,12.36,12.36,UNILAG Central Research Laboratory Colocation Centre,28.816
2025-07-15 21:00:00,airqo_g5245,hourly,83.621875,6.516318779652858,3.393951728388579,airqo,30.23,30.23,16.74,16.74,UNILAG Central Research Laboratory Colocation Centre,28.46
2025-07-15 22:00:00,airqo_g5245,hourly,83.24000000000001,6.516318779652858,3.393951728388579,airqo,36.83,36.83,16.8,16.8,UNILAG Central Research Laboratory Colocation Centre,28.625
2025-07-15 23:00:00,airqo_g5245,hourly,83.55,6.516318779652858,3.393951728388579,airqo,56.65,56.65,36.1,36.1,UNILAG Central Research Laboratory Colocation Centre,28.5125
2025-07-16 00:00:00,airqo_g5245,hourly,83.395,6.516318779652858,3.393951728388579,airqo,64.07,64.07,45.08,45.08,UNILAG Central Research Laboratory Colocation Centre,28.859285714285715
2025-07-16 01:00:00,airqo_g5245,hourly,85.73636363636365,6.516318779652858,3.393951728388579,airqo,70.17,70.17,50.38,50.38,UNILAG Central Research Laboratory Colocation Centre,28.250909090909094
2025-07-16 02:00:00,airqo_g5245,hourly,87.088,6.516318779652858,3.393951728388579,airqo,14.75,14.75,12.31,12.31,UNILAG Central Research Laboratory Colocation Centre,27.964
2025-07-16 08:00:00,airqo_g5245,hourly,79.09857142857142,6.516318779652858,3.393951728388579,airqo,16.4,16.4,18.4,18.4,UNILAG Central Research Laboratory Colocation Centre,31.211428571428574
2025-07-16 09:00:00,airqo_g5245,hourly,77.4718181818182,6.516318779652858,3.393951728388579,airqo,12.41,12.41,16.07,16.07,UNILAG Central Research Laboratory Colocation Centre,31.435454545454544
2025-07-16 10:00:00,airqo_g5245,hourly,72.87400000000001,6.516318779652858,3.393951728388579,airqo,34.24,34.24,26.75,26.75,UNILAG Central Research Laboratory Colocation Centre,33.396
2025-07-16 11:00:00,airqo_g5245,hourly,79.20200000000001,6.516318779652858,3.393951728388579,airqo,36.81,36.81,27.63,27.63,UNILAG Central Research Laboratory Colocation Centre,30.88666666666667
2025-07-16 12:00:00,airqo_g5245,hourly,81.5859090909091,6.516318779652858,3.393951728388579,airqo,31.63,31.63,15.43,15.43,UNILAG Central Research Laboratory Colocation Centre,30.340909090909093
2025-07-16 13:00:00,airqo_g5245,hourly,81.71681818181818,6.516318779652858,3.393951728388579,airqo,74.09,74.09,67.36,67.36,UNILAG Central Research Laboratory Colocation Centre,30.359090909090902
2025-07-16 14:00:00,airqo_g5245,hourly,79.25761904761906,6.516318779652858,3.393951728388579,airqo,44.12,44.12,32.08,32.08,UNILAG Central Research Laboratory Colocation Centre,30.76904761904762
2025-07-16 15:00:00,airqo_g5245,hourly,78.57150000000001,6.516318779652858,3.393951728388579,airqo,36.26,36.26,22.21,22.21,UNILAG Central Research Laboratory Colocation Centre,31.067000000000004
2025-07-16 16:00:00,airqo_g5245,hourly,80.00866666666667,6.516318779652858,3.393951728388579,airqo,53.02,53.02,35.04,35.04,UNILAG Central Research Laboratory Colocation Centre,30.75066666666667
2025-07-16 17:00:00,airqo_g5245,hourly,81.98249999999999,6.516318779652858,3.393951728388579,airqo,25.24,25.24,16.9,16.9,UNILAG Central Research Laboratory Colocation Centre,29.80375
2025-07-16 18:00:00,airqo_g5245,hourly,85.3295238095238,6.516318779652858,3.393951728388579,airqo,26.59,26.59,19.31,19.31,UNILAG Central Research Laboratory Colocation Centre,28.890952380952385
2025-07-16 19:00:00,airqo_g5245,hourly,87.413125,6.516318779652858,3.393951728388579,airqo,40.05,40.05,29.47,29.47,UNILAG Central Research Laboratory Colocation Centre,28.520624999999995
2025-07-16 20:00:00,airqo_g5245,hourly,87.86800000000001,6.516318779652858,3.393951728388579,airqo,21.05,21.05,17.56,17.56,UNILAG Central Research Laboratory Colocation Centre,28.682
2025-07-17 08:00:00,airqo_g5245,hourly,82.94,6.516318779652858,3.393951728388579,airqo,26.32,26.32,18.31,18.31,UNILAG Central Research Laboratory Colocation Centre,31.27
2025-07-17 09:00:00,airqo_g5245,hourly,78.96733333333333,6.516318779652858,3.393951728388579,airqo,24.11,24.11,16.1,16.1,UNILAG Central Research Laboratory Colocation Centre,32.17066666666667
2025-07-17 10:00:00,airqo_g5245,hourly,72.90200000000002,6.516318779652858,3.393951728388579,airqo,36.51,36.51,24.53,24.53,UNILAG Central Research Laboratory Colocation Centre,33.614
2025-07-17 11:00:00,airqo_g5245,hourly,66.84090909090908,6.516318779652858,3.393951728388579,airqo,22.89,22.89,16.31,16.31,UNILAG Central Research Laboratory Colocation Centre,35.48636363636363
2025-07-17 12:00:00,airqo_g5245,hourly,66.41666666666666,6.516318779652858,3.393951728388579,airqo,8.02,8.02,12.8,12.8,UNILAG Central Research Laboratory Colocation Centre,35.42444444444445
2025-07-17 13:00:00,airqo_g5245,hourly,63.08,6.516318779652858,3.393951728388579,airqo,42.96,42.96,28.89,28.89,UNILAG Central Research Laboratory Colocation Centre,36.523
2025-07-17 14:00:00,airqo_g5245,hourly,63.591,6.516318779652858,3.393951728388579,airqo,18.44,18.44,14.94,14.94,UNILAG Central Research Laboratory Colocation Centre,35.949000000000005
2025-07-17 15:00:00,airqo_g5245,hourly,69.05818181818181,6.516318779652858,3.393951728388579,airqo,76.68,76.68,60.48,60.48,UNILAG Central Research Laboratory Colocation Centre,34.20636363636363
2025-07-17 16:00:00,airqo_g5245,hourly,73.64666666666666,6.516318779652858,3.393951728388579,airqo,25.64,25.64,16.95,16.95,UNILAG Central Research Laboratory Colocation Centre,32.675555555555555
2025-07-17 17:00:00,airqo_g5245,hourly,78.61055555555556,6.516318779652858,3.393951728388579,airqo,66.77,66.77,48.48,48.48,UNILAG Central Research Laboratory Colocation Centre,31.042777777777776
2025-07-17 18:00:00,airqo_g5245,hourly,84.9664705882353,6.516318779652858,3.393951728388579,airqo,64.12,64.12,49.73,49.73,UNILAG Central Research Laboratory Colocation Centre,29.28470588235294
2025-07-17 19:00:00,airqo_g5245,hourly,87.14699999999999,6.516318779652858,3.393951728388579,airqo,45.06,45.06,27.79,27.79,UNILAG Central Research Laboratory Colocation Centre,29.119
2025-07-17 20:00:00,airqo_g5245,hourly,87.41000000000001,6.516318779652858,3.393951728388579,airqo,25.74,25.74,16.82,16.82,UNILAG Central Research Laboratory Colocation Centre,29.059
2025-07-17 21:00:00,airqo_g5245,hourly,86.69,6.516318779652858,3.393951728388579,airqo,28.74,28.74,19.79,19.79,UNILAG Central Research Laboratory Colocation Centre,29.07
2025-07-17 22:00:00,airqo_g5245,hourly,87.13,6.516318779652858,3.393951728388579,airqo,23.76,23.76,15.92,15.92,UNILAG Central Research Laboratory Colocation Centre,29.01
2025-07-18 00:00:00,airqo_g5245,hourly,89.52857142857144,6.516318779652858,3.393951728388579,airqo,104.55,104.55,68.23,68.23,UNILAG Central Research Laboratory Colocation Centre,27.99285714285714
2025-07-18 01:00:00,airqo_g5245,hourly,90.35857142857142,6.516318779652858,3.393951728388579,airqo,55.57,55.57,42.28,42.28,UNILAG Central Research Laboratory Colocation Centre,27.70190476190476
2025-07-18 02:00:00,airqo_g5245,hourly,89.40857142857143,6.516318779652858,3.393951728388579,airqo,21.65,21.65,16.72,16.72,UNILAG Central Research Laboratory Colocation Centre,27.901428571428568
2025-07-18 07:00:00,airqo_g5245,hourly,79.74,6.516318779652858,3.393951728388579,airqo,54.77,54.77,43.27,43.27,UNILAG Central Research Laboratory Colocation Centre,31.69
2025-07-18 08:00:00,airqo_g5245,hourly,79.12499999999999,6.516318779652858,3.393951728388579,airqo,28.26,28.26,18.44,18.44,UNILAG Central Research Laboratory Colocation Centre,31.77928571428572
2025-07-18 09:00:00,airqo_g5245,hourly,72.97428571428571,6.516318779652858,3.393951728388579,airqo,14.81,14.81,14.71,14.71,UNILAG Central Research Laboratory Colocation Centre,33.55714285714286
2025-07-18 10:00:00,airqo_g5245,hourly,68.80333333333333,6.516318779652858,3.393951728388579,airqo,19.48,19.48,17.3,17.3,UNILAG Central Research Laboratory Colocation Centre,35.45666666666666
2025-07-18 11:00:00,airqo_g5245,hourly,63.45,6.516318779652858,3.393951728388579,airqo,7.9,7.9,12.88,12.88,UNILAG Central Research Laboratory Colocation Centre,36.4
2025-07-18 12:00:00,airqo_g5245,hourly,62.245,6.516318779652858,3.393951728388579,airqo,49.35,49.35,33.56,33.56,UNILAG Central Research Laboratory Colocation Centre,36.865
2025-07-18 13:00:00,airqo_g5245,hourly,59.623333333333335,6.516318779652858,3.393951728388579,airqo,34.62,34.62,21.63,21.63,UNILAG Central Research Laboratory Colocation Centre,37.98
2025-07-18 14:00:00,airqo_g5245,hourly,59.44,6.516318779652858,3.393951728388579,airqo,24.56,24.56,17.25,17.25,UNILAG Central Research Laboratory Colocation Centre,37.94
2025-07-18 15:00:00,airqo_g5245,hourly,60.87199999999999,6.516318779652858,3.393951728388579,airqo,39.72,39.72,29.88,29.88,UNILAG Central Research Laboratory Colocation Centre,37.028
2025-07-18 16:00:00,airqo_g5245,hourly,64.50375,6.516318779652858,3.393951728388579,airqo,61.19,61.19,50.93,50.93,UNILAG Central Research Laboratory Colocation Centre,35.27375
2025-07-18 17:00:00,airqo_g5245,hourly,75.74999999999999,6.516318779652858,3.393951728388579,airqo,75.21,75.21,57.17,57.17,UNILAG Central Research Laboratory Colocation Centre,31.158666666666665
2025-07-18 18:00:00,airqo_g5245,hourly,82.19809523809522,6.516318779652858,3.393951728388579,airqo,17.87,17.87,12.12,12.12,UNILAG Central Research Laboratory Colocation Centre,29.29952380952381
2025-07-18 19:00:00,airqo_g5245,hourly,86.39500000000001,6.516318779652858,3.393951728388579,airqo,31.41,31.41,17.98,17.98,UNILAG Central Research Laboratory Colocation Centre,28.5645
2025-07-18 20:00:00,airqo_g5245,hourly,87.586,6.516318779652858,3.393951728388579,airqo,19.82,19.82,13.16,13.16,UNILAG Central Research Laboratory Colocation Centre,28.364
2025-07-18 21:00:00,airqo_g5245,hourly,87.7,6.516318779652858,3.393951728388579,airqo,44.56,44.56,33.95,33.95,UNILAG Central Research Laboratory Colocation Centre,28.46
2025-07-18 22:00:00,airqo_g5245,hourly,89.33,6.516318779652858,3.393951728388579,airqo,32.19,32.19,20.36,20.36,UNILAG Central Research Laboratory Colocation Centre,28.16
2025-07-18 23:00:00,airqo_g5245,hourly,89.33,6.516318779652858,3.393951728388579,airqo,29.6,29.6,16.38,16.38,UNILAG Central Research Laboratory Colocation Centre,28.16
2025-07-19 00:00:00,airqo_g5245,hourly,92.682,6.516318779652858,3.393951728388579,airqo,23.17,23.17,18.06,18.06,UNILAG Central Research Laboratory Colocation Centre,27.15
2025-07-19 01:00:00,airqo_g5245,hourly,93.672,6.516318779652858,3.393951728388579,airqo,37.11,37.11,30.92,30.92,UNILAG Central Research Laboratory Colocation Centre,26.928
2025-07-19 02:00:00,airqo_g5245,hourly,92.594,6.516318779652858,3.393951728388579,airqo,32.08,32.08,25.7,25.7,UNILAG Central Research Laboratory Colocation Centre,27.271
2025-07-19 08:00:00,airqo_g5245,hourly,81.73,6.516318779652858,3.393951728388579,airqo,27.0,27.0,19.49,19.49,UNILAG Central Research Laboratory Colocation Centre,31.84
2025-07-19 09:00:00,airqo_g5245,hourly,72.716,6.516318779652858,3.393951728388579,airqo,25.86,25.86,16.07,16.07,UNILAG Central Research Laboratory Colocation Centre,32.694
2025-07-19 10:00:00,airqo_g5245,hourly,72.07,6.516318779652858,3.393951728388579,airqo,23.91,23.91,16.13,16.13,UNILAG Central Research Laboratory Colocation Centre,32.81
2025-07-19 11:00:00,airqo_g5245,hourly,64.6,6.516318779652858,3.393951728388579,airqo,23.73,23.73,14.15,14.15,UNILAG Central Research Laboratory Colocation Centre,36.326
2025-07-19 12:00:00,airqo_g5245,hourly,56.1,6.516318779652858,3.393951728388579,airqo,22.85,22.85,17.14,17.14,UNILAG Central Research Laboratory Colocation Centre,39.2275
2025-07-19 13:00:00,airqo_g5245,hourly,56.28,6.516318779652858,3.393951728388579,airqo,22.2,22.2,16.63,16.63,UNILAG Central Research Laboratory Colocation Centre,38.875
2025-07-19 14:00:00,airqo_g5245,hourly,57.41600000000001,6.516318779652858,3.393951728388579,airqo,23.73,23.73,17.11,17.11,UNILAG Central Research Laboratory Colocation Centre,38.548
2025-07-19 15:00:00,airqo_g5245,hourly,57.98833333333334,6.516318779652859,3.393951728388579,airqo,24.38,24.38,15.69,15.69,UNILAG Central Research Laboratory Colocation Centre,38.18333333333333
2025-07-19 16:00:00,airqo_g5245,hourly,59.806,6.516318779652858,3.393951728388579,airqo,25.98,25.98,15.42,15.42,UNILAG Central Research Laboratory Colocation Centre,37.298
2025-07-19 17:00:00,airqo_g5245,hourly,63.48,6.516318779652858,3.393951728388579,airqo,26.98,26.98,16.11,16.11,UNILAG Central Research Laboratory Colocation Centre,35.7
2025-07-19 18:00:00,airqo_g5245,hourly,83.01076923076924,6.516318779652858,3.393951728388579,airqo,22.68,22.68,15.37,15.37,UNILAG Central Research Laboratory Colocation Centre,28.784615384615385
2025-07-19 19:00:00,airqo_g5245,hourly,85.24142857142856,6.516318779652858,3.393951728388579,airqo,25.7,25.7,17.51,17.51,UNILAG Central Research Laboratory Colocation Centre,28.53428571428572
2025-07-19 20:00:00,airqo_g5245,hourly,87.54400000000001,6.516318779652858,3.393951728388579,airqo,20.88,20.88,14.19,14.19,UNILAG Central Research Laboratory Colocation Centre,28.242
2025-07-19 21:00:00,airqo_g5245,hourly,87.3,6.516318779652858,3.393951728388579,airqo,25.26,25.26,17.26,17.26,UNILAG Central Research Laboratory Colocation Centre,28.610000000000003
2025-07-19 22:00:00,airqo_g5245,hourly,89.16125,6.516318779652858,3.393951728388579,airqo,26.22,26.22,16.55,16.55,UNILAG Central Research Laboratory Colocation Centre,27.94
2025-07-19 23:00:00,airqo_g5245,hourly,89.67714285714285,6.516318779652858,3.393951728388579,airqo,23.32,23.32,16.04,16.04,UNILAG Central Research Laboratory Colocation Centre,27.818571428571428
2025-07-20 00:00:00,airqo_g5245,hourly,89.837,6.516318779652858,3.393951728388579,airqo,22.32,14.21,21.46,12.84,UNILAG Central Research Laboratory Colocation Centre,27.749
2025-07-20 01:00:00,airqo_g5245,hourly,90.502,6.516318779652858,3.393951728388579,airqo,79.43,79.43,105.98,105.98,UNILAG Central Research Laboratory Colocation Centre,27.864999999999995
2025-07-20 02:00:00,airqo_g5245,hourly,90.384,6.516318779652858,3.393951728388579,airqo,30.6,30.6,16.02,16.02,UNILAG Central Research Laboratory Colocation Centre,27.822000000000003
2025-07-20 10:00:00,airqo_g5245,hourly,66.1825,6.516318779652858,3.393951728388579,airqo,10.29,10.29,14.26,14.26,UNILAG Central Research Laboratory Colocation Centre,35.489999999999995
2025-07-20 11:00:00,airqo_g5245,hourly,61.49333333333333,6.516318779652858,3.393951728388579,airqo,40.32,40.32,25.06,25.06,UNILAG Central Research Laboratory Colocation Centre,37.013333333333335
2025-07-20 12:00:00,airqo_g5245,hourly,64.31,6.516318779652858,3.393951728388579,airqo,30.93,30.93,20.33,20.33,UNILAG Central Research Laboratory Colocation Centre,35.515
2025-07-20 13:00:00,airqo_g5245,hourly,65.045,6.516318779652858,3.393951728388579,airqo,24.18,24.18,14.8,14.8,UNILAG Central Research Laboratory Colocation Centre,35.114999999999995
2025-07-20 15:00:00,airqo_g5245,hourly,70.61999999999999,6.516318779652858,3.393951728388579,airqo,35.28,35.28,21.7,21.7,UNILAG Central Research Laboratory Colocation Centre,33.32
2025-07-20 16:00:00,airqo_g5245,hourly,74.10666666666667,6.516318779652858,3.393951728388579,airqo,28.08,28.08,20.68,20.68,UNILAG Central Research Laboratory Colocation Centre,32.3
2025-07-20 17:00:00,airqo_g5245,hourly,70.98,6.516318779652858,3.393951728388579,airqo,33.55,33.55,20.54,20.54,UNILAG Central Research Laboratory Colocation Centre,33.31
2025-07-20 18:00:00,airqo_g5245,hourly,81.918,6.516318779652858,3.393951728388579,airqo,21.1,26.17,20.33,13.55,UNILAG Central Research Laboratory Colocation Centre,28.952
2025-07-20 19:00:00,airqo_g5245,hourly,84.80199999999999,6.516318779652858,3.393951728388579,airqo,96.7,96.7,59.26,59.26,UNILAG Central Research Laboratory Colocation Centre,29.03
2025-07-20 20:00:00,airqo_g5245,hourly,87.25,6.516318779652858,3.393951728388579,airqo,39.99,23.37,34.35,17.15,UNILAG Central Research Laboratory Colocation Centre,28.538
2025-07-20 21:00:00,airqo_g5245,hourly,87.60600000000001,6.516318779652858,3.393951728388579,airqo,72.16,72.16,58.42,58.42,UNILAG Central Research Laboratory Colocation Centre,28.874
2025-07-20 22:00:00,airqo_g5245,hourly,90.42266666666669,6.516318779652858,3.393951728388579,airqo,38.82,38.82,20.93,20.93,UNILAG Central Research Laboratory Colocation Centre,28.09133333333334
2025-07-20 23:00:00,airqo_g5245,hourly,89.24714285714285,6.516318779652858,3.393951728388579,airqo,19.42,19.42,14.65,14.65,UNILAG Central Research Laboratory Colocation Centre,28.55785714285714
2025-07-21 00:00:00,airqo_g5245,hourly,90.42857142857144,6.516318779652858,3.393951728388579,airqo,13.06,13.06,15.13,15.13,UNILAG Central Research Laboratory Colocation Centre,28.29428571428572
2025-07-21 01:00:00,airqo_g5245,hourly,90.558,6.516318779652858,3.393951728388579,airqo,134.35,134.35,94.68,94.68,UNILAG Central Research Laboratory Colocation Centre,28.591
2025-07-21 02:00:00,airqo_g5245,hourly,92.306,6.516318779652858,3.393951728388579,airqo,19.49,19.49,13.07,13.07,UNILAG Central Research Laboratory Colocation Centre,28.017
2025-07-21 09:00:00,airqo_g5245,hourly,77.61,6.516318779652858,3.393951728388579,airqo,46.19,46.19,31.67,31.67,UNILAG Central Research Laboratory Colocation Centre,32.38
2025-07-21 10:00:00,airqo_g5245,hourly,75.92600000000002,6.516318779652858,3.393951728388579,airqo,36.42,36.42,21.96,21.96,UNILAG Central Research Laboratory Colocation Centre,32.209
2025-07-21 11:00:00,airqo_g5245,hourly,71.42800000000001,6.516318779652858,3.393951728388579,airqo,41.58,41.58,28.75,28.75,UNILAG Central Research Laboratory Colocation Centre,34.04600000000001
2025-07-21 12:00:00,airqo_g5245,hourly,64.81200000000001,6.516318779652858,3.393951728388579,airqo,15.36,19.52,14.73,13.51,UNILAG Central Research Laboratory Colocation Centre,36.515
2025-07-21 13:00:00,airqo_g5245,hourly,66.175,6.516318779652858,3.393951728388579,airqo,27.27,27.27,17.43,17.43,UNILAG Central Research Laboratory Colocation Centre,35.97
2025-07-21 14:00:00,airqo_g5245,hourly,67.99571428571429,6.516318779652858,3.393951728388579,airqo,42.76,42.76,23.16,23.16,UNILAG Central Research Laboratory Colocation Centre,35.111428571428576
2025-07-21 15:00:00,airqo_g5245,hourly,72.38000000000001,6.516318779652858,3.393951728388579,airqo,0.56,0.56,12.73,12.73,UNILAG Central Research Laboratory Colocation Centre,33.03875
2025-07-21 16:00:00,airqo_g5245,hourly,79.08666666666666,6.516318779652858,3.393951728388579,airqo,78.78,78.78,65.8,65.8,UNILAG Central Research Laboratory Colocation Centre,31.02533333333333
2025-07-21 17:00:00,airqo_g5245,hourly,82.822,6.516318779652858,3.393951728388579,airqo,33.62,33.62,20.96,20.96,UNILAG Central Research Laboratory Colocation Centre,29.934
