datetime,device_name,frequency,humidity,latitude,longitude,network,pm10,pm10_calibrated_value,pm2_5,pm2_5_calibrated_value,site_name,temperature
2025-01-23 12:00:00,airqo_g5256,hourly,66.28541666666668,6.48188,3.3623,airqo,61.84,61.84,46.71,46.71,"Surulere, Lagos, Nigeria",34.08000000000002
2025-01-23 13:00:00,airqo_g5256,hourly,67.30333333333334,6.48188,3.3623,airqo,50.05,50.05,36.34,36.34,"Surulere, Lagos, Nigeria",32.838333333333345
2025-01-23 14:00:00,airqo_g5256,hourly,69.37625,6.48188,3.3623,airqo,47.15,47.15,33.02,33.02,"Surulere, Lagos, Nigeria",32.10083333333334
2025-01-23 15:00:00,airqo_g5256,hourly,71.25217391304346,6.48188,3.3623,airqo,42.41,42.41,32.03,32.03,"Surulere, Lagos, Nigeria",31.596521739130434
2025-01-23 16:00:00,airqo_g5256,hourly,74.25653846153845,6.48188,3.3623,airqo,51.29,51.29,38.44,38.44,"Surulere, Lagos, Nigeria",30.360000000000003
2025-01-23 17:00:00,airqo_g5256,hourly,75.23391304347825,6.48188,3.3623,airqo,51.98,51.98,39.17,39.17,"Surulere, Lagos, Nigeria",29.84260869565217
2025-01-23 18:00:00,airqo_g5256,hourly,76.35500000000002,6.48188,3.3623,airqo,58.31,58.31,46.08,46.08,"Surulere, Lagos, Nigeria",29.42291666666667
2025-01-24 08:00:00,airqo_g5256,hourly,70.77833333333334,6.48188,3.3623,airqo,58.4,58.4,44.68,44.68,"Surulere, Lagos, Nigeria",31.92
2025-01-24 09:00:00,airqo_g5256,hourly,61.41478260869565,6.48188,3.3623,airqo,51.3,51.3,38.03,38.03,"Surulere, Lagos, Nigeria",34.261739130434776
2025-01-24 10:00:00,airqo_g5256,hourly,54.61440000000001,6.48188,3.3623,airqo,57.77,57.77,50.26,50.26,"Surulere, Lagos, Nigeria",36.3468
2025-01-24 11:00:00,airqo_g5256,hourly,56.25541666666667,6.48188,3.3623,airqo,41.86,41.86,28.72,28.72,"Surulere, Lagos, Nigeria",35.303333333333335
2025-01-24 12:00:00,airqo_g5256,hourly,54.56,6.48188,3.3623,airqo,45.5,45.5,31.29,31.29,"Surulere, Lagos, Nigeria",35.997916666666654
2025-01-24 13:00:00,airqo_g5256,hourly,54.436400000000006,6.48188,3.3623,airqo,51.51,51.51,35.68,35.68,"Surulere, Lagos, Nigeria",36.57320000000001
2025-01-24 14:00:00,airqo_g5256,hourly,57.48739130434784,6.48188,3.3623,airqo,49.99,49.99,34.42,34.42,"Surulere, Lagos, Nigeria",36.030869565217394
2025-01-24 15:00:00,airqo_g5256,hourly,64.9408333333333,6.48188,3.3623,airqo,42.52,42.52,28.85,28.85,"Surulere, Lagos, Nigeria",33.80541666666666
2025-01-24 16:00:00,airqo_g5256,hourly,68.9156,6.48188,3.3623,airqo,44.76,44.76,32.19,32.19,"Surulere, Lagos, Nigeria",32.6172
2025-01-24 17:00:00,airqo_g5256,hourly,70.80750000000003,6.48188,3.3623,airqo,46.32,46.32,33.06,33.06,"Surulere, Lagos, Nigeria",31.67833333333333
2025-01-24 18:00:00,airqo_g5256,hourly,71.54560000000004,6.48188,3.3623,airqo,52.29,52.29,41.0,41.0,"Surulere, Lagos, Nigeria",30.95
2025-01-24 19:00:00,airqo_g5256,hourly,73.01304347826087,6.48188,3.3623,airqo,51.86,51.86,43.25,43.25,"Surulere, Lagos, Nigeria",30.632608695652177
2025-01-24 20:00:00,airqo_g5256,hourly,74.16037037037034,6.48188,3.3623,airqo,46.43,46.43,34.84,34.84,"Surulere, Lagos, Nigeria",30.44018518518518
2025-01-24 21:00:00,airqo_g5256,hourly,72.92461538461538,6.48188,3.3623,airqo,47.01,47.01,36.01,36.01,"Surulere, Lagos, Nigeria",30.684615384615388
2025-01-24 22:00:00,airqo_g5256,hourly,73.72125,6.48188,3.3623,airqo,157.93,157.93,110.74,110.74,"Surulere, Lagos, Nigeria",30.57708333333333
2025-01-24 23:00:00,airqo_g5256,hourly,75.46919999999999,6.48188,3.3623,airqo,42.55,42.55,31.14,31.14,"Surulere, Lagos, Nigeria",30.0928
2025-01-25 08:00:00,airqo_g5256,hourly,72.65142857142857,6.48188,3.3623,airqo,43.46,43.46,33.01,33.01,"Surulere, Lagos, Nigeria",31.88714285714285
2025-01-25 09:00:00,airqo_g5256,hourly,65.06624999999997,6.48188,3.3623,airqo,43.67,43.67,31.52,31.52,"Surulere, Lagos, Nigeria",34.358333333333334
2025-01-25 10:00:00,airqo_g5256,hourly,58.66869565217392,6.48188,3.3623,airqo,43.31,43.31,29.97,29.97,"Surulere, Lagos, Nigeria",35.860434782608706
2025-01-25 11:00:00,airqo_g5256,hourly,56.42279999999999,6.48188,3.3623,airqo,52.09,52.09,35.31,35.31,"Surulere, Lagos, Nigeria",35.8492
2025-01-25 12:00:00,airqo_g5256,hourly,54.8425,6.48188,3.3623,airqo,52.12,52.12,35.16,35.16,"Surulere, Lagos, Nigeria",36.91791666666666
2025-01-25 13:00:00,airqo_g5256,hourly,57.5052,6.48188,3.3623,airqo,49.07,49.07,33.28,33.28,"Surulere, Lagos, Nigeria",35.5252
2025-01-25 14:00:00,airqo_g5256,hourly,62.16782608695653,6.48188,3.3623,airqo,38.93,38.93,25.43,25.43,"Surulere, Lagos, Nigeria",34.22608695652173
2025-01-25 15:00:00,airqo_g5256,hourly,62.809583333333336,6.48188,3.3623,airqo,40.98,40.98,26.55,26.55,"Surulere, Lagos, Nigeria",34.31
2025-01-25 16:00:00,airqo_g5256,hourly,69.98599999999998,6.48188,3.3623,airqo,38.22,38.22,26.29,26.29,"Surulere, Lagos, Nigeria",32.232800000000005
2025-01-25 17:00:00,airqo_g5256,hourly,75.08541666666669,6.48188,3.3623,airqo,40.38,40.38,28.65,28.65,"Surulere, Lagos, Nigeria",30.769583333333333
2025-01-25 18:00:00,airqo_g5256,hourly,76.17666666666666,6.48188,3.3623,airqo,41.29,41.29,30.88,30.88,"Surulere, Lagos, Nigeria",30.35958333333332
2025-01-25 19:00:00,airqo_g5256,hourly,75.84125000000002,6.48188,3.3623,airqo,39.06,39.06,27.55,27.55,"Surulere, Lagos, Nigeria",30.34
2025-01-25 20:00:00,airqo_g5256,hourly,76.64958333333331,6.48188,3.3623,airqo,39.89,39.89,27.66,27.66,"Surulere, Lagos, Nigeria",30.200416666666666
2025-01-25 21:00:00,airqo_g5256,hourly,77.00480000000002,6.48188,3.3623,airqo,45.04,45.04,33.83,33.83,"Surulere, Lagos, Nigeria",30.306800000000003
2025-01-25 22:00:00,airqo_g5256,hourly,77.87124999999999,6.48188,3.3623,airqo,38.4,38.4,24.86,24.86,"Surulere, Lagos, Nigeria",30.10833333333333
2025-01-25 23:00:00,airqo_g5256,hourly,78.02521739130434,6.48188,3.3623,airqo,37.73,37.73,23.62,23.62,"Surulere, Lagos, Nigeria",29.95434782608696
2025-01-29 21:00:00,airqo_g5256,hourly,72.185,6.48188,3.3623,airqo,50.21,50.21,40.82,40.82,"Surulere, Lagos, Nigeria",30.3875
2025-01-04 01:00:00,airqo-g5180,hourly,94.32082926829266,6.484826538454113,3.6119852153967154,airqo,31.35,31.35,23.32,23.32,"Saluwala, Lagos,  Nigeria",29.465024390243908
2025-01-04 02:00:00,airqo-g5180,hourly,94.72632743362836,6.484826538454113,3.6119852153967154,airqo,37.17,37.17,28.89,28.89,"Saluwala, Lagos,  Nigeria",29.29199115044247
2025-01-04 03:00:00,airqo-g5180,hourly,95.39923076923084,6.484826538454113,3.6119852153967154,airqo,38.28,38.28,29.56,29.56,"Saluwala, Lagos,  Nigeria",29.04641025641025
2025-01-04 07:00:00,airqo-g5180,hourly,86.17,6.484826538454113,3.6119852153967154,airqo,55.66,55.66,43.14,43.14,"Saluwala, Lagos,  Nigeria",31.99
2025-01-04 08:00:00,airqo-g5180,hourly,82.54432160804015,6.484826538454113,3.6119852153967154,airqo,52.64,52.64,42.34,42.34,"Saluwala, Lagos,  Nigeria",33.055075376884425
2025-01-04 09:00:00,airqo-g5180,hourly,77.91913875598085,6.484826538454113,3.6119852153967154,airqo,50.0,50.0,45.08,45.08,"Saluwala, Lagos,  Nigeria",34.17124401913876
2025-01-04 10:00:00,airqo-g5180,hourly,76.46342105263159,6.484826538454113,3.6119852153967154,airqo,48.71,48.71,37.38,37.38,"Saluwala, Lagos,  Nigeria",34.34934210526317
2025-01-04 11:00:00,airqo-g5180,hourly,73.29248447204968,6.484826538454113,3.6119852153967154,airqo,42.36,42.36,31.53,31.53,"Saluwala, Lagos,  Nigeria",34.8008695652174
2025-01-04 13:00:00,airqo-g5180,hourly,65.343125,6.484826538454113,3.6119852153967154,airqo,37.76,37.76,25.66,25.66,"Saluwala, Lagos,  Nigeria",37.813802083333336
2025-01-04 14:00:00,airqo-g5180,hourly,65.70304347826082,6.484826538454113,3.6119852153967154,airqo,36.32,36.32,23.93,23.93,"Saluwala, Lagos,  Nigeria",37.41308300395259
2025-01-04 15:00:00,airqo-g5180,hourly,72.59987288135599,6.484826538454113,3.6119852153967154,airqo,34.92,34.92,23.22,23.22,"Saluwala, Lagos,  Nigeria",35.48822033898306
2025-01-04 16:00:00,airqo-g5180,hourly,75.01659919028342,6.484826538454113,3.6119852153967154,airqo,37.84,37.84,24.03,24.03,"Saluwala, Lagos,  Nigeria",34.67878542510121
2025-01-04 17:00:00,airqo-g5180,hourly,87.22682692307693,6.484826538454113,3.6119852153967154,airqo,36.27,36.27,24.77,24.77,"Saluwala, Lagos,  Nigeria",31.46778846153845
2025-01-04 18:00:00,airqo-g5180,hourly,91.0380099502488,6.484826538454113,3.6119852153967154,airqo,43.44,43.44,31.4,31.4,"Saluwala, Lagos,  Nigeria",30.363134328358203
2025-01-04 19:00:00,airqo-g5180,hourly,92.54246153846157,6.484826538454113,3.6119852153967154,airqo,39.64,39.64,29.76,29.76,"Saluwala, Lagos,  Nigeria",30.115538461538463
2025-01-04 20:00:00,airqo-g5180,hourly,93.18936363636364,6.484826538454113,3.6119852153967154,airqo,37.29,37.29,25.81,25.81,"Saluwala, Lagos,  Nigeria",30.04309090909092
2025-01-04 21:00:00,airqo-g5180,hourly,93.66918454935627,6.484826538454113,3.6119852153967154,airqo,35.98,35.98,22.46,22.46,"Saluwala, Lagos,  Nigeria",30.00879828326181
2025-01-04 22:00:00,airqo-g5180,hourly,95.75424083769624,6.484826538454113,3.6119852153967154,airqo,35.54,35.54,21.34,21.34,"Saluwala, Lagos,  Nigeria",29.60764397905758
2025-01-04 23:00:00,airqo-g5180,hourly,95.904406779661,6.484826538454113,3.6119852153967154,airqo,37.85,37.85,24.65,24.65,"Saluwala, Lagos,  Nigeria",29.63228813559322
2025-01-05 00:00:00,airqo-g5180,hourly,96.11224637681153,6.484826538454113,3.6119852153967154,airqo,30.0,30.0,19.74,19.74,"Saluwala, Lagos,  Nigeria",29.398333333333333
2025-01-05 01:00:00,airqo-g5180,hourly,95.23976958525344,6.484826538454113,3.6119852153967154,airqo,39.5,39.5,31.35,31.35,"Saluwala, Lagos,  Nigeria",29.597972350230407
2025-01-05 02:00:00,airqo-g5180,hourly,95.28511520737332,6.484826538454113,3.6119852153967154,airqo,35.84,35.84,28.69,28.69,"Saluwala, Lagos,  Nigeria",29.45032258064515
2025-01-05 04:00:00,airqo-g5180,hourly,94.73441860465113,6.484826538454113,3.6119852153967154,airqo,42.52,42.52,33.63,33.63,"Saluwala, Lagos,  Nigeria",29.597364341085267
2025-01-05 08:00:00,airqo-g5180,hourly,89.50898039215686,6.484826538454113,3.6119852153967154,airqo,42.65,42.65,32.52,32.52,"Saluwala, Lagos,  Nigeria",31.53364705882352
2025-01-05 09:00:00,airqo-g5180,hourly,74.44349282296659,6.484826538454113,3.6119852153967154,airqo,36.86,36.86,24.07,24.07,"Saluwala, Lagos,  Nigeria",34.954545454545475
2025-01-05 10:00:00,airqo-g5180,hourly,66.25392344497605,6.484826538454113,3.6119852153967154,airqo,40.08,40.08,28.49,28.49,"Saluwala, Lagos,  Nigeria",36.689234449760775
2025-01-05 11:00:00,airqo-g5180,hourly,57.435909090909085,6.484826538454113,3.6119852153967154,airqo,41.92,41.92,27.07,27.07,"Saluwala, Lagos,  Nigeria",38.409191919191926
2025-01-05 12:00:00,airqo-g5180,hourly,61.83639423076921,6.484826538454113,3.6119852153967154,airqo,43.18,43.18,28.49,28.49,"Saluwala, Lagos,  Nigeria",39.4154326923077
2025-01-05 13:00:00,airqo-g5180,hourly,62.93522522522524,6.484826538454113,3.6119852153967154,airqo,36.51,36.51,23.79,23.79,"Saluwala, Lagos,  Nigeria",37.85153153153156
2025-01-05 14:00:00,airqo-g5180,hourly,59.80834319526628,6.484826538454113,3.6119852153967154,airqo,36.33,36.33,23.62,23.62,"Saluwala, Lagos,  Nigeria",39.68733727810651
2025-01-05 15:00:00,airqo-g5180,hourly,64.15636815920396,6.484826538454113,3.6119852153967154,airqo,34.87,34.87,20.61,20.61,"Saluwala, Lagos,  Nigeria",38.39616915422887
2025-01-05 16:00:00,airqo-g5180,hourly,74.76984374999999,6.484826538454113,3.6119852153967154,airqo,36.02,36.02,23.33,23.33,"Saluwala, Lagos,  Nigeria",35.22541666666668
2025-01-05 17:00:00,airqo-g5180,hourly,86.76953608247419,6.484826538454113,3.6119852153967154,airqo,34.56,34.56,20.91,20.91,"Saluwala, Lagos,  Nigeria",32.03
2025-01-05 18:00:00,airqo-g5180,hourly,93.45809782608698,6.484826538454113,3.6119852153967154,airqo,33.22,33.22,20.12,20.12,"Saluwala, Lagos,  Nigeria",30.244945652173907
2025-01-05 19:00:00,airqo-g5180,hourly,92.7216402116402,6.484826538454113,3.6119852153967154,airqo,33.74,33.74,21.13,21.13,"Saluwala, Lagos,  Nigeria",30.330476190476183
2025-01-05 20:00:00,airqo-g5180,hourly,93.71852173913048,6.484826538454113,3.6119852153967154,airqo,34.5,34.5,20.95,20.95,"Saluwala, Lagos,  Nigeria",29.864608695652173
2025-01-05 21:00:00,airqo-g5180,hourly,93.98375510204085,6.484826538454113,3.6119852153967154,airqo,33.07,33.07,20.54,20.54,"Saluwala, Lagos,  Nigeria",29.893918367346924
2025-01-05 22:00:00,airqo-g5180,hourly,94.82572192513368,6.484826538454113,3.6119852153967154,airqo,34.03,34.03,19.59,19.59,"Saluwala, Lagos,  Nigeria",29.675187165775387
2025-01-05 23:00:00,airqo-g5180,hourly,94.52783783783777,6.484826538454113,3.6119852153967154,airqo,34.49,34.49,21.06,21.06,"Saluwala, Lagos,  Nigeria",29.74990990990991
2025-01-06 00:00:00,airqo-g5180,hourly,95.43392405063294,6.484826538454113,3.6119852153967154,airqo,32.08,32.08,24.83,24.83,"Saluwala, Lagos,  Nigeria",29.54367088607595
2025-01-06 01:00:00,airqo-g5180,hourly,94.1441584158416,6.484826538454113,3.6119852153967154,airqo,38.3,38.3,29.99,29.99,"Saluwala, Lagos,  Nigeria",29.737425742574256
2025-01-06 02:00:00,airqo-g5180,hourly,95.68396,6.484826538454113,3.6119852153967154,airqo,34.1,34.1,28.59,28.59,"Saluwala, Lagos,  Nigeria",29.42740000000001
2025-01-06 04:00:00,airqo-g5180,hourly,97.48329479768786,6.484826538454113,3.6119852153967154,airqo,32.34,32.34,24.15,24.15,"Saluwala, Lagos,  Nigeria",29.345606936416186
2025-01-06 08:00:00,airqo-g5180,hourly,85.6101063829787,6.484826538454113,3.6119852153967154,airqo,41.21,41.21,31.38,31.38,"Saluwala, Lagos,  Nigeria",32.52904255319149
2025-01-06 09:00:00,airqo-g5180,hourly,79.0347959183674,6.484826538454113,3.6119852153967154,airqo,39.83,39.83,30.6,30.6,"Saluwala, Lagos,  Nigeria",33.71938775510207
2025-01-06 10:00:00,airqo-g5180,hourly,72.41044444444447,6.484826538454113,3.6119852153967154,airqo,41.78,41.78,31.08,31.08,"Saluwala, Lagos,  Nigeria",35.3875111111111
2025-01-06 11:00:00,airqo-g5180,hourly,68.03274285714286,6.484826538454113,3.6119852153967154,airqo,39.86,39.86,27.0,27.0,"Saluwala, Lagos,  Nigeria",37.08062857142859
2025-01-06 12:00:00,airqo-g5180,hourly,69.27266666666672,6.484826538454113,3.6119852153967154,airqo,32.55,32.55,22.28,22.28,"Saluwala, Lagos,  Nigeria",35.74408888888891
2025-01-06 13:00:00,airqo-g5180,hourly,64.66916230366495,6.484826538454113,3.6119852153967154,airqo,32.9,32.9,21.46,21.46,"Saluwala, Lagos,  Nigeria",38.05047120418847
2025-01-06 14:00:00,airqo-g5180,hourly,60.071227272727256,6.484826538454113,3.6119852153967154,airqo,34.36,34.36,20.15,20.15,"Saluwala, Lagos,  Nigeria",40.46631818181815
2025-01-06 15:00:00,airqo-g5180,hourly,61.3440094339623,6.484826538454113,3.6119852153967154,airqo,33.99,33.99,21.31,21.31,"Saluwala, Lagos,  Nigeria",39.82933962264151
2025-01-06 16:00:00,airqo-g5180,hourly,77.34747572815536,6.484826538454113,3.6119852153967154,airqo,37.77,37.77,25.45,25.45,"Saluwala, Lagos,  Nigeria",33.817669902912634
2025-01-06 17:00:00,airqo-g5180,hourly,83.54985645933013,6.484826538454113,3.6119852153967154,airqo,34.86,34.86,22.6,22.6,"Saluwala, Lagos,  Nigeria",32.38913875598085
2025-01-06 18:00:00,airqo-g5180,hourly,89.46776119402975,6.484826538454113,3.6119852153967154,airqo,39.45,39.45,29.99,29.99,"Saluwala, Lagos,  Nigeria",30.72144278606965
2025-01-06 19:00:00,airqo-g5180,hourly,92.02423280423277,6.484826538454113,3.6119852153967154,airqo,42.32,42.32,31.38,31.38,"Saluwala, Lagos,  Nigeria",30.303703703703704
2025-01-06 20:00:00,airqo-g5180,hourly,91.81146938775514,6.484826538454113,3.6119852153967154,airqo,39.56,39.56,29.76,29.76,"Saluwala, Lagos,  Nigeria",30.24432653061224
2025-01-06 21:00:00,airqo-g5180,hourly,91.45324200913235,6.484826538454113,3.6119852153967154,airqo,40.95,40.95,30.47,30.47,"Saluwala, Lagos,  Nigeria",30.250228310502283
2025-01-06 22:00:00,airqo-g5180,hourly,92.62253333333332,6.484826538454113,3.6119852153967154,airqo,36.59,36.59,23.72,23.72,"Saluwala, Lagos,  Nigeria",30.1387111111111
2025-01-06 23:00:00,airqo-g5180,hourly,93.34206896551726,6.484826538454113,3.6119852153967154,airqo,33.55,33.55,19.66,19.66,"Saluwala, Lagos,  Nigeria",29.90508620689655
2025-01-07 00:00:00,airqo-g5180,hourly,94.0198578199052,6.484826538454113,3.6119852153967154,airqo,25.53,25.53,16.89,16.89,"Saluwala, Lagos,  Nigeria",29.586018957345964
2025-01-07 01:00:00,airqo-g5180,hourly,96.1115151515151,6.484826538454113,3.6119852153967154,airqo,27.99,27.99,16.23,16.23,"Saluwala, Lagos,  Nigeria",29.50484848484848
2025-01-07 02:00:00,airqo-g5180,hourly,95.81522388059705,6.484826538454113,3.6119852153967154,airqo,36.88,36.88,28.43,28.43,"Saluwala, Lagos,  Nigeria",29.572288557213927
2025-01-07 03:00:00,airqo-g5180,hourly,96.655445026178,6.484826538454113,3.6119852153967154,airqo,29.16,29.16,15.88,15.88,"Saluwala, Lagos,  Nigeria",29.42439790575917
2025-01-07 04:00:00,airqo-g5180,hourly,93.28588235294116,6.484826538454113,3.6119852153967154,airqo,39.33,39.33,29.13,29.13,"Saluwala, Lagos,  Nigeria",30.403529411764705
2025-01-07 07:00:00,airqo-g5180,hourly,87.26,6.484826538454113,3.6119852153967154,airqo,47.61,47.61,36.85,36.85,"Saluwala, Lagos,  Nigeria",32.04
2025-01-07 08:00:00,airqo-g5180,hourly,83.4370792079208,6.484826538454113,3.6119852153967154,airqo,44.44,44.44,33.07,33.07,"Saluwala, Lagos,  Nigeria",33.04826732673267
2025-01-07 09:00:00,airqo-g5180,hourly,76.64449541284405,6.484826538454113,3.6119852153967154,airqo,41.89,41.89,32.08,32.08,"Saluwala, Lagos,  Nigeria",34.74550458715597
2025-01-07 10:00:00,airqo-g5180,hourly,73.523,6.484826538454113,3.6119852153967154,airqo,53.01,53.01,49.97,49.97,"Saluwala, Lagos,  Nigeria",35.29468421052632
2025-01-07 11:00:00,airqo-g5180,hourly,66.02221105527641,6.484826538454113,3.6119852153967154,airqo,48.93,48.93,34.35,34.35,"Saluwala, Lagos,  Nigeria",38.42693467336687
2025-01-07 12:00:00,airqo-g5180,hourly,58.642222222222216,6.484826538454113,3.6119852153967154,airqo,44.63,44.63,28.93,28.93,"Saluwala, Lagos,  Nigeria",41.43611111111111
2025-01-07 13:00:00,airqo-g5180,hourly,58.710391061452526,6.484826538454113,3.6119852153967154,airqo,42.32,42.32,28.09,28.09,"Saluwala, Lagos,  Nigeria",41.07245810055864
2025-01-07 15:00:00,airqo-g5180,hourly,60.138125,6.484826538454113,3.6119852153967154,airqo,38.41,38.41,24.15,24.15,"Saluwala, Lagos,  Nigeria",40.44208333333332
2025-01-07 16:00:00,airqo-g5180,hourly,76.30210784313722,6.484826538454113,3.6119852153967154,airqo,37.83,37.83,24.59,24.59,"Saluwala, Lagos,  Nigeria",34.69901960784313
2025-01-07 17:00:00,airqo-g5180,hourly,82.51333333333334,6.484826538454113,3.6119852153967154,airqo,38.75,38.75,28.77,28.77,"Saluwala, Lagos,  Nigeria",32.76444444444445
2025-01-07 18:00:00,airqo-g5180,hourly,89.09554216867471,6.484826538454113,3.6119852153967154,airqo,39.88,39.88,29.1,29.1,"Saluwala, Lagos,  Nigeria",31.281506024096394
2025-01-07 19:00:00,airqo-g5180,hourly,89.1335,6.484826538454113,3.6119852153967154,airqo,37.73,37.73,25.57,25.57,"Saluwala, Lagos,  Nigeria",31.3895
2025-01-07 20:00:00,airqo-g5180,hourly,90.30285714285718,6.484826538454113,3.6119852153967154,airqo,34.58,34.58,22.05,22.05,"Saluwala, Lagos,  Nigeria",30.870816326530605
2025-01-07 21:00:00,airqo-g5180,hourly,90.605,6.484826538454113,3.6119852153967154,airqo,31.41,31.41,19.86,19.86,"Saluwala, Lagos,  Nigeria",30.947222222222223
2025-01-07 22:00:00,airqo-g5180,hourly,91.26436123348022,6.484826538454113,3.6119852153967154,airqo,30.61,30.61,19.42,19.42,"Saluwala, Lagos,  Nigeria",30.62629955947136
2025-01-07 23:00:00,airqo-g5180,hourly,90.4554054054054,6.484826538454113,3.6119852153967154,airqo,32.04,32.04,17.55,17.55,"Saluwala, Lagos,  Nigeria",30.92562162162161
2025-01-08 01:00:00,airqo-g5180,hourly,92.80833333333332,6.484826538454113,3.6119852153967154,airqo,42.47,42.47,33.99,33.99,"Saluwala, Lagos,  Nigeria",30.16777777777778
2025-01-08 03:00:00,airqo-g5180,hourly,95.31631578947368,6.484826538454113,3.6119852153967154,airqo,83.86,83.86,63.11,63.11,"Saluwala, Lagos,  Nigeria",29.40842105263157
2025-01-08 04:00:00,airqo-g5180,hourly,93.61812500000002,6.484826538454113,3.6119852153967154,airqo,68.62,68.62,53.61,53.61,"Saluwala, Lagos,  Nigeria",29.7325
2025-01-08 08:00:00,airqo-g5180,hourly,82.81789473684209,6.484826538454113,3.6119852153967154,airqo,59.24,59.24,42.6,42.6,"Saluwala, Lagos,  Nigeria",33.743157894736854
2025-01-08 09:00:00,airqo-g5180,hourly,76.7464705882353,6.484826538454113,3.6119852153967154,airqo,41.26,41.26,31.12,31.12,"Saluwala, Lagos,  Nigeria",34.56352941176471
2025-01-08 10:00:00,airqo-g5180,hourly,71.80684210526316,6.484826538454113,3.6119852153967154,airqo,45.69,45.69,33.58,33.58,"Saluwala, Lagos,  Nigeria",35.777368421052635
2025-01-08 11:00:00,airqo-g5180,hourly,57.11764705882353,6.484826538454113,3.6119852153967154,airqo,52.85,52.85,36.81,36.81,"Saluwala, Lagos,  Nigeria",40.35705882352942
2025-01-08 13:00:00,airqo-g5180,hourly,59.55944444444445,6.484826538454113,3.6119852153967154,airqo,50.08,50.08,34.18,34.18,"Saluwala, Lagos,  Nigeria",40.23111111111111
2025-01-08 14:00:00,airqo-g5180,hourly,56.94166666666666,6.484826538454113,3.6119852153967154,airqo,47.76,47.76,31.63,31.63,"Saluwala, Lagos,  Nigeria",41.726666666666674
2025-01-08 15:00:00,airqo-g5180,hourly,59.48176470588237,6.484826538454113,3.6119852153967154,airqo,48.69,48.69,32.84,32.84,"Saluwala, Lagos,  Nigeria",40.40058823529412
2025-01-08 16:00:00,airqo-g5180,hourly,64.67777777777779,6.484826538454113,3.6119852153967154,airqo,43.16,43.16,28.39,28.39,"Saluwala, Lagos,  Nigeria",37.29333333333333
2025-01-08 17:00:00,airqo-g5180,hourly,75.84812499999998,6.484826538454113,3.6119852153967154,airqo,41.49,41.49,30.53,30.53,"Saluwala, Lagos,  Nigeria",32.98
2025-01-08 20:00:00,airqo-g5180,hourly,87.92833333333336,6.484826538454113,3.6119852153967154,airqo,38.84,38.84,26.35,26.35,"Saluwala, Lagos,  Nigeria",30.73388888888889
2025-01-08 22:00:00,airqo-g5180,hourly,89.85888888888887,6.484826538454113,3.6119852153967154,airqo,41.24,41.24,28.57,28.57,"Saluwala, Lagos,  Nigeria",30.3
2025-01-09 21:00:00,airqo-g5180,hourly,84.87633540372674,6.484826538454113,3.6119852153967154,airqo,47.63,47.63,36.42,36.42,"Saluwala, Lagos,  Nigeria",30.832608695652176
2025-01-10 00:00:00,airqo-g5180,hourly,92.63066666666668,6.484826538454113,3.6119852153967154,airqo,41.29,41.29,32.02,32.02,"Saluwala, Lagos,  Nigeria",29.516666666666666
2025-01-10 02:00:00,airqo-g5180,hourly,91.84833333333334,6.484826538454113,3.6119852153967154,airqo,55.94,55.94,38.91,38.91,"Saluwala, Lagos,  Nigeria",29.47083333333333
2025-01-10 03:00:00,airqo-g5180,hourly,93.04692307692308,6.484826538454113,3.6119852153967154,airqo,76.86,76.86,60.83,60.83,"Saluwala, Lagos,  Nigeria",29.45230769230769
2025-01-10 08:00:00,airqo-g5180,hourly,83.84071428571428,6.484826538454113,3.6119852153967154,airqo,77.7,77.7,62.38,62.38,"Saluwala, Lagos,  Nigeria",31.412142857142857
2025-01-10 09:00:00,airqo-g5180,hourly,73.99538461538461,6.484826538454113,3.6119852153967154,airqo,74.75,74.75,58.81,58.81,"Saluwala, Lagos,  Nigeria",33.67384615384616
2025-01-10 10:00:00,airqo-g5180,hourly,63.03666666666666,6.484826538454113,3.6119852153967154,airqo,55.21,55.21,51.26,51.26,"Saluwala, Lagos,  Nigeria",37.534
2025-01-10 11:00:00,airqo-g5180,hourly,53.72,6.484826538454113,3.6119852153967154,airqo,59.8,59.8,43.68,43.68,"Saluwala, Lagos,  Nigeria",39.37285714285714
2025-01-10 12:00:00,airqo-g5180,hourly,44.492774566474,6.484826538454113,3.6119852153967154,airqo,59.53,59.53,59.82,59.82,"Saluwala, Lagos,  Nigeria",42.8379768786127
2025-01-10 13:00:00,airqo-g5180,hourly,38.75090909090908,6.484826538454113,3.6119852153967154,airqo,60.52,60.52,52.08,52.08,"Saluwala, Lagos,  Nigeria",42.42272727272727
2025-01-10 14:00:00,airqo-g5180,hourly,37.72687499999999,6.484826538454113,3.6119852153967154,airqo,66.86,66.86,50.65,50.65,"Saluwala, Lagos,  Nigeria",44.277142857142856
2025-01-10 15:00:00,airqo-g5180,hourly,41.380208333333314,6.484826538454113,3.6119852153967154,airqo,62.44,62.44,47.38,47.38,"Saluwala, Lagos,  Nigeria",42.84530303030304
2025-01-10 16:00:00,airqo-g5180,hourly,53.72520000000001,6.484826538454113,3.6119852153967154,airqo,62.27,62.27,51.79,51.79,"Saluwala, Lagos,  Nigeria",39.78428571428571
2025-01-10 17:00:00,airqo-g5180,hourly,71.24178770949725,6.484826538454113,3.6119852153967154,airqo,66.29,66.29,49.87,49.87,"Saluwala, Lagos,  Nigeria",33.235586592178734
