datetime,device_name,frequency,humidity,latitude,longitude,network,pm10,pm10_calibrated_value,pm2_5,pm2_5_calibrated_value,site_name,temperature
2024-04-20 21:00:00,airqo_g5229,hourly,71.9028,0.0,0.0,airqo,13.33,14.47,12.83,11.58,"Shobayo Close, Araromi, Lagos",34.3668
2024-04-20 22:00:00,airqo_g5229,hourly,72.77640000000001,0.0,0.0,airqo,14.13,,13.6,,"Shobayo Close, Araromi, Lagos",34.291599999999995
2024-04-21 02:00:00,airqo_g5229,hourly,75.0904,0.0,0.0,airqo,35.45,,32.82,,"Shobayo Close, Araromi, Lagos",33.6096
2024-04-21 05:00:00,airqo_g5229,hourly,75.21799999999999,0.0,0.0,airqo,13.57,,12.99,,"Shobayo Close, Araromi, Lagos",33.6305
2024-04-21 08:00:00,airqo_g5229,hourly,58.3216,0.0,0.0,airqo,11.44,,10.98,,"Shobayo Close, Araromi, Lagos",39.9292
2024-04-21 09:00:00,airqo_g5229,hourly,49.8116,0.0,0.0,airqo,9.52,,9.08,,"Shobayo Close, Araromi, Lagos",41.516
2024-04-21 10:00:00,airqo_g5229,hourly,54.75148148148148,0.0,0.0,airqo,11.04,13.47,10.59,10.2,"Shobayo Close, Araromi, Lagos",39.80318181818182
2024-04-21 11:00:00,airqo_g5229,hourly,78.1172,0.0,0.0,airqo,11.45,,10.42,,"Shobayo Close, Araromi, Lagos",30.3292
2024-04-21 12:00:00,airqo_g5229,hourly,94.545,0.0,0.0,airqo,14.31,,13.38,,"Shobayo Close, Araromi, Lagos",24.191333333333333
2024-04-21 13:00:00,airqo_g5229,hourly,93.158,0.0,0.0,airqo,20.8,20.8,13.15,13.15,"Shobayo Close, Araromi, Lagos",27.505000000000003
2024-04-21 14:00:00,airqo_g5229,hourly,91.098,0.0,0.0,airqo,22.25,,21.42,,"Shobayo Close, Araromi, Lagos",27.774
2024-04-21 15:00:00,airqo_g5229,hourly,88.2116,0.0,0.0,airqo,25.89,,24.66,,"Shobayo Close, Araromi, Lagos",29.0172
2024-04-22 08:00:00,airqo_g5229,hourly,53.007200000000005,0.0,0.0,airqo,44.61,44.61,30.49,30.49,"Shobayo Close, Araromi, Lagos",39.192800000000005
2024-04-22 10:00:00,airqo_g5229,hourly,47.3624,0.0,0.0,airqo,23.26,,21.68,,"Shobayo Close, Araromi, Lagos",43.89631578947368
2024-04-22 11:00:00,airqo_g5229,hourly,46.4788,0.0,0.0,airqo,37.91,37.91,26.08,26.08,"Shobayo Close, Araromi, Lagos",44.106875
2024-04-22 12:00:00,airqo_g5229,hourly,46.7585,0.0,0.0,airqo,18.25,,17.64,,"Shobayo Close, Araromi, Lagos",43.860625
2024-04-22 13:00:00,airqo_g5229,hourly,47.646800000000006,0.0,0.0,airqo,15.62,,14.89,,"Shobayo Close, Araromi, Lagos",44.125600000000006
2024-04-22 14:00:00,airqo_g5229,hourly,48.674615384615386,0.0,0.0,airqo,14.34,,13.78,,"Shobayo Close, Araromi, Lagos",42.79923076923077
2024-04-22 15:00:00,airqo_g5229,hourly,50.03678571428571,0.0,0.0,airqo,10.86,,10.42,,"Shobayo Close, Araromi, Lagos",41.70857142857143
2024-04-22 16:00:00,airqo_g5229,hourly,51.8644,0.0,0.0,airqo,10.79,15.31,10.26,10.25,"Shobayo Close, Araromi, Lagos",40.9944
2024-04-22 17:00:00,airqo_g5229,hourly,60.6848,0.0,0.0,airqo,16.76,,15.89,,"Shobayo Close, Araromi, Lagos",37.0304
2024-04-22 18:00:00,airqo_g5229,hourly,69.46000000000001,0.0,0.0,airqo,16.62,,16.05,,"Shobayo Close, Araromi, Lagos",34.55384615384615
2024-04-23 00:00:00,airqo_g5229,hourly,75.51360000000001,0.0,0.0,airqo,13.73,9.85,13.27,11.98,"Shobayo Close, Araromi, Lagos",33.8036
2024-04-23 01:00:00,airqo_g5229,hourly,76.0716,0.0,0.0,airqo,14.29,9.85,13.84,11.98,"Shobayo Close, Araromi, Lagos",33.6168
2024-04-23 02:00:00,airqo_g5229,hourly,76.4104,0.0,0.0,airqo,18.91,9.85,18.19,11.98,"Shobayo Close, Araromi, Lagos",33.2992
2024-04-23 03:00:00,airqo_g5229,hourly,77.6116,0.0,0.0,airqo,14.93,14.93,14.15,14.15,"Shobayo Close, Araromi, Lagos",32.3104
2024-04-23 04:00:00,airqo_g5229,hourly,92.10071428571428,0.0,0.0,airqo,6.37,14.93,5.66,14.15,"Shobayo Close, Araromi, Lagos",25.14192307692308
2024-04-23 05:00:00,airqo_g5229,hourly,92.61785714285716,0.0,0.0,airqo,10.5,14.93,9.88,14.15,"Shobayo Close, Araromi, Lagos",23.89708333333333
2024-04-23 11:00:00,airqo_g5229,hourly,67.56615384615385,0.0,0.0,airqo,41.43,41.43,28.95,28.95,"Shobayo Close, Araromi, Lagos",33.245384615384616
2024-04-23 13:00:00,airqo_g5229,hourly,61.4444,0.0,0.0,airqo,37.66,36.1,33.13,23.88,"Shobayo Close, Araromi, Lagos",34.1432
2024-04-23 16:00:00,airqo_g5229,hourly,62.006800000000005,0.0,0.0,airqo,29.82,29.82,20.05,20.05,"Shobayo Close, Araromi, Lagos",34.0116
2024-04-23 17:00:00,airqo_g5229,hourly,68.50074074074074,0.0,0.0,airqo,26.86,29.82,25.07,20.05,"Shobayo Close, Araromi, Lagos",32.95666666666667
2024-04-23 18:00:00,airqo_g5229,hourly,73.34,0.0,0.0,airqo,25.77,25.4,24.41,18.43,"Shobayo Close, Araromi, Lagos",31.878846153846155
2024-04-23 21:00:00,airqo_g5229,hourly,71.912,0.0,0.0,airqo,34.48,34.48,22.35,22.35,"Shobayo Close, Araromi, Lagos",32.322
2024-04-24 09:00:00,airqo_g5229,hourly,47.20399999999999,0.0,0.0,airqo,6.04,,5.7,,"Shobayo Close, Araromi, Lagos",43.00272727272727
2024-04-24 10:00:00,airqo_g5229,hourly,51.833333333333336,0.0,0.0,airqo,7.91,7.91,8.3,8.3,"Shobayo Close, Araromi, Lagos",40.94777777777777
2024-04-24 11:00:00,airqo_g5229,hourly,55.551153846153845,0.0,0.0,airqo,4.32,,4.03,,"Shobayo Close, Araromi, Lagos",39.58769230769231
2024-04-24 12:00:00,airqo_g5229,hourly,57.8,0.0,0.0,airqo,4.9,,4.65,,"Shobayo Close, Araromi, Lagos",38.70407407407407
2024-04-24 14:00:00,airqo_g5229,hourly,59.6424,0.0,0.0,airqo,6.48,6.48,8.27,8.27,"Shobayo Close, Araromi, Lagos",37.107600000000005
2024-04-24 16:00:00,airqo_g5229,hourly,57.8,0.0,0.0,airqo,8.82,11.73,8.46,8.96,"Shobayo Close, Araromi, Lagos",37.89038461538461
2024-04-24 17:00:00,airqo_g5229,hourly,61.34115384615384,0.0,0.0,airqo,6.77,,6.57,,"Shobayo Close, Araromi, Lagos",36.10807692307692
2024-04-24 18:00:00,airqo_g5229,hourly,68.75500000000001,0.0,0.0,airqo,11.01,,10.56,,"Shobayo Close, Araromi, Lagos",33.93071428571429
2024-04-25 02:00:00,airqo_g5229,hourly,75.88269230769231,0.0,0.0,airqo,22.84,,22.1,,"Shobayo Close, Araromi, Lagos",32.675769230769234
2024-04-25 03:00:00,airqo_g5229,hourly,76.4864,0.0,0.0,airqo,23.93,,23.2,,"Shobayo Close, Araromi, Lagos",32.416
2024-04-25 06:00:00,airqo_g5229,hourly,69.02000000000001,0.0,0.0,airqo,38.81,,34.28,,"Shobayo Close, Araromi, Lagos",35.837
2024-04-25 08:00:00,airqo_g5229,hourly,45.625600000000006,0.0,0.0,airqo,13.47,13.47,8.5,8.5,"Shobayo Close, Araromi, Lagos",44.77666666666666
2024-04-25 09:00:00,airqo_g5229,hourly,43.8648,0.0,0.0,airqo,7.39,,7.08,,"Shobayo Close, Araromi, Lagos",44.444
2024-04-25 10:00:00,airqo_g5229,hourly,43.868,0.0,0.0,airqo,12.53,12.53,10.24,10.24,"Shobayo Close, Araromi, Lagos",43.805
2024-04-25 11:00:00,airqo_g5229,hourly,42.5428,0.0,0.0,airqo,4.4,,4.18,,"Shobayo Close, Araromi, Lagos",44.06
2024-04-25 12:00:00,airqo_g5229,hourly,44.1924,0.0,0.0,airqo,5.05,,4.83,,"Shobayo Close, Araromi, Lagos",43.6925
2024-04-25 13:00:00,airqo_g5229,hourly,45.68178571428571,0.0,0.0,airqo,12.78,12.78,8.11,8.11,"Shobayo Close, Araromi, Lagos",43.42035714285714
2024-04-25 14:00:00,airqo_g5229,hourly,50.60384615384616,0.0,0.0,airqo,5.89,10.19,5.69,9.21,"Shobayo Close, Araromi, Lagos",41.18461538461538
2024-04-25 15:00:00,airqo_g5229,hourly,53.1568,0.0,0.0,airqo,10.41,10.41,8.12,8.12,"Shobayo Close, Araromi, Lagos",40.564
2024-04-25 17:00:00,airqo_g5229,hourly,58.6892,0.0,0.0,airqo,12.02,,11.47,,"Shobayo Close, Araromi, Lagos",37.574
2024-04-25 18:00:00,airqo_g5229,hourly,65.53851851851852,0.0,0.0,airqo,9.89,,9.59,,"Shobayo Close, Araromi, Lagos",35.047777777777775
2024-04-25 19:00:00,airqo_g5229,hourly,69.46153846153847,0.0,0.0,airqo,9.03,,8.72,,"Shobayo Close, Araromi, Lagos",34.355000000000004
2024-04-25 23:00:00,airqo_g5229,hourly,73.1236,0.0,0.0,airqo,21.99,21.99,14.97,14.97,"Shobayo Close, Araromi, Lagos",33.7948
2024-04-26 00:00:00,airqo_g5229,hourly,73.938,0.0,0.0,airqo,28.8,28.8,21.12,21.12,"Shobayo Close, Araromi, Lagos",33.6188
2024-04-26 01:00:00,airqo_g5229,hourly,74.80538461538461,0.0,0.0,airqo,26.21,26.21,21.11,21.11,"Shobayo Close, Araromi, Lagos",33.443461538461534
2024-04-26 05:00:00,airqo_g5229,hourly,76.94769230769231,0.0,0.0,airqo,20.17,,19.65,,"Shobayo Close, Araromi, Lagos",33.31038461538462
2024-04-26 06:00:00,airqo_g5229,hourly,67.058,0.0,0.0,airqo,21.24,20.59,20.59,15.04,"Shobayo Close, Araromi, Lagos",37.32266666666667
2024-04-26 08:00:00,airqo_g5229,hourly,52.86576923076923,0.0,0.0,airqo,15.29,15.29,12.47,12.47,"Shobayo Close, Araromi, Lagos",41.269444444444446
2024-04-26 09:00:00,airqo_g5229,hourly,54.81037037037037,0.0,0.0,airqo,17.57,17.57,14.54,14.54,"Shobayo Close, Araromi, Lagos",41.61518518518518
2024-04-26 10:00:00,airqo_g5229,hourly,48.41479999999999,0.0,0.0,airqo,8.55,,8.07,,"Shobayo Close, Araromi, Lagos",43.62882352941177
2024-04-26 11:00:00,airqo_g5229,hourly,46.5276,0.0,0.0,airqo,7.23,,6.94,,"Shobayo Close, Araromi, Lagos",43.4975
2024-04-26 12:00:00,airqo_g5229,hourly,49.1512,0.0,0.0,airqo,7.37,,6.88,,"Shobayo Close, Araromi, Lagos",42.76833333333334
2024-04-26 13:00:00,airqo_g5229,hourly,48.2372,0.0,0.0,airqo,11.44,11.44,9.38,9.38,"Shobayo Close, Araromi, Lagos",43.5208
2024-04-26 14:00:00,airqo_g5229,hourly,50.8848,0.0,0.0,airqo,9.66,,9.12,,"Shobayo Close, Araromi, Lagos",41.8832
2024-04-26 15:00:00,airqo_g5229,hourly,49.48392857142857,0.0,0.0,airqo,12.67,17.34,11.75,11.88,"Shobayo Close, Araromi, Lagos",42.26142857142857
2024-04-26 16:00:00,airqo_g5229,hourly,51.5488,0.0,0.0,airqo,16.99,16.99,11.43,11.43,"Shobayo Close, Araromi, Lagos",42.0384
2024-04-26 18:00:00,airqo_g5229,hourly,68.8104,0.0,0.0,airqo,17.21,,16.13,,"Shobayo Close, Araromi, Lagos",35.052
2024-04-26 19:00:00,airqo_g5229,hourly,72.2712,0.0,0.0,airqo,11.73,,11.25,,"Shobayo Close, Araromi, Lagos",34.19
2024-04-26 21:00:00,airqo_g5229,hourly,73.3352,0.0,0.0,airqo,19.5,19.82,18.04,15.45,"Shobayo Close, Araromi, Lagos",34.377199999999995
2024-04-26 22:00:00,airqo_g5229,hourly,73.0972,0.0,0.0,airqo,23.14,,21.59,,"Shobayo Close, Araromi, Lagos",34.3656
2024-04-27 12:00:00,airqo_g5229,hourly,45.3432,0.0,0.0,airqo,16.6,,16.05,,"Shobayo Close, Araromi, Lagos",44.36857142857143
2024-04-27 13:00:00,airqo_g5229,hourly,44.40307692307693,0.0,0.0,airqo,13.71,,13.1,,"Shobayo Close, Araromi, Lagos",44.17428571428572
2024-04-27 14:00:00,airqo_g5229,hourly,49.38321428571429,0.0,0.0,airqo,13.32,18.24,12.79,12.85,"Shobayo Close, Araromi, Lagos",42.34607142857143
2024-04-27 15:00:00,airqo_g5229,hourly,57.07730769230769,0.0,0.0,airqo,12.26,,11.77,,"Shobayo Close, Araromi, Lagos",39.81923076923077
2024-04-27 16:00:00,airqo_g5229,hourly,57.4528,0.0,0.0,airqo,11.61,,11.21,,"Shobayo Close, Araromi, Lagos",40.3316
2024-04-27 17:00:00,airqo_g5229,hourly,65.8932,0.0,0.0,airqo,14.71,,13.81,,"Shobayo Close, Araromi, Lagos",36.9112
2024-04-27 18:00:00,airqo_g5229,hourly,72.0076,0.0,0.0,airqo,12.59,12.59,10.31,10.31,"Shobayo Close, Araromi, Lagos",35.004
2024-04-27 19:00:00,airqo_g5229,hourly,71.818,0.0,0.0,airqo,14.4,,13.78,,"Shobayo Close, Araromi, Lagos",34.7472
2024-04-27 20:00:00,airqo_g5229,hourly,72.08592592592592,0.0,0.0,airqo,14.0,14.0,12.4,12.4,"Shobayo Close, Araromi, Lagos",34.59074074074074
2024-04-27 21:00:00,airqo_g5229,hourly,72.92923076923077,0.0,0.0,airqo,20.49,,19.16,,"Shobayo Close, Araromi, Lagos",34.44538461538461
2024-04-28 08:00:00,airqo_g5229,hourly,51.424,0.0,0.0,airqo,12.96,12.96,10.11,10.11,"Shobayo Close, Araromi, Lagos",42.63230769230769
2024-04-28 09:00:00,airqo_g5229,hourly,45.2288,0.0,0.0,airqo,15.86,15.86,9.63,9.63,"Shobayo Close, Araromi, Lagos",44.21181818181818
2024-04-28 10:00:00,airqo_g5229,hourly,47.4264,0.0,0.0,airqo,9.68,13.98,9.19,10.17,"Shobayo Close, Araromi, Lagos",43.445
2024-04-28 11:00:00,airqo_g5229,hourly,48.3824,0.0,0.0,airqo,9.02,13.4,8.62,10.04,"Shobayo Close, Araromi, Lagos",43.21266666666667
2024-04-28 12:00:00,airqo_g5229,hourly,45.16214285714285,0.0,0.0,airqo,13.04,13.04,10.14,10.14,"Shobayo Close, Araromi, Lagos",43.97
2024-04-28 13:00:00,airqo_g5229,hourly,49.5164,0.0,0.0,airqo,7.05,,6.53,,"Shobayo Close, Araromi, Lagos",42.868
2024-04-28 14:00:00,airqo_g5229,hourly,52.62888888888889,0.0,0.0,airqo,10.47,10.47,9.53,9.53,"Shobayo Close, Araromi, Lagos",41.99814814814815
2024-04-28 15:00:00,airqo_g5229,hourly,55.928,0.0,0.0,airqo,6.67,,6.3,,"Shobayo Close, Araromi, Lagos",40.1264
2024-04-28 16:00:00,airqo_g5229,hourly,59.298,0.0,0.0,airqo,9.16,,8.66,,"Shobayo Close, Araromi, Lagos",38.6008
2024-04-28 17:00:00,airqo_g5229,hourly,65.83769230769231,0.0,0.0,airqo,12.86,14.27,12.18,11.35,"Shobayo Close, Araromi, Lagos",36.40461538461538
2024-04-28 18:00:00,airqo_g5229,hourly,68.74230769230769,0.0,0.0,airqo,11.29,,10.76,,"Shobayo Close, Araromi, Lagos",35.30346153846154
2024-04-28 20:00:00,airqo_g5229,hourly,72.37592592592593,0.0,0.0,airqo,13.27,13.27,11.58,11.58,"Shobayo Close, Araromi, Lagos",34.73851851851852
2024-04-28 22:00:00,airqo_g5229,hourly,73.7712,0.0,0.0,airqo,14.33,15.4,13.73,14.09,"Shobayo Close, Araromi, Lagos",34.5924
2024-04-29 00:00:00,airqo_g5229,hourly,77.59153846153846,0.0,0.0,airqo,16.69,,15.97,,"Shobayo Close, Araromi, Lagos",32.7
2024-04-29 08:00:00,airqo_g5229,hourly,67.9031818181818,0.0,0.0,airqo,10.36,,9.89,,"Shobayo Close, Araromi, Lagos",37.16227272727272
2024-04-29 11:00:00,airqo_g5229,hourly,42.2552,0.0,0.0,airqo,9.98,15.66,9.45,11.06,"Shobayo Close, Araromi, Lagos",44.84
2024-04-29 12:00:00,airqo_g5229,hourly,48.5672,0.0,0.0,airqo,11.82,,11.06,,"Shobayo Close, Araromi, Lagos",43.65444444444445
2024-04-29 13:00:00,airqo_g5229,hourly,49.5596,0.0,0.0,airqo,17.34,17.34,12.33,12.33,"Shobayo Close, Araromi, Lagos",43.6028
2024-04-29 14:00:00,airqo_g5229,hourly,52.50962962962963,0.0,0.0,airqo,9.16,,8.61,,"Shobayo Close, Araromi, Lagos",42.51111111111111
2024-04-29 16:00:00,airqo_g5229,hourly,52.546400000000006,0.0,0.0,airqo,12.68,,11.92,,"Shobayo Close, Araromi, Lagos",41.6972
2024-04-29 17:00:00,airqo_g5229,hourly,63.40851851851852,0.0,0.0,airqo,11.22,,10.74,,"Shobayo Close, Araromi, Lagos",36.9537037037037
2024-04-29 18:00:00,airqo_g5229,hourly,71.048,0.0,0.0,airqo,13.01,,12.32,,"Shobayo Close, Araromi, Lagos",34.7844
2024-04-29 19:00:00,airqo_g5229,hourly,72.024,0.0,0.0,airqo,15.3,15.3,15.22,15.22,"Shobayo Close, Araromi, Lagos",34.3808
2024-04-29 20:00:00,airqo_g5229,hourly,71.5476,0.0,0.0,airqo,15.67,,14.91,,"Shobayo Close, Araromi, Lagos",34.44
2024-04-30 00:00:00,airqo_g5229,hourly,75.55,0.0,0.0,airqo,20.12,15.51,19.26,13.3,"Shobayo Close, Araromi, Lagos",33.6496
2024-04-30 01:00:00,airqo_g5229,hourly,76.9328,0.0,0.0,airqo,18.98,,18.08,,"Shobayo Close, Araromi, Lagos",33.3816
2024-04-30 02:00:00,airqo_g5229,hourly,77.7504,0.0,0.0,airqo,17.3,,16.58,,"Shobayo Close, Araromi, Lagos",33.314
2024-04-30 03:00:00,airqo_g5229,hourly,77.6424,0.0,0.0,airqo,19.75,15.43,18.9,12.99,"Shobayo Close, Araromi, Lagos",33.3512
2024-04-30 05:00:00,airqo_g5229,hourly,77.1191304347826,0.0,0.0,airqo,33.89,,30.9,,"Shobayo Close, Araromi, Lagos",33.547826086956526
2024-04-30 08:00:00,airqo_g5229,hourly,51.97384615384616,0.0,0.0,airqo,16.85,,16.24,,"Shobayo Close, Araromi, Lagos",41.576
2024-04-30 09:00:00,airqo_g5229,hourly,46.7756,0.0,0.0,airqo,26.78,30.77,24.82,17.21,"Shobayo Close, Araromi, Lagos",44.238
2024-04-30 10:00:00,airqo_g5229,hourly,43.62518518518519,0.0,0.0,airqo,15.22,,14.52,,"Shobayo Close, Araromi, Lagos",
2024-04-30 11:00:00,airqo_g5229,hourly,45.7432,0.0,0.0,airqo,17.13,,16.16,,"Shobayo Close, Araromi, Lagos",44.412
2024-04-30 12:00:00,airqo_g5229,hourly,46.2924,0.0,0.0,airqo,12.8,18.11,12.2,12.17,"Shobayo Close, Araromi, Lagos",44.575
2024-04-30 13:00:00,airqo_g5229,hourly,50.5124,0.0,0.0,airqo,11.46,,10.89,,"Shobayo Close, Araromi, Lagos",43.2756
2024-04-30 14:00:00,airqo_g5229,hourly,54.0208,0.0,0.0,airqo,10.82,,10.11,,"Shobayo Close, Araromi, Lagos",41.5096
2024-04-30 15:00:00,airqo_g5229,hourly,52.2504,0.0,0.0,airqo,10.29,,9.63,,"Shobayo Close, Araromi, Lagos",42.252
2024-04-30 16:00:00,airqo_g5229,hourly,52.09607142857143,0.0,0.0,airqo,14.27,,13.32,,"Shobayo Close, Araromi, Lagos",41.35357142857144
2024-04-30 17:00:00,airqo_g5229,hourly,61.87115384615385,0.0,0.0,airqo,13.91,16.12,13.06,13.54,"Shobayo Close, Araromi, Lagos",37.47807692307692
2024-04-30 18:00:00,airqo_g5229,hourly,68.94846153846154,0.0,0.0,airqo,11.99,,11.33,,"Shobayo Close, Araromi, Lagos",35.278076923076924
2024-04-30 21:00:00,airqo_g5229,hourly,86.43961538461538,0.0,0.0,airqo,21.27,17.97,19.51,14.85,"Shobayo Close, Araromi, Lagos",28.60653846153846
2024-04-30 22:00:00,airqo_g5229,hourly,92.38222222222224,0.0,0.0,airqo,14.78,,14.21,,"Shobayo Close, Araromi, Lagos",26.982307692307693
2024-04-30 23:00:00,airqo_g5229,hourly,93.264,0.0,0.0,airqo,27.9,27.9,17.39,17.39,"Shobayo Close, Araromi, Lagos",28.114
2024-04-01 08:00:00,airqo-g5153,hourly,67.07588235294118,0.0,0.0,airqo,74.96,74.96,59.94,59.94,"Akoka, lagos Nigeria",35.927058823529414
2024-04-02 01:00:00,airqo-g5153,hourly,83.39,0.0,0.0,airqo,38.68,38.68,29.64,29.64,"Akoka, lagos Nigeria",31.53
2024-04-02 02:00:00,airqo-g5153,hourly,84.01190476190476,0.0,0.0,airqo,29.02,29.02,19.81,19.81,"Akoka, lagos Nigeria",31.633333333333333
2024-04-02 03:00:00,airqo-g5153,hourly,84.79684210526317,0.0,0.0,airqo,32.34,32.34,21.46,21.46,"Akoka, lagos Nigeria",31.37210526315789
2024-04-02 04:00:00,airqo-g5153,hourly,83.7105,0.0,0.0,airqo,54.82,54.82,40.95,40.95,"Akoka, lagos Nigeria",31.6875
2024-04-02 09:00:00,airqo-g5153,hourly,65.813,0.0,0.0,airqo,33.45,33.45,21.41,21.41,"Akoka, lagos Nigeria",36.954
2024-04-02 16:00:00,airqo-g5153,hourly,67.542,0.0,0.0,airqo,44.7,44.7,28.78,28.78,"Akoka, lagos Nigeria",35.531
2024-04-03 00:00:00,airqo-g5153,hourly,79.7295,0.0,0.0,airqo,27.46,27.46,19.02,19.02,"Akoka, lagos Nigeria",26.4275
2024-04-03 01:00:00,airqo-g5153,hourly,78.5125,0.0,0.0,airqo,13.3,13.3,12.32,12.32,"Akoka, lagos Nigeria",26.8685
2024-04-03 02:00:00,airqo-g5153,hourly,77.699,0.0,0.0,airqo,8.82,8.82,11.13,11.13,"Akoka, lagos Nigeria",26.6375
2024-04-03 05:00:00,airqo-g5153,hourly,76.43642857142858,0.0,0.0,airqo,637.33,637.33,116.16,116.16,"Akoka, lagos Nigeria",28.0
2024-04-03 06:00:00,airqo-g5153,hourly,74.91933333333333,0.0,0.0,airqo,737.76,737.76,181.22,181.22,"Akoka, lagos Nigeria",29.282666666666668
2024-04-03 07:00:00,airqo-g5153,hourly,71.86444444444444,0.0,0.0,airqo,772.43,772.43,169.94,169.94,"Akoka, lagos Nigeria",31.38666666666667
2024-04-03 12:00:00,airqo-g5153,hourly,49.74333333333333,0.0,0.0,airqo,186.05,186.05,110.39,110.39,"Akoka, lagos Nigeria",42.67
2024-04-03 13:00:00,airqo-g5153,hourly,49.188,0.0,0.0,airqo,178.01,178.01,112.58,112.58,"Akoka, lagos Nigeria",42.776
2024-04-04 00:00:00,airqo-g5153,hourly,74.93249999999999,0.0,0.0,airqo,4.6,4.6,9.3,9.3,"Akoka, lagos Nigeria",31.236
2024-04-04 03:00:00,airqo-g5153,hourly,76.51,0.0,0.0,airqo,19.94,19.94,14.67,14.67,"Akoka, lagos Nigeria",30.415714285714287
2024-04-04 13:00:00,airqo-g5153,hourly,52.50833333333333,0.0,0.0,airqo,14.69,14.69,8.91,8.91,"Akoka, lagos Nigeria",39.48833333333333
2024-04-04 17:00:00,airqo-g5153,hourly,66.1525,0.0,0.0,airqo,33.69,33.69,20.21,20.21,"Akoka, lagos Nigeria",35.00333333333334
2024-04-05 03:00:00,airqo-g5153,hourly,78.884,0.0,0.0,airqo,5.6,5.6,9.25,9.25,"Akoka, lagos Nigeria",31.541500000000003
2024-04-05 05:00:00,airqo-g5153,hourly,77.9885,0.0,0.0,airqo,82.0,82.0,58.69,58.69,"Akoka, lagos Nigeria",31.3625
2024-04-05 07:00:00,airqo-g5153,hourly,71.4795,0.0,0.0,airqo,86.65,86.65,64.39,64.39,"Akoka, lagos Nigeria",34.297000000000004
2024-04-05 09:00:00,airqo-g5153,hourly,64.02799999999999,0.0,0.0,airqo,54.73,54.73,39.11,39.11,"Akoka, lagos Nigeria",36.815
2024-04-05 21:00:00,airqo-g5153,hourly,78.70666666666668,2.6128328,1.3596684,airqo,31.1,31.1,21.1,21.1,"Akoka, lagos Nigeria",32.32266666666667
2024-04-06 03:00:00,airqo-g5153,hourly,79.8095,0.0,0.0,airqo,6.47,6.47,8.96,8.96,"Akoka, lagos Nigeria",31.646
2024-04-06 04:00:00,airqo-g5153,hourly,79.22818181818182,0.0,0.0,airqo,135.46,135.46,83.82,83.82,"Akoka, lagos Nigeria",31.93272727272728
2024-04-06 07:00:00,airqo-g5153,hourly,68.874,0.0,0.0,airqo,93.71,93.71,67.94,67.94,"Akoka, lagos Nigeria",34.552499999999995
2024-04-06 12:00:00,airqo-g5153,hourly,70.112,0.0,0.0,airqo,27.4,27.4,17.79,17.79,"Akoka, lagos Nigeria",34.3235
2024-04-07 03:00:00,airqo-g5153,hourly,79.1615,0.0,0.0,airqo,42.11,42.11,31.99,31.99,"Akoka, lagos Nigeria",30.623
2024-04-07 06:00:00,airqo-g5153,hourly,77.505,0.0,0.0,airqo,811.3,811.3,117.19,117.19,"Akoka, lagos Nigeria",31.83055555555556
2024-04-07 10:00:00,airqo-g5153,hourly,49.006,0.0,0.0,airqo,66.36,66.36,46.01,46.01,"Akoka, lagos Nigeria",43.416
2024-04-07 11:00:00,airqo-g5153,hourly,51.18,0.0,0.0,airqo,50.44,50.44,31.94,31.94,"Akoka, lagos Nigeria",42.1
2024-04-07 16:00:00,airqo-g5153,hourly,63.697,0.0,0.0,airqo,20.07,20.07,15.61,15.61,"Akoka, lagos Nigeria",36.985
2024-04-08 03:00:00,airqo-g5153,hourly,74.9345,0.0,0.0,airqo,102.14,102.14,69.45,69.45,"Akoka, lagos Nigeria",29.9875
2024-04-08 11:00:00,airqo-g5153,hourly,58.8645,0.0,0.0,airqo,22.15,22.15,15.69,15.69,"Akoka, lagos Nigeria",36.6595
2024-04-08 12:00:00,airqo-g5153,hourly,62.806,0.0,0.0,airqo,17.59,17.59,15.58,15.58,"Akoka, lagos Nigeria",35.5505
2024-04-08 14:00:00,airqo-g5153,hourly,64.038,0.0,0.0,airqo,24.38,24.38,16.27,16.27,"Akoka, lagos Nigeria",35.331
2024-04-09 00:00:00,airqo-g5153,hourly,77.63250000000001,0.0,0.0,airqo,36.52,36.52,28.18,28.18,"Akoka, lagos Nigeria",30.7505
2024-04-09 06:00:00,airqo-g5153,hourly,76.79,0.0,0.0,airqo,661.03,661.03,139.03,139.03,"Akoka, lagos Nigeria",32.05954545454545
2024-04-10 03:00:00,airqo-g5153,hourly,80.014,0.0,0.0,airqo,11.19,11.19,12.27,12.27,"Akoka, lagos Nigeria",31.26
2024-04-10 11:00:00,airqo-g5153,hourly,50.96,6.53254,3.399338,airqo,94.58,94.58,67.85,67.85,"Akoka, lagos Nigeria",42.21
2024-04-10 12:00:00,airqo-g5153,hourly,54.03666666666667,0.0,0.0,airqo,50.9,50.9,32.74,32.74,"Akoka, lagos Nigeria",40.86333333333334
2024-04-10 14:00:00,airqo-g5153,hourly,53.695,0.0,0.0,airqo,33.27,33.27,21.7,21.7,"Akoka, lagos Nigeria",39.895
2024-04-11 02:00:00,airqo-g5153,hourly,76.013,0.0,0.0,airqo,32.73,32.73,22.47,22.47,"Akoka, lagos Nigeria",30.338
2024-04-11 17:00:00,airqo-g5153,hourly,70.80714285714285,0.0,0.0,airqo,19.8,19.8,15.21,15.21,"Akoka, lagos Nigeria",33.385714285714286
