datetime,device_name,frequency,humidity,latitude,longitude,network,pm10,pm10_calibrated_value,pm2_5,pm2_5_calibrated_value,site_name,temperature
2024-07-14 12:00:00,airqo_g5237,hourly,71.01905660377359,6.617150417042067,3.3618013166118788,airqo,15.31,15.31,16.95,16.95,"LASEPA Ikeja Lagos, Nigeria",34.048301886792466
2024-07-14 13:00:00,airqo_g5237,hourly,68.72629464285717,6.617150417042067,3.3618013166118788,airqo,13.59,13.59,15.45,15.45,"LASEPA Ikeja Lagos, Nigeria",34.83370535714287
2024-07-14 14:00:00,airqo_g5237,hourly,72.29421568627454,6.617150417042067,3.3618013166118788,airqo,13.53,13.53,16.04,16.04,"LASEPA Ikeja Lagos, Nigeria",33.336813725490195
2024-07-14 15:00:00,airqo_g5237,hourly,73.33900000000001,6.617150417042067,3.3618013166118788,airqo,13.47,13.47,16.11,16.11,"LASEPA Ikeja Lagos, Nigeria",32.62187499999999
2024-07-14 16:00:00,airqo_g5237,hourly,73.6930841121495,6.617150417042067,3.3618013166118788,airqo,11.7,11.7,14.9,14.9,"LASEPA Ikeja Lagos, Nigeria",31.92420560747664
2024-07-14 17:00:00,airqo_g5237,hourly,76.22972602739728,6.617150417042067,3.3618013166118788,airqo,12.3,12.3,15.33,15.33,"LASEPA Ikeja Lagos, Nigeria",30.97378995433789
2024-07-14 18:00:00,airqo_g5237,hourly,83.38119999999999,6.617150417042067,3.3618013166118788,airqo,15.28,15.28,16.41,16.41,"LASEPA Ikeja Lagos, Nigeria",29.32893333333332
2024-07-14 19:00:00,airqo_g5237,hourly,84.3825423728813,6.617150417042067,3.3618013166118788,airqo,17.29,17.29,16.59,16.59,"LASEPA Ikeja Lagos, Nigeria",29.455593220338976
2024-07-14 20:00:00,airqo_g5237,hourly,88.4066666666667,6.617150417042067,3.3618013166118788,airqo,19.52,19.52,16.42,16.42,"LASEPA Ikeja Lagos, Nigeria",28.80833333333333
2024-07-27 13:00:00,airqo_g5237,hourly,78.35466666666666,6.617150417042067,3.3618013166118788,airqo,11.89,11.89,15.08,15.08,"LASEPA Ikeja Lagos, Nigeria",31.160666666666664
2024-07-27 14:00:00,airqo_g5237,hourly,73.61888888888889,6.617150417042067,3.3618013166118788,airqo,12.08,12.08,14.72,14.72,"LASEPA Ikeja Lagos, Nigeria",32.748333333333335
2024-07-27 15:00:00,airqo_g5237,hourly,73.04789473684211,6.617150417042067,3.3618013166118788,airqo,12.23,12.23,14.67,14.67,"LASEPA Ikeja Lagos, Nigeria",32.58421052631579
2024-07-27 16:00:00,airqo_g5237,hourly,76.98222222222222,6.617150417042067,3.3618013166118788,airqo,11.58,11.58,14.51,14.51,"LASEPA Ikeja Lagos, Nigeria",31.05944444444445
2024-07-28 07:00:00,airqo_g5237,hourly,84.63,6.617150417042067,3.3618013166118788,airqo,5.68,5.68,12.88,12.88,"LASEPA Ikeja Lagos, Nigeria",29.26
2024-07-28 08:00:00,airqo_g5237,hourly,77.56263157894738,6.617150417042067,3.3618013166118788,airqo,9.34,9.34,13.47,13.47,"LASEPA Ikeja Lagos, Nigeria",31.855263157894736
2024-07-28 09:00:00,airqo_g5237,hourly,65.928,6.617150417042067,3.3618013166118788,airqo,9.82,9.82,13.24,13.24,"LASEPA Ikeja Lagos, Nigeria",35.277
2024-07-28 10:00:00,airqo_g5237,hourly,64.71333333333332,6.617150417042067,3.3618013166118788,airqo,9.52,9.52,13.38,13.38,"LASEPA Ikeja Lagos, Nigeria",35.62444444444444
2024-07-28 11:00:00,airqo_g5237,hourly,63.71263157894737,6.617150417042067,3.3618013166118788,airqo,9.18,9.18,13.53,13.53,"LASEPA Ikeja Lagos, Nigeria",35.36578947368421
2024-07-28 12:00:00,airqo_g5237,hourly,67.78222222222223,6.617150417042067,3.3618013166118788,airqo,10.31,10.31,13.33,13.33,"LASEPA Ikeja Lagos, Nigeria",34.00055555555556
2024-07-28 13:00:00,airqo_g5237,hourly,69.787,6.617150417042067,3.3618013166118788,airqo,9.9,9.9,13.18,13.18,"LASEPA Ikeja Lagos, Nigeria",33.982
2024-07-28 14:00:00,airqo_g5237,hourly,62.84888888888889,6.617150417042067,3.3618013166118788,airqo,10.2,10.2,13.42,13.42,"LASEPA Ikeja Lagos, Nigeria",36.09722222222222
2024-07-28 15:00:00,airqo_g5237,hourly,67.07117647058824,6.617150417042067,3.3618013166118788,airqo,10.82,10.82,13.35,13.35,"LASEPA Ikeja Lagos, Nigeria",34.24941176470588
2024-07-28 16:00:00,airqo_g5237,hourly,72.41315789473684,6.617150417042067,3.3618013166118788,airqo,10.2,10.2,13.59,13.59,"LASEPA Ikeja Lagos, Nigeria",32.135263157894734
2024-07-28 17:00:00,airqo_g5237,hourly,78.01111111111112,6.617150417042067,3.3618013166118788,airqo,9.84,9.84,13.12,13.12,"LASEPA Ikeja Lagos, Nigeria",30.08333333333333
2024-07-28 18:00:00,airqo_g5237,hourly,81.81947368421052,6.617150417042067,3.3618013166118788,airqo,10.46,10.46,14.79,14.79,"LASEPA Ikeja Lagos, Nigeria",29.11842105263158
2024-07-28 19:00:00,airqo_g5237,hourly,84.66055555555556,6.617150417042067,3.3618013166118788,airqo,10.76,10.76,15.44,15.44,"LASEPA Ikeja Lagos, Nigeria",28.551666666666662
2024-07-28 20:00:00,airqo_g5237,hourly,85.48631578947368,6.617150417042067,3.3618013166118788,airqo,10.98,10.98,15.36,15.36,"LASEPA Ikeja Lagos, Nigeria",28.48526315789474
2024-07-28 21:00:00,airqo_g5237,hourly,85.51736842105262,6.617150417042067,3.3618013166118788,airqo,8.61,8.61,13.62,13.62,"LASEPA Ikeja Lagos, Nigeria",28.6021052631579
2024-07-28 22:00:00,airqo_g5237,hourly,86.31705882352942,6.617150417042067,3.3618013166118788,airqo,9.04,9.04,13.36,13.36,"LASEPA Ikeja Lagos, Nigeria",28.277647058823533
2024-07-28 23:00:00,airqo_g5237,hourly,86.26210526315789,6.617150417042067,3.3618013166118788,airqo,10.25,10.25,14.36,14.36,"LASEPA Ikeja Lagos, Nigeria",28.289473684210527
2024-07-29 00:00:00,airqo_g5237,hourly,88.632,6.617150417042067,3.3618013166118788,airqo,3.52,3.52,11.43,11.43,"LASEPA Ikeja Lagos, Nigeria",27.604000000000003
2024-07-29 08:00:00,airqo_g5237,hourly,78.77,6.617150417042067,3.3618013166118788,airqo,10.88,10.88,14.89,14.89,"LASEPA Ikeja Lagos, Nigeria",30.62
2024-07-29 09:00:00,airqo_g5237,hourly,75.71473684210525,6.617150417042067,3.3618013166118788,airqo,11.4,11.4,14.62,14.62,"LASEPA Ikeja Lagos, Nigeria",31.634736842105266
2024-07-29 10:00:00,airqo_g5237,hourly,70.13421052631578,6.617150417042067,3.3618013166118788,airqo,11.15,11.15,14.15,14.15,"LASEPA Ikeja Lagos, Nigeria",33.43368421052632
2024-07-29 11:00:00,airqo_g5237,hourly,69.96222222222224,6.617150417042067,3.3618013166118788,airqo,11.72,11.72,14.67,14.67,"LASEPA Ikeja Lagos, Nigeria",33.19888888888889
2024-07-29 12:00:00,airqo_g5237,hourly,73.35833333333333,6.617150417042067,3.3618013166118788,airqo,12.21,12.21,16.18,16.18,"LASEPA Ikeja Lagos, Nigeria",31.526666666666667
2024-07-29 13:00:00,airqo_g5237,hourly,71.612,6.617150417042067,3.3618013166118788,airqo,13.03,13.03,16.29,16.29,"LASEPA Ikeja Lagos, Nigeria",32.505
2024-07-29 14:00:00,airqo_g5237,hourly,70.17500000000001,6.617150417042067,3.3618013166118788,airqo,11.93,11.93,14.24,14.24,"LASEPA Ikeja Lagos, Nigeria",32.91
2024-07-29 15:00:00,airqo_g5237,hourly,72.5221052631579,6.617150417042067,3.3618013166118788,airqo,13.16,13.16,16.09,16.09,"LASEPA Ikeja Lagos, Nigeria",32.16263157894737
2024-07-29 16:00:00,airqo_g5237,hourly,80.28999999999999,6.617150417042067,3.3618013166118788,airqo,13.54,13.54,16.2,16.2,"LASEPA Ikeja Lagos, Nigeria",29.67230769230769
2024-07-30 09:00:00,airqo_g5237,hourly,74.55,6.617150417042067,3.3618013166118788,airqo,12.96,12.96,17.94,17.94,"LASEPA Ikeja Lagos, Nigeria",32.71
2024-07-30 10:00:00,airqo_g5237,hourly,67.87647058823529,6.617150417042067,3.3618013166118788,airqo,10.96,10.96,13.03,13.03,"LASEPA Ikeja Lagos, Nigeria",34.85294117647059
2024-07-30 11:00:00,airqo_g5237,hourly,66.77000000000001,6.617150417042067,3.3618013166118788,airqo,11.8,11.8,13.4,13.4,"LASEPA Ikeja Lagos, Nigeria",34.447500000000005
2024-07-30 12:00:00,airqo_g5237,hourly,65.10388888888889,6.617150417042067,3.3618013166118788,airqo,12.39,12.39,13.69,13.69,"LASEPA Ikeja Lagos, Nigeria",34.98555555555556
2024-07-30 13:00:00,airqo_g5237,hourly,65.32,6.617150417042067,3.3618013166118788,airqo,11.84,11.84,13.6,13.6,"LASEPA Ikeja Lagos, Nigeria",34.846111111111114
2024-07-30 14:00:00,airqo_g5237,hourly,65.30578947368421,6.617150417042067,3.3618013166118788,airqo,13.01,13.01,13.55,13.55,"LASEPA Ikeja Lagos, Nigeria",34.88789473684211
2024-07-30 15:00:00,airqo_g5237,hourly,69.56944444444444,6.617150417042067,3.3618013166118788,airqo,13.42,13.42,15.59,15.59,"LASEPA Ikeja Lagos, Nigeria",32.983333333333334
2024-07-30 16:00:00,airqo_g5237,hourly,72.63684210526316,6.617150417042067,3.3618013166118788,airqo,14.17,14.17,16.81,16.81,"LASEPA Ikeja Lagos, Nigeria",31.96157894736842
2024-07-30 17:00:00,airqo_g5237,hourly,78.2088888888889,6.617150417042067,3.3618013166118788,airqo,18.59,18.59,17.1,17.1,"LASEPA Ikeja Lagos, Nigeria",30.040000000000003
2024-07-30 18:00:00,airqo_g5237,hourly,79.991,6.617150417042067,3.3618013166118788,airqo,16.05,16.05,16.39,16.39,"LASEPA Ikeja Lagos, Nigeria",29.392000000000003
2024-07-30 19:00:00,airqo_g5237,hourly,82.60882352941177,6.617150417042067,3.3618013166118788,airqo,16.19,16.19,16.83,16.83,"LASEPA Ikeja Lagos, Nigeria",28.703529411764706
2024-07-30 20:00:00,airqo_g5237,hourly,82.08222222222223,6.617150417042067,3.3618013166118788,airqo,14.9,14.9,15.8,15.8,"LASEPA Ikeja Lagos, Nigeria",28.96555555555556
2024-07-30 21:00:00,airqo_g5237,hourly,84.8521052631579,6.617150417042067,3.3618013166118788,airqo,13.39,13.39,16.77,16.77,"LASEPA Ikeja Lagos, Nigeria",28.162105263157898
2024-07-30 22:00:00,airqo_g5237,hourly,85.06,6.617150417042067,3.3618013166118788,airqo,13.1,13.1,16.41,16.41,"LASEPA Ikeja Lagos, Nigeria",28.29692307692308
2024-07-31 12:00:00,airqo_g5237,hourly,71.15818181818182,6.617150417042068,3.3618013166118788,airqo,15.51,15.51,16.4,16.4,"LASEPA Ikeja Lagos, Nigeria",33.64636363636363
2024-07-31 13:00:00,airqo_g5237,hourly,78.56736842105263,6.617150417042067,3.3618013166118788,airqo,14.16,14.16,15.17,15.17,"LASEPA Ikeja Lagos, Nigeria",31.3978947368421
2024-07-31 14:00:00,airqo_g5237,hourly,73.27157894736843,6.617150417042067,3.3618013166118788,airqo,12.36,12.36,15.31,15.31,"LASEPA Ikeja Lagos, Nigeria",32.68631578947368
2024-07-31 15:00:00,airqo_g5237,hourly,73.47,6.617150417042067,3.3618013166118788,airqo,10.82,10.82,13.24,13.24,"LASEPA Ikeja Lagos, Nigeria",32.53058823529412
2024-07-31 16:00:00,airqo_g5237,hourly,76.90105263157893,6.617150417042067,3.3618013166118788,airqo,13.38,13.38,16.15,16.15,"LASEPA Ikeja Lagos, Nigeria",31.143157894736845
2024-07-31 17:00:00,airqo_g5237,hourly,79.4857894736842,6.617150417042067,3.3618013166118788,airqo,13.8,13.8,17.36,17.36,"LASEPA Ikeja Lagos, Nigeria",29.94578947368421
2024-07-31 18:00:00,airqo_g5237,hourly,83.44533333333334,6.617150417042067,3.3618013166118788,airqo,12.95,12.95,16.64,16.64,"LASEPA Ikeja Lagos, Nigeria",28.895333333333333
2024-07-09 12:00:00,airqo-g5176,hourly,83.60823529411766,6.545815482067103,3.350629554569416,airqo,13.68,13.68,10.49,10.49,"NIMET, Oshodi, Lagos, Nigeria",31.135294117647057
2024-07-09 13:00:00,airqo-g5176,hourly,84.9976,6.545815482067103,3.350629554569416,airqo,15.69,15.69,13.79,13.79,"NIMET, Oshodi, Lagos, Nigeria",30.6584
2024-07-09 14:00:00,airqo-g5176,hourly,87.44464285714285,6.545815482067103,3.350629554569416,airqo,17.83,17.83,13.54,13.54,"NIMET, Oshodi, Lagos, Nigeria",29.865
2024-07-09 21:00:00,airqo-g5176,hourly,94.709,6.545815482067103,3.350629554569416,airqo,27.22,27.22,19.69,19.69,"NIMET, Oshodi, Lagos, Nigeria",27.317
2024-07-12 09:00:00,airqo-g5176,hourly,96.49023809523808,6.545815482067103,3.350629554569416,airqo,19.71,19.71,14.33,14.33,"NIMET, Oshodi, Lagos, Nigeria",28.615476190476183
2024-07-12 10:00:00,airqo-g5176,hourly,95.31279569892472,6.545815482067103,3.350629554569416,airqo,17.59,17.59,13.11,13.11,"NIMET, Oshodi, Lagos, Nigeria",28.50655913978493
2024-07-13 08:00:00,airqo-g5176,hourly,97.52347826086958,6.545815482067103,3.350629554569416,airqo,9.76,9.76,13.28,13.28,"NIMET, Oshodi, Lagos, Nigeria",28.0192
2024-07-13 09:00:00,airqo-g5176,hourly,95.9036,6.545815482067103,3.350629554569416,airqo,13.52,13.52,12.64,12.64,"NIMET, Oshodi, Lagos, Nigeria",28.5724
2024-07-13 10:00:00,airqo-g5176,hourly,93.7136,6.545815482067103,3.350629554569416,airqo,12.05,12.05,11.95,11.95,"NIMET, Oshodi, Lagos, Nigeria",29.0556
2024-07-13 11:00:00,airqo-g5176,hourly,90.45772727272728,6.545815482067103,3.350629554569416,airqo,10.04,10.04,13.48,13.48,"NIMET, Oshodi, Lagos, Nigeria",29.836818181818185
2024-07-13 12:00:00,airqo-g5176,hourly,92.11846153846152,6.545815482067103,3.350629554569416,airqo,11.83,11.83,12.11,12.11,"NIMET, Oshodi, Lagos, Nigeria",29.413461538461544
2024-07-13 13:00:00,airqo-g5176,hourly,92.57444444444444,6.545815482067103,3.350629554569416,airqo,12.61,12.61,11.55,11.55,"NIMET, Oshodi, Lagos, Nigeria",29.351111111111106
2024-07-13 14:00:00,airqo-g5176,hourly,92.73766666666668,6.545815482067103,3.350629554569416,airqo,13.74,13.74,12.57,12.57,"NIMET, Oshodi, Lagos, Nigeria",29.373916666666663
2024-07-13 15:00:00,airqo-g5176,hourly,95.60752380952384,6.545815482067103,3.350629554569416,airqo,14.47,14.47,13.96,13.96,"NIMET, Oshodi, Lagos, Nigeria",28.7324761904762
2024-07-13 16:00:00,airqo-g5176,hourly,96.4812,6.545815482067103,3.350629554569416,airqo,12.35,12.35,11.52,11.52,"NIMET, Oshodi, Lagos, Nigeria",28.250189873417728
2024-07-13 17:00:00,airqo-g5176,hourly,98.31428571428572,6.545815482067103,3.350629554569416,airqo,15.99,15.99,12.69,12.69,"NIMET, Oshodi, Lagos, Nigeria",27.520415335463262
2024-07-13 18:00:00,airqo-g5176,hourly,0.0,6.545815482067103,3.350629554569416,airqo,36.77,36.77,19.32,19.32,"NIMET, Oshodi, Lagos, Nigeria",26.960181818181827
2024-07-13 19:00:00,airqo-g5176,hourly,0.0,6.545815482067103,3.350629554569416,airqo,55.09,55.09,30.07,30.07,"NIMET, Oshodi, Lagos, Nigeria",26.79925925925925
2024-07-13 20:00:00,airqo-g5176,hourly,0.0,6.545815482067103,3.350629554569416,airqo,44.67,44.67,24.27,24.27,"NIMET, Oshodi, Lagos, Nigeria",26.60115384615385
2024-07-14 09:00:00,airqo-g5176,hourly,92.30066666666664,6.545815482067103,3.350629554569416,airqo,12.36,12.36,11.95,11.95,"NIMET, Oshodi, Lagos, Nigeria",28.82742857142858
2024-07-14 10:00:00,airqo-g5176,hourly,87.70521276595743,6.545815482067103,3.350629554569416,airqo,14.85,14.85,13.29,13.29,"NIMET, Oshodi, Lagos, Nigeria",30.28005319148936
2024-07-14 11:00:00,airqo-g5176,hourly,88.71083550913845,6.545815482067103,3.350629554569416,airqo,39.4,39.4,25.93,25.93,"NIMET, Oshodi, Lagos, Nigeria",30.227415143603128
2024-07-14 12:00:00,airqo-g5176,hourly,89.954350877193,6.545815482067103,3.350629554569416,airqo,23.67,23.67,16.21,16.21,"NIMET, Oshodi, Lagos, Nigeria",29.832771929824577
2024-07-14 13:00:00,airqo-g5176,hourly,90.01009230769232,6.545815482067103,3.350629554569416,airqo,15.9,15.9,12.32,12.32,"NIMET, Oshodi, Lagos, Nigeria",29.585753846153843
2024-07-14 14:00:00,airqo-g5176,hourly,89.42044520547944,6.545815482067103,3.350629554569416,airqo,26.79,26.79,17.49,17.49,"NIMET, Oshodi, Lagos, Nigeria",29.507945205479444
2024-07-14 15:00:00,airqo-g5176,hourly,90.09709969788528,6.545815482067103,3.350629554569416,airqo,21.35,21.35,14.87,14.87,"NIMET, Oshodi, Lagos, Nigeria",29.18105740181268
2024-07-14 16:00:00,airqo-g5176,hourly,92.51269938650309,6.545815482067103,3.350629554569416,airqo,16.44,16.44,12.8,12.8,"NIMET, Oshodi, Lagos, Nigeria",28.46828220858896
2024-07-14 17:00:00,airqo-g5176,hourly,97.96249999999998,6.545815482067103,3.350629554569416,airqo,17.43,17.43,13.05,13.05,"NIMET, Oshodi, Lagos, Nigeria",27.37701449275362
2024-07-14 18:00:00,airqo-g5176,hourly,0.0,6.545815482067103,3.350629554569416,airqo,37.14,37.14,19.38,19.38,"NIMET, Oshodi, Lagos, Nigeria",26.81753125000001
2024-07-14 19:00:00,airqo-g5176,hourly,0.0,6.545815482067103,3.350629554569416,airqo,38.32,38.32,20.22,20.22,"NIMET, Oshodi, Lagos, Nigeria",26.76360000000001
2024-07-14 20:00:00,airqo-g5176,hourly,0.0,6.545815482067103,3.350629554569416,airqo,36.92,36.92,18.11,18.11,"NIMET, Oshodi, Lagos, Nigeria",26.838999999999995
2024-07-15 09:00:00,airqo-g5176,hourly,91.5050625,6.545815482067103,3.350629554569416,airqo,16.4,16.4,12.64,12.64,"NIMET, Oshodi, Lagos, Nigeria",29.24525
2024-07-15 10:00:00,airqo-g5176,hourly,89.86636923076921,6.545815482067103,3.350629554569416,airqo,10.16,10.16,9.75,9.75,"NIMET, Oshodi, Lagos, Nigeria",29.768276923076908
2024-07-15 11:00:00,airqo-g5176,hourly,89.08115727002965,6.545815482067103,3.350629554569416,airqo,17.18,17.18,14.11,14.11,"NIMET, Oshodi, Lagos, Nigeria",29.94305637982196
2024-07-15 12:00:00,airqo-g5176,hourly,91.7871299093655,6.545815482067103,3.350629554569416,airqo,14.72,14.72,14.23,14.23,"NIMET, Oshodi, Lagos, Nigeria",29.098006042296067
2024-07-15 13:00:00,airqo-g5176,hourly,94.68961077844315,6.545815482067103,3.350629554569416,airqo,19.3,19.3,14.2,14.2,"NIMET, Oshodi, Lagos, Nigeria",28.366706586826343
2024-07-15 14:00:00,airqo-g5176,hourly,92.9398260869566,6.545815482067103,3.350629554569416,airqo,16.89,16.89,12.93,12.93,"NIMET, Oshodi, Lagos, Nigeria",28.693623188405795
2024-07-15 15:00:00,airqo-g5176,hourly,95.06353125000004,6.545815482067103,3.350629554569416,airqo,16.95,16.95,12.7,12.7,"NIMET, Oshodi, Lagos, Nigeria",28.454937500000007
2024-07-15 16:00:00,airqo-g5176,hourly,97.82632142857152,6.545815482067103,3.350629554569416,airqo,19.75,19.75,14.49,14.49,"NIMET, Oshodi, Lagos, Nigeria",27.472636363636347
2024-07-15 17:00:00,airqo-g5176,hourly,97.67893063583814,6.545815482067103,3.350629554569416,airqo,19.47,19.47,15.0,15.0,"NIMET, Oshodi, Lagos, Nigeria",27.225953757225422
2024-07-15 18:00:00,airqo-g5176,hourly,98.71299035369772,6.545815482067103,3.350629554569416,airqo,23.85,23.85,17.98,17.98,"NIMET, Oshodi, Lagos, Nigeria",26.769064327485363
2024-07-15 19:00:00,airqo-g5176,hourly,98.71181034482755,6.545815482067103,3.350629554569416,airqo,31.05,31.05,20.9,20.9,"NIMET, Oshodi, Lagos, Nigeria",26.79684848484849
2024-07-15 20:00:00,airqo-g5176,hourly,0.0,6.545815482067103,3.350629554569416,airqo,44.73,44.73,24.53,24.53,"NIMET, Oshodi, Lagos, Nigeria",26.72914285714287
2024-07-16 11:00:00,airqo-g5176,hourly,92.41159744408952,6.545815482067103,3.350629554569416,airqo,22.85,22.85,15.97,15.97,"NIMET, Oshodi, Lagos, Nigeria",28.179073482428105
2024-07-16 12:00:00,airqo-g5176,hourly,92.45947674418603,6.545815482067103,3.350629554569416,airqo,23.52,23.52,16.26,16.26,"NIMET, Oshodi, Lagos, Nigeria",28.093197674418604
2024-07-16 13:00:00,airqo-g5176,hourly,92.67466386554618,6.545815482067103,3.350629554569416,airqo,23.21,23.21,15.12,15.12,"NIMET, Oshodi, Lagos, Nigeria",27.80810924369748
2024-07-16 14:00:00,airqo-g5176,hourly,89.87562874251499,6.545815482067103,3.350629554569416,airqo,19.12,19.12,13.82,13.82,"NIMET, Oshodi, Lagos, Nigeria",28.606167664670625
2024-07-16 15:00:00,airqo-g5176,hourly,90.4916296296296,6.545815482067103,3.350629554569416,airqo,22.42,22.42,14.64,14.64,"NIMET, Oshodi, Lagos, Nigeria",28.458074074074062
2024-07-16 16:00:00,airqo-g5176,hourly,93.88218181818188,6.545815482067103,3.350629554569416,airqo,23.72,23.72,16.29,16.29,"NIMET, Oshodi, Lagos, Nigeria",27.377454545454544
2024-07-17 12:00:00,airqo-g5176,hourly,91.16800000000003,6.545815482067103,3.350629554569416,airqo,23.6,23.6,15.14,15.14,"NIMET, Oshodi, Lagos, Nigeria",27.759000000000004
2024-07-17 14:00:00,airqo-g5176,hourly,91.24072727272728,6.545815482067103,3.350629554569416,airqo,21.47,21.47,15.48,15.48,"NIMET, Oshodi, Lagos, Nigeria",27.593272727272723
2024-07-18 08:00:00,airqo-g5176,hourly,90.854,6.545815482067103,3.350629554569416,airqo,18.43,18.43,14.01,14.01,"NIMET, Oshodi, Lagos, Nigeria",27.68
2024-07-18 10:00:00,airqo-g5176,hourly,88.47399999999999,6.545815482067103,3.350629554569416,airqo,20.36,20.36,15.06,15.06,"NIMET, Oshodi, Lagos, Nigeria",28.358000000000004
2024-07-18 11:00:00,airqo-g5176,hourly,88.33072727272726,6.545815482067103,3.350629554569416,airqo,19.96,19.96,14.17,14.17,"NIMET, Oshodi, Lagos, Nigeria",28.263818181818184
2024-07-18 12:00:00,airqo-g5176,hourly,86.38719999999999,6.545815482067103,3.350629554569416,airqo,15.67,15.67,12.56,12.56,"NIMET, Oshodi, Lagos, Nigeria",29.3916
2024-07-18 13:00:00,airqo-g5176,hourly,86.7908,6.545815482067103,3.350629554569416,airqo,15.16,15.16,13.06,13.06,"NIMET, Oshodi, Lagos, Nigeria",29.1992
2024-07-18 14:00:00,airqo-g5176,hourly,88.4692,6.545815482067103,3.350629554569416,airqo,14.23,14.23,12.52,12.52,"NIMET, Oshodi, Lagos, Nigeria",28.494
2024-07-18 15:00:00,airqo-g5176,hourly,90.66777777777776,6.545815482067103,3.350629554569416,airqo,19.44,19.44,12.62,12.62,"NIMET, Oshodi, Lagos, Nigeria",27.732222222222223
2024-07-18 16:00:00,airqo-g5176,hourly,91.30923076923077,6.545815482067103,3.350629554569416,airqo,16.4,16.4,13.58,13.58,"NIMET, Oshodi, Lagos, Nigeria",27.484615384615385
2024-07-18 17:00:00,airqo-g5176,hourly,92.87192307692308,6.545815482067103,3.350629554569416,airqo,19.88,19.88,14.69,14.69,"NIMET, Oshodi, Lagos, Nigeria",27.071153846153848
2024-07-18 18:00:00,airqo-g5176,hourly,94.43576923076922,6.545815482067103,3.350629554569416,airqo,19.82,19.82,15.08,15.08,"NIMET, Oshodi, Lagos, Nigeria",26.63615384615385
2024-07-18 19:00:00,airqo-g5176,hourly,94.918,6.545815482067103,3.350629554569416,airqo,20.34,20.34,16.17,16.17,"NIMET, Oshodi, Lagos, Nigeria",26.486
2024-07-19 08:00:00,airqo-g5176,hourly,88.86888888888889,6.545815482067103,3.350629554569416,airqo,14.07,14.07,11.73,11.73,"NIMET, Oshodi, Lagos, Nigeria",28.228148148148147
2024-07-19 09:00:00,airqo-g5176,hourly,86.92074074074074,6.545815482067103,3.350629554569416,airqo,12.2,12.2,12.07,12.07,"NIMET, Oshodi, Lagos, Nigeria",28.79185185185185
2024-07-19 10:00:00,airqo-g5176,hourly,86.63,6.545815482067103,3.350629554569416,airqo,12.95,12.95,13.54,13.54,"NIMET, Oshodi, Lagos, Nigeria",28.887
2024-07-19 11:00:00,airqo-g5176,hourly,87.57653846153845,6.545815482067103,3.350629554569416,airqo,14.05,14.05,12.78,12.78,"NIMET, Oshodi, Lagos, Nigeria",28.63153846153846
2024-07-19 12:00:00,airqo-g5176,hourly,87.118,6.545815482067103,3.350629554569416,airqo,13.01,13.01,12.53,12.53,"NIMET, Oshodi, Lagos, Nigeria",28.8745
2024-07-19 13:00:00,airqo-g5176,hourly,87.87440000000001,6.545815482067103,3.350629554569416,airqo,11.89,11.89,11.82,11.82,"NIMET, Oshodi, Lagos, Nigeria",28.5564
2024-07-19 14:00:00,airqo-g5176,hourly,91.26384615384616,6.545815482067103,3.350629554569416,airqo,13.23,13.23,11.94,11.94,"NIMET, Oshodi, Lagos, Nigeria",27.533846153846152
2024-07-19 15:00:00,airqo-g5176,hourly,92.7553846153846,6.545815482067103,3.350629554569416,airqo,14.03,14.03,11.32,11.32,"NIMET, Oshodi, Lagos, Nigeria",27.191538461538464
2024-07-19 16:00:00,airqo-g5176,hourly,92.31892857142856,6.545815482067103,3.350629554569416,airqo,14.68,14.68,10.75,10.75,"NIMET, Oshodi, Lagos, Nigeria",27.258214285714285
2024-07-19 17:00:00,airqo-g5176,hourly,93.2912,6.545815482067103,3.350629554569416,airqo,14.28,14.28,12.06,12.06,"NIMET, Oshodi, Lagos, Nigeria",26.9068
2024-07-19 18:00:00,airqo-g5176,hourly,94.6968,6.545815482067103,3.350629554569416,airqo,16.71,16.71,13.44,13.44,"NIMET, Oshodi, Lagos, Nigeria",26.5568
2024-07-19 19:00:00,airqo-g5176,hourly,94.7064,6.545815482067103,3.350629554569416,airqo,17.45,17.45,13.23,13.23,"NIMET, Oshodi, Lagos, Nigeria",26.448400000000003
2024-07-20 09:00:00,airqo-g5176,hourly,95.642,6.545815482067103,3.350629554569416,airqo,9.74,9.74,9.52,9.52,"NIMET, Oshodi, Lagos, Nigeria",27.736
2024-07-20 10:00:00,airqo-g5176,hourly,94.499,6.545815482067103,3.350629554569416,airqo,10.69,10.69,11.05,11.05,"NIMET, Oshodi, Lagos, Nigeria",28.063
2024-07-20 11:00:00,airqo-g5176,hourly,94.033,6.545815482067103,3.350629554569416,airqo,11.6,11.6,11.77,11.77,"NIMET, Oshodi, Lagos, Nigeria",27.1708
2024-07-20 12:00:00,airqo-g5176,hourly,92.45923076923076,6.545815482067103,3.350629554569416,airqo,7.14,7.14,9.66,9.66,"NIMET, Oshodi, Lagos, Nigeria",27.904615384615383
2024-07-20 13:00:00,airqo-g5176,hourly,92.22296296296297,6.545815482067103,3.350629554569416,airqo,9.82,9.82,13.25,13.25,"NIMET, Oshodi, Lagos, Nigeria",27.93296296296296
2024-07-20 14:00:00,airqo-g5176,hourly,92.89590909090909,6.545815482067102,3.350629554569416,airqo,9.41,9.41,10.09,10.09,"NIMET, Oshodi, Lagos, Nigeria",27.68136363636364
