datetime,device_name,frequency,humidity,latitude,longitude,network,pm10,pm10_calibrated_value,pm2_5,pm2_5_calibrated_value,site_name,temperature
2024-06-01 09:00:00,airqo-g5178,hourly,71.075,0.0,0.0,airqo,24.55,24.55,16.36,16.36,"Eti-Osa, Lagos, Nigeria",34.354499999999994
2024-06-01 18:00:00,airqo-g5178,hourly,88.8,0.0,0.0,airqo,,,9.91,9.91,"Eti-Osa, Lagos, Nigeria",30.355
2024-06-01 21:00:00,airqo-g5178,hourly,89.7785,0.0,0.0,airqo,2.02,2.02,13.16,13.16,"Eti-Osa, Lagos, Nigeria",29.657
2024-06-01 22:00:00,airqo-g5178,hourly,93.142,0.0,0.0,airqo,6.35,6.35,14.39,14.39,"Eti-Osa, Lagos, Nigeria",27.110666666666663
2024-06-02 04:00:00,airqo-g5178,hourly,94.66222222222224,0.0,0.0,airqo,13.74,13.74,14.09,14.09,"Eti-Osa, Lagos, Nigeria",28.76277777777777
2024-06-02 06:00:00,airqo-g5178,hourly,97.06722222222224,0.0,0.0,airqo,,,6.68,6.68,"Eti-Osa, Lagos, Nigeria",24.933333333333334
2024-06-02 12:00:00,airqo-g5178,hourly,72.4595,0.0,0.0,airqo,,,8.03,8.03,"Eti-Osa, Lagos, Nigeria",33.025
2024-06-02 14:00:00,airqo-g5178,hourly,78.56058823529412,0.0,0.0,airqo,18.84,18.84,15.48,15.48,"Eti-Osa, Lagos, Nigeria",31.113529411764706
2024-06-02 19:00:00,airqo-g5178,hourly,88.02777777777777,0.0,0.0,airqo,5.95,5.95,10.23,10.23,"Eti-Osa, Lagos, Nigeria",28.90666666666667
2024-06-03 08:00:00,airqo-g5178,hourly,69.4285,0.0,0.0,airqo,34.17,34.17,20.5,20.5,"Eti-Osa, Lagos, Nigeria",33.9455
2024-06-03 10:00:00,airqo-g5178,hourly,64.86619047619048,0.0,0.0,airqo,10.27,10.27,13.63,13.63,"Eti-Osa, Lagos, Nigeria",35.3947619047619
2024-06-03 12:00:00,airqo-g5178,hourly,74.25399999999999,0.0,0.0,airqo,14.84,14.84,16.69,16.69,"Eti-Osa, Lagos, Nigeria",33.126
2024-06-03 14:00:00,airqo-g5178,hourly,68.62761904761905,0.0,0.0,airqo,1.82,1.82,9.21,9.21,"Eti-Osa, Lagos, Nigeria",35.17428571428572
2024-06-03 18:00:00,airqo-g5178,hourly,83.986,0.0,0.0,airqo,,,9.62,9.62,"Eti-Osa, Lagos, Nigeria",30.1085
2024-06-03 20:00:00,airqo-g5178,hourly,88.16428571428571,0.0,0.0,airqo,3.44,3.44,13.54,13.54,"Eti-Osa, Lagos, Nigeria",29.643809523809523
2024-06-04 02:00:00,airqo-g5178,hourly,94.05380952380952,0.0,0.0,airqo,,,8.52,8.52,"Eti-Osa, Lagos, Nigeria",29.21238095238096
2024-06-04 04:00:00,airqo-g5178,hourly,92.752,0.0,0.0,airqo,,,8.85,8.85,"Eti-Osa, Lagos, Nigeria",29.391
2024-06-04 08:00:00,airqo-g5178,hourly,85.593,0.0,0.0,airqo,8.37,8.37,14.21,14.21,"Eti-Osa, Lagos, Nigeria",31.093
2024-06-04 10:00:00,airqo-g5178,hourly,79.372,0.0,0.0,airqo,,,9.08,9.08,"Eti-Osa, Lagos, Nigeria",32.5805
2024-06-04 12:00:00,airqo-g5178,hourly,78.1545,0.0,0.0,airqo,,,9.3,9.3,"Eti-Osa, Lagos, Nigeria",33.048500000000004
2024-06-04 14:00:00,airqo-g5178,hourly,83.04809523809524,0.0,0.0,airqo,,,8.5,8.5,"Eti-Osa, Lagos, Nigeria",31.93714285714286
2024-06-04 16:00:00,airqo-g5178,hourly,88.12285714285714,0.0,0.0,airqo,,,8.22,8.22,"Eti-Osa, Lagos, Nigeria",29.518571428571427
2024-06-05 10:00:00,airqo-g5178,hourly,78.66666666666667,0.0,0.0,airqo,,,8.15,8.15,"Eti-Osa, Lagos, Nigeria",32.42
2024-06-05 11:00:00,airqo-g5178,hourly,74.522,0.0,0.0,airqo,,,9.2,9.2,"Eti-Osa, Lagos, Nigeria",33.46
2024-06-05 12:00:00,airqo-g5178,hourly,72.04333333333334,0.0,0.0,airqo,,,9.22,9.22,"Eti-Osa, Lagos, Nigeria",34.04333333333333
2024-06-05 14:00:00,airqo-g5178,hourly,73.17166666666667,0.0,0.0,airqo,,,9.59,9.59,"Eti-Osa, Lagos, Nigeria",34.153333333333336
2024-06-05 15:00:00,airqo-g5178,hourly,71.494,0.0,0.0,airqo,,,9.31,9.31,"Eti-Osa, Lagos, Nigeria",34.572
2024-06-05 20:00:00,airqo-g5178,hourly,87.33466666666666,0.0,0.0,airqo,,,9.63,9.63,"Eti-Osa, Lagos, Nigeria",30.19
2024-06-06 15:00:00,airqo-g5178,hourly,,0.0,0.0,airqo,13.39,13.39,9.04,9.04,"Eti-Osa, Lagos, Nigeria",25.391666666666666
2024-06-06 16:00:00,airqo-g5178,hourly,98.315,0.0,0.0,airqo,,,6.89,6.89,"Eti-Osa, Lagos, Nigeria",25.80333333333333
2024-06-07 09:00:00,airqo-g5178,hourly,75.44571428571429,0.0,0.0,airqo,40.52,40.52,28.4,28.4,"Eti-Osa, Lagos, Nigeria",32.30428571428571
2024-06-07 13:00:00,airqo-g5178,hourly,69.2225,0.0,0.0,airqo,2.29,2.29,9.05,9.05,"Eti-Osa, Lagos, Nigeria",33.690999999999995
2024-06-07 15:00:00,airqo-g5178,hourly,71.15307692307692,0.0,0.0,airqo,4.24,4.24,9.05,9.05,"Eti-Osa, Lagos, Nigeria",32.94538461538462
2024-06-07 20:00:00,airqo-g5178,hourly,88.851875,0.0,0.0,airqo,,,11.13,11.13,"Eti-Osa, Lagos, Nigeria",29.386875
2024-06-07 22:00:00,airqo-g5178,hourly,87.505,0.0,0.0,airqo,,,10.22,10.22,"Eti-Osa, Lagos, Nigeria",29.2345
2024-06-08 02:00:00,airqo-g5178,hourly,89.99449999999999,0.0,0.0,airqo,33.04,33.04,21.37,21.37,"Eti-Osa, Lagos, Nigeria",28.7265
2024-06-08 04:00:00,airqo-g5178,hourly,95.3135,0.0,0.0,airqo,18.6,18.6,14.72,14.72,"Eti-Osa, Lagos, Nigeria",27.1875
2024-06-08 08:00:00,airqo-g5178,hourly,95.60052631578948,0.0,0.0,airqo,28.38,28.38,17.28,17.28,"Eti-Osa, Lagos, Nigeria",27.7125
2024-06-08 10:00:00,airqo-g5178,hourly,87.35047619047619,0.0,0.0,airqo,,,12.1,12.1,"Eti-Osa, Lagos, Nigeria",28.87761904761905
2024-06-08 18:00:00,airqo-g5178,hourly,86.712,0.0,0.0,airqo,4.0,4.0,13.59,13.59,"Eti-Osa, Lagos, Nigeria",29.165
2024-06-08 20:00:00,airqo-g5178,hourly,89.00750000000001,0.0,0.0,airqo,1.3,1.3,11.14,11.14,"Eti-Osa, Lagos, Nigeria",29.5055
2024-06-09 04:00:00,airqo-g5178,hourly,91.95473684210526,0.0,0.0,airqo,27.71,27.71,17.96,17.96,"Eti-Osa, Lagos, Nigeria",29.14578947368421
2024-06-09 20:00:00,airqo-g5178,hourly,95.75,0.0,0.0,airqo,,,11.5,11.5,"Eti-Osa, Lagos, Nigeria",28.21933333333333
2024-06-09 22:00:00,airqo-g5178,hourly,91.61733333333332,0.0,0.0,airqo,2.06,2.06,13.36,13.36,"Eti-Osa, Lagos, Nigeria",29.164
2024-06-11 03:00:00,airqo-g5178,hourly,90.35904761904762,0.0,0.0,airqo,,,11.65,11.65,"Eti-Osa, Lagos, Nigeria",29.28952380952381
2024-06-11 22:00:00,airqo-g5178,hourly,95.323,0.0,0.0,airqo,,,10.46,10.46,"Eti-Osa, Lagos, Nigeria",26.898000000000003
2024-06-12 00:00:00,airqo-g5178,hourly,94.26809523809524,0.0,0.0,airqo,,,8.27,8.27,"Eti-Osa, Lagos, Nigeria",25.170952380952382
2024-06-12 06:00:00,airqo-g5178,hourly,85.2045,0.0,0.0,airqo,21.03,21.03,15.81,15.81,"Eti-Osa, Lagos, Nigeria",29.2415
2024-06-12 08:00:00,airqo-g5178,hourly,73.598,0.0,0.0,airqo,26.03,26.03,17.09,17.09,"Eti-Osa, Lagos, Nigeria",33.50866666666666
2024-06-12 10:00:00,airqo-g5178,hourly,78.154,0.0,0.0,airqo,17.53,17.53,15.54,15.54,"Eti-Osa, Lagos, Nigeria",32.169
2024-06-12 16:00:00,airqo-g5178,hourly,68.4505,0.0,0.0,airqo,3.69,3.69,10.54,10.54,"Eti-Osa, Lagos, Nigeria",35.0805
2024-06-12 20:00:00,airqo-g5178,hourly,90.43533333333332,0.0,0.0,airqo,1.04,1.04,13.22,13.22,"Eti-Osa, Lagos, Nigeria",29.496666666666663
2024-06-13 08:00:00,airqo-g5178,hourly,80.90599999999999,0.0,0.0,airqo,26.97,26.97,20.21,20.21,"Eti-Osa, Lagos, Nigeria",31.2295
2024-06-13 10:00:00,airqo-g5178,hourly,86.987,0.0,0.0,airqo,3.4,3.4,12.94,12.94,"Eti-Osa, Lagos, Nigeria",30.3905
2024-06-13 14:00:00,airqo-g5178,hourly,79.0475,0.0,0.0,airqo,5.59,5.59,13.09,13.09,"Eti-Osa, Lagos, Nigeria",31.6115
2024-06-14 07:00:00,airqo-g5178,hourly,91.744,0.0,0.0,airqo,36.61,36.61,28.17,28.17,"Eti-Osa, Lagos, Nigeria",29.136000000000003
2024-06-14 13:00:00,airqo-g5178,hourly,84.8005,0.0,0.0,airqo,,,9.65,9.65,"Eti-Osa, Lagos, Nigeria",28.866000000000003
2024-06-14 15:00:00,airqo-g5178,hourly,86.37190476190476,0.0,0.0,airqo,,,9.11,9.11,"Eti-Osa, Lagos, Nigeria",28.68952380952381
2024-06-15 09:00:00,airqo-g5178,hourly,93.771,0.0,0.0,airqo,33.53,33.53,25.05,25.05,"Eti-Osa, Lagos, Nigeria",28.1395
2024-06-15 11:00:00,airqo-g5178,hourly,74.9355,0.0,0.0,airqo,23.57,23.57,16.75,16.75,"Eti-Osa, Lagos, Nigeria",32.1875
2024-06-15 13:00:00,airqo-g5178,hourly,86.8195,0.0,0.0,airqo,,,11.09,11.09,"Eti-Osa, Lagos, Nigeria",29.3505
2024-06-15 19:00:00,airqo-g5178,hourly,89.878,0.0,0.0,airqo,23.76,23.76,19.37,19.37,"Eti-Osa, Lagos, Nigeria",28.138666666666666
2024-06-16 03:00:00,airqo-g5178,hourly,91.2804761904762,0.0,0.0,airqo,,,9.8,9.8,"Eti-Osa, Lagos, Nigeria",27.92904761904762
2024-06-16 10:00:00,airqo-g5178,hourly,69.7,0.0,0.0,airqo,4.25,4.25,12.1,12.1,"Eti-Osa, Lagos, Nigeria",34.4625
2024-06-16 20:00:00,airqo-g5178,hourly,88.0975,0.0,0.0,airqo,13.61,13.61,15.6,15.6,"Eti-Osa, Lagos, Nigeria",29.5705
2024-06-17 00:00:00,airqo-g5178,hourly,90.1505,0.0,0.0,airqo,7.44,7.44,14.2,14.2,"Eti-Osa, Lagos, Nigeria",29.085500000000003
2024-06-17 06:00:00,airqo-g5178,hourly,86.7765,0.0,0.0,airqo,36.65,36.65,26.59,26.59,"Eti-Osa, Lagos, Nigeria",29.826
2024-06-17 08:00:00,airqo-g5178,hourly,75.63684210526316,0.0,0.0,airqo,27.0,27.0,18.69,18.69,"Eti-Osa, Lagos, Nigeria",32.705263157894734
2024-06-17 10:00:00,airqo-g5178,hourly,81.743,0.0,0.0,airqo,11.85,11.85,16.38,16.38,"Eti-Osa, Lagos, Nigeria",31.645
2024-06-18 00:00:00,airqo-g5178,hourly,91.413,0.0,0.0,airqo,12.37,12.37,13.71,13.71,"Eti-Osa, Lagos, Nigeria",29.097
2024-06-18 08:00:00,airqo-g5178,hourly,79.84285714285714,0.0,0.0,airqo,2.74,2.74,12.69,12.69,"Eti-Osa, Lagos, Nigeria",31.228571428571428
2024-06-18 10:00:00,airqo-g5178,hourly,79.99714285714286,0.0,0.0,airqo,10.49,10.49,15.39,15.39,"Eti-Osa, Lagos, Nigeria",31.35809523809524
2024-06-18 12:00:00,airqo-g5178,hourly,67.1447619047619,0.0,0.0,airqo,5.27,5.27,12.56,12.56,"Eti-Osa, Lagos, Nigeria",35.07809523809524
2024-06-18 14:00:00,airqo-g5178,hourly,70.1205,0.0,0.0,airqo,5.89,5.89,12.79,12.79,"Eti-Osa, Lagos, Nigeria",33.789500000000004
2024-06-18 16:00:00,airqo-g5178,hourly,77.96904761904761,0.0,0.0,airqo,7.37,7.37,13.45,13.45,"Eti-Osa, Lagos, Nigeria",31.29714285714286
2024-06-04 15:00:00,airqo-g5142,hourly,71.70400000000001,0.0,0.0,airqo,6.16,6.16,8.28,8.28,"Moloney ST, Lagos Island, Lagos, Nigeria",33.64
2024-06-06 07:00:00,airqo-g5142,hourly,70.30857142857143,0.0,0.0,airqo,34.66,34.66,23.35,23.35,"Moloney ST, Lagos Island, Lagos, Nigeria",33.37714285714286
2024-06-06 12:00:00,airqo-g5142,hourly,51.859,0.0,0.0,airqo,10.04,10.04,7.84,7.84,"Moloney ST, Lagos Island, Lagos, Nigeria",40.2295
2024-06-06 14:00:00,airqo-g5142,hourly,89.805,0.0,0.0,airqo,1.41,1.41,6.38,6.38,"Moloney ST, Lagos Island, Lagos, Nigeria",25.7775
2024-06-06 15:00:00,airqo-g5142,hourly,92.4057894736842,0.0,0.0,airqo,19.17,19.17,15.56,15.56,"Moloney ST, Lagos Island, Lagos, Nigeria",25.28578947368421
2024-06-07 03:00:00,airqo-g5142,hourly,84.19714285714286,0.0,0.0,airqo,30.53,30.53,22.23,22.23,"Moloney ST, Lagos Island, Lagos, Nigeria",28.554761904761904
2024-06-08 09:00:00,airqo-g5142,hourly,72.55550000000001,0.0,0.0,airqo,13.77,13.77,12.53,12.53,"Moloney ST, Lagos Island, Lagos, Nigeria",30.5565
2024-06-08 10:00:00,airqo-g5142,hourly,68.299,0.0,0.0,airqo,26.19,26.19,16.06,16.06,"Moloney ST, Lagos Island, Lagos, Nigeria",32.4105
2024-06-09 07:00:00,airqo-g5142,hourly,74.51578947368421,0.0,0.0,airqo,48.49,48.49,38.89,38.89,"Moloney ST, Lagos Island, Lagos, Nigeria",32.19736842105263
2024-06-09 09:00:00,airqo-g5142,hourly,70.57000000000001,0.0,0.0,airqo,42.95,42.95,32.47,32.47,"Moloney ST, Lagos Island, Lagos, Nigeria",33.07411764705882
2024-06-11 08:00:00,airqo-g5142,hourly,74.128,0.0,0.0,airqo,27.64,27.64,18.97,18.97,"Moloney ST, Lagos Island, Lagos, Nigeria",31.7645
2024-06-11 22:00:00,airqo-g5142,hourly,85.093,0.0,0.0,airqo,6.96,6.96,9.99,9.99,"Moloney ST, Lagos Island, Lagos, Nigeria",28.698
2024-06-12 01:00:00,airqo-g5142,hourly,87.33952380952381,0.0,0.0,airqo,7.79,7.79,12.33,12.33,"Moloney ST, Lagos Island, Lagos, Nigeria",27.758571428571425
2024-06-12 04:00:00,airqo-g5142,hourly,83.4905,0.0,0.0,airqo,28.59,28.59,20.1,20.1,"Moloney ST, Lagos Island, Lagos, Nigeria",27.672000000000004
2024-06-12 05:00:00,airqo-g5142,hourly,83.8455,0.0,0.0,airqo,50.47,50.47,41.57,41.57,"Moloney ST, Lagos Island, Lagos, Nigeria",27.7585
2024-06-12 06:00:00,airqo-g5142,hourly,73.92421052631579,0.0,0.0,airqo,52.13,52.13,47.65,47.65,"Moloney ST, Lagos Island, Lagos, Nigeria",31.82526315789474
2024-06-12 07:00:00,airqo-g5142,hourly,69.3125,0.0,0.0,airqo,24.08,24.08,15.9,15.9,"Moloney ST, Lagos Island, Lagos, Nigeria",33.0315
2024-06-12 08:00:00,airqo-g5142,hourly,63.935500000000005,0.0,0.0,airqo,37.34,37.34,21.89,21.89,"Moloney ST, Lagos Island, Lagos, Nigeria",34.9765
2024-06-12 16:00:00,airqo-g5142,hourly,56.61899999999999,0.0,0.0,airqo,11.23,11.23,9.17,9.17,"Moloney ST, Lagos Island, Lagos, Nigeria",36.48
2024-06-12 18:00:00,airqo-g5142,hourly,70.0915,0.0,0.0,airqo,19.15,19.15,15.31,15.31,"Moloney ST, Lagos Island, Lagos, Nigeria",32.39
2024-06-13 08:00:00,airqo-g5142,hourly,70.59421052631579,0.0,0.0,airqo,43.41,43.41,32.75,32.75,"Moloney ST, Lagos Island, Lagos, Nigeria",33.30052631578948
2024-06-13 17:00:00,airqo-g5142,hourly,66.2565,0.0,0.0,airqo,24.55,24.55,15.85,15.85,"Moloney ST, Lagos Island, Lagos, Nigeria",33.863
2024-06-14 13:00:00,airqo-g5142,hourly,69.5635,0.0,0.0,airqo,11.77,11.77,12.9,12.9,"Moloney ST, Lagos Island, Lagos, Nigeria",31.709
2024-06-15 10:00:00,airqo-g5142,hourly,70.66105263157894,0.0,0.0,airqo,49.18,49.18,37.51,37.51,"Moloney ST, Lagos Island, Lagos, Nigeria",32.64631578947368
2024-06-16 09:00:00,airqo-g5142,hourly,61.50750000000001,0.0,0.0,airqo,30.93,30.93,21.34,21.34,"Moloney ST, Lagos Island, Lagos, Nigeria",35.7655
2024-06-16 14:00:00,airqo-g5142,hourly,60.153,0.0,0.0,airqo,12.48,12.48,8.95,8.95,"Moloney ST, Lagos Island, Lagos, Nigeria",35.8905
2024-06-17 09:00:00,airqo-g5142,hourly,67.11749999999999,0.0,0.0,airqo,32.74,32.74,21.51,21.51,"Moloney ST, Lagos Island, Lagos, Nigeria",33.8355
2024-06-17 15:00:00,airqo-g5142,hourly,59.61238095238095,0.0,0.0,airqo,18.29,18.29,13.72,13.72,"Moloney ST, Lagos Island, Lagos, Nigeria",36.86190476190476
2024-06-18 08:00:00,airqo-g5142,hourly,70.0675,0.0,0.0,airqo,19.11,19.11,14.8,14.8,"Moloney ST, Lagos Island, Lagos, Nigeria",32.334
2024-06-18 10:00:00,airqo-g5142,hourly,71.71549999999999,0.0,0.0,airqo,34.87,34.87,24.05,24.05,"Moloney ST, Lagos Island, Lagos, Nigeria",32.6115
2024-06-18 11:00:00,airqo-g5142,hourly,65.46714285714286,0.0,0.0,airqo,10.15,10.15,9.06,9.06,"Moloney ST, Lagos Island, Lagos, Nigeria",33.54142857142857
2024-06-18 17:00:00,airqo-g5142,hourly,67.208,0.0,0.0,airqo,20.55,20.55,14.36,14.36,"Moloney ST, Lagos Island, Lagos, Nigeria",32.802499999999995
2024-06-21 08:00:00,airqo-g5142,hourly,72.05857142857143,0.0,0.0,airqo,39.0,39.0,28.8,28.8,"Moloney ST, Lagos Island, Lagos, Nigeria",32.04928571428572
2024-06-21 12:00:00,airqo-g5142,hourly,69.6885,0.0,0.0,airqo,22.61,22.61,15.42,15.42,"Moloney ST, Lagos Island, Lagos, Nigeria",33.629000000000005
2024-06-21 14:00:00,airqo-g5142,hourly,79.0115,0.0,0.0,airqo,44.86,44.86,32.61,32.61,"Moloney ST, Lagos Island, Lagos, Nigeria",31.4415
2024-06-21 15:00:00,airqo-g5142,hourly,74.73476190476191,0.0,0.0,airqo,25.69,25.69,16.58,16.58,"Moloney ST, Lagos Island, Lagos, Nigeria",31.88619047619048
2024-06-21 20:00:00,airqo-g5142,hourly,84.79666666666667,0.0,0.0,airqo,24.4,24.4,19.54,19.54,"Moloney ST, Lagos Island, Lagos, Nigeria",27.494666666666667
2024-06-21 21:00:00,airqo-g5142,hourly,83.41499999999999,0.0,0.0,airqo,17.24,17.24,14.9,14.9,"Moloney ST, Lagos Island, Lagos, Nigeria",27.69
2024-06-22 07:00:00,airqo-g5142,hourly,74.14266666666667,0.0,0.0,airqo,40.77,40.77,32.31,32.31,"Moloney ST, Lagos Island, Lagos, Nigeria",32.392
2024-06-22 08:00:00,airqo-g5142,hourly,70.0235,0.0,0.0,airqo,22.02,22.02,14.64,14.64,"Moloney ST, Lagos Island, Lagos, Nigeria",33.6325
2024-06-22 09:00:00,airqo-g5142,hourly,65.064,0.0,0.0,airqo,10.36,10.36,10.62,10.62,"Moloney ST, Lagos Island, Lagos, Nigeria",35.17
2024-06-22 11:00:00,airqo-g5142,hourly,47.79,0.0,0.0,airqo,13.31,13.31,10.36,10.36,"Moloney ST, Lagos Island, Lagos, Nigeria",42.34428571428572
2024-06-22 13:00:00,airqo-g5142,hourly,50.74142857142857,0.0,0.0,airqo,10.69,10.69,8.58,8.58,"Moloney ST, Lagos Island, Lagos, Nigeria",40.34095238095239
2024-06-23 07:00:00,airqo-g5142,hourly,74.356,0.0,0.0,airqo,36.73,36.73,26.66,26.66,"Moloney ST, Lagos Island, Lagos, Nigeria",32.1995
2024-06-23 08:00:00,airqo-g5142,hourly,68.088,0.0,0.0,airqo,34.6,34.6,22.59,22.59,"Moloney ST, Lagos Island, Lagos, Nigeria",33.962
2024-06-23 11:00:00,airqo-g5142,hourly,69.611,0.0,0.0,airqo,20.97,20.97,15.11,15.11,"Moloney ST, Lagos Island, Lagos, Nigeria",33.39
2024-06-23 15:00:00,airqo-g5142,hourly,61.304,0.0,0.0,airqo,12.93,12.93,8.5,8.5,"Moloney ST, Lagos Island, Lagos, Nigeria",36.468
2024-06-23 16:00:00,airqo-g5142,hourly,64.812,0.0,0.0,airqo,12.61,12.61,8.22,8.22,"Moloney ST, Lagos Island, Lagos, Nigeria",35.083
2024-06-24 07:00:00,airqo-g5142,hourly,72.03099999999999,0.0,0.0,airqo,42.5,42.5,31.09,31.09,"Moloney ST, Lagos Island, Lagos, Nigeria",32.945
2024-06-24 08:00:00,airqo-g5142,hourly,61.452,0.0,0.0,airqo,25.35,25.35,15.42,15.42,"Moloney ST, Lagos Island, Lagos, Nigeria",36.3325
2024-06-24 17:00:00,airqo-g5142,hourly,84.06473684210526,0.0,0.0,airqo,44.26,44.26,33.71,33.71,"Moloney ST, Lagos Island, Lagos, Nigeria",27.53315789473684
2024-06-25 03:00:00,airqo-g5142,hourly,81.7415,0.0,0.0,airqo,68.73,68.73,64.06,64.06,"Moloney ST, Lagos Island, Lagos, Nigeria",28.477
2024-06-25 11:00:00,airqo-g5142,hourly,82.34400000000001,0.0,0.0,airqo,29.71,29.71,21.2,21.2,"Moloney ST, Lagos Island, Lagos, Nigeria",30.478
2024-06-25 12:00:00,airqo-g5142,hourly,78.939,0.0,0.0,airqo,26.79,26.79,17.51,17.51,"Moloney ST, Lagos Island, Lagos, Nigeria",30.198
2024-06-25 13:00:00,airqo-g5142,hourly,76.46473684210525,0.0,0.0,airqo,35.16,35.16,23.53,23.53,"Moloney ST, Lagos Island, Lagos, Nigeria",31.78421052631579
2024-06-01 11:00:00,airqo-g5180,hourly,59.72263157894737,0.0,0.0,airqo,5.53,5.53,8.06,8.06,"Saluwala, Lagos,  Nigeria",38.16368421052632
2024-06-01 13:00:00,airqo-g5180,hourly,51.41157894736842,0.0,0.0,airqo,7.79,7.79,8.13,8.13,"Saluwala, Lagos,  Nigeria",39.73052631578948
2024-06-01 15:00:00,airqo-g5180,hourly,44.68888888888889,0.0,0.0,airqo,9.6,9.6,8.19,8.19,"Saluwala, Lagos,  Nigeria",43.81
2024-06-01 16:00:00,airqo-g5180,hourly,53.533,0.0,0.0,airqo,7.7,7.7,8.14,8.14,"Saluwala, Lagos,  Nigeria",39.928
2024-06-01 17:00:00,airqo-g5180,hourly,71.39894736842106,0.0,0.0,airqo,6.8,6.8,7.37,7.37,"Saluwala, Lagos,  Nigeria",33.03631578947369
2024-06-01 18:00:00,airqo-g5180,hourly,81.69222222222223,0.0,0.0,airqo,8.41,8.41,7.14,7.14,"Saluwala, Lagos,  Nigeria",30.813333333333333
2024-06-01 22:00:00,airqo-g5180,hourly,87.5788888888889,0.0,0.0,airqo,6.68,6.68,7.84,7.84,"Saluwala, Lagos,  Nigeria",29.167777777777776
2024-06-02 04:00:00,airqo-g5180,hourly,90.05105263157895,0.0,0.0,airqo,7.27,7.27,9.47,9.47,"Saluwala, Lagos,  Nigeria",29.03736842105264
2024-06-02 08:00:00,airqo-g5180,hourly,89.3021052631579,0.0,0.0,airqo,,,8.58,8.58,"Saluwala, Lagos,  Nigeria",26.23736842105264
2024-06-02 12:00:00,airqo-g5180,hourly,67.99944444444445,0.0,0.0,airqo,3.13,3.13,7.88,7.88,"Saluwala, Lagos,  Nigeria",34.40611111111111
2024-06-02 14:00:00,airqo-g5180,hourly,60.163157894736834,0.0,0.0,airqo,4.5,4.5,8.03,8.03,"Saluwala, Lagos,  Nigeria",37.16684210526316
2024-06-02 18:00:00,airqo-g5180,hourly,82.34631578947368,0.0,0.0,airqo,5.34,5.34,7.42,7.42,"Saluwala, Lagos,  Nigeria",29.446315789473687
2024-06-02 19:00:00,airqo-g5180,hourly,82.75052631578947,0.0,0.0,airqo,49.58,49.58,35.82,35.82,"Saluwala, Lagos,  Nigeria",29.591052631578947
2024-06-03 04:00:00,airqo-g5180,hourly,89.76111111111112,0.0,0.0,airqo,18.77,18.77,12.12,12.12,"Saluwala, Lagos,  Nigeria",27.801111111111112
2024-06-03 05:00:00,airqo-g5180,hourly,86.91944444444444,0.0,0.0,airqo,23.57,23.57,15.22,15.22,"Saluwala, Lagos,  Nigeria",28.438333333333333
2024-06-03 07:00:00,airqo-g5180,hourly,76.7421052631579,0.0,0.0,airqo,22.89,22.89,14.44,14.44,"Saluwala, Lagos,  Nigeria",31.07263157894737
2024-06-03 12:00:00,airqo-g5180,hourly,54.48611111111112,0.0,0.0,airqo,13.82,13.82,7.81,7.81,"Saluwala, Lagos,  Nigeria",39.36555555555555
2024-06-03 14:00:00,airqo-g5180,hourly,53.1,0.0,0.0,airqo,12.97,12.97,7.88,7.88,"Saluwala, Lagos,  Nigeria",40.3745
2024-06-03 16:00:00,airqo-g5180,hourly,62.33789473684211,0.0,0.0,airqo,12.24,12.24,8.52,8.52,"Saluwala, Lagos,  Nigeria",36.22684210526316
2024-06-03 18:00:00,airqo-g5180,hourly,79.24105263157894,0.0,0.0,airqo,13.63,13.63,11.8,11.8,"Saluwala, Lagos,  Nigeria",31.14842105263158
2024-06-04 01:00:00,airqo-g5180,hourly,87.9757894736842,0.0,0.0,airqo,,,8.13,8.13,"Saluwala, Lagos,  Nigeria",29.681578947368426
2024-06-04 02:00:00,airqo-g5180,hourly,91.04444444444444,0.0,0.0,airqo,,,8.5,8.5,"Saluwala, Lagos,  Nigeria",29.02722222222222
2024-06-04 07:00:00,airqo-g5180,hourly,77.86449999999999,0.0,0.0,airqo,4.83,4.83,6.61,6.61,"Saluwala, Lagos,  Nigeria",32.1145
2024-06-04 09:00:00,airqo-g5180,hourly,73.17444444444443,0.0,0.0,airqo,41.82,41.82,31.71,31.71,"Saluwala, Lagos,  Nigeria",34.50611111111111
2024-06-04 11:00:00,airqo-g5180,hourly,58.39578947368421,0.0,0.0,airqo,6.14,6.14,8.89,8.89,"Saluwala, Lagos,  Nigeria",38.9
2024-06-04 13:00:00,airqo-g5180,hourly,62.81947368421052,0.0,0.0,airqo,98.64,98.64,71.18,71.18,"Saluwala, Lagos,  Nigeria",36.86105263157895
2024-06-04 15:00:00,airqo-g5180,hourly,55.5457894736842,0.0,0.0,airqo,4.69,4.69,8.2,8.2,"Saluwala, Lagos,  Nigeria",38.67157894736842
2024-06-04 17:00:00,airqo-g5180,hourly,76.46052631578948,0.0,0.0,airqo,2.25,2.25,6.92,6.92,"Saluwala, Lagos,  Nigeria",31.268947368421053
2024-06-04 22:00:00,airqo-g5180,hourly,83.28631578947369,0.0,0.0,airqo,5.13,5.13,7.98,7.98,"Saluwala, Lagos,  Nigeria",29.910526315789472
2024-06-05 04:00:00,airqo-g5180,hourly,83.08736842105263,0.0,0.0,airqo,7.98,7.98,10.45,10.45,"Saluwala, Lagos,  Nigeria",29.547894736842103
2024-06-05 06:00:00,airqo-g5180,hourly,80.77777777777777,0.0,0.0,airqo,60.09,60.09,45.64,45.64,"Saluwala, Lagos,  Nigeria",31.175
