datetime,device_name,frequency,humidity,latitude,longitude,network,pm10,pm10_calibrated_value,pm2_5,pm2_5_calibrated_value,site_name,temperature
2024-08-18 15:00:00,airqo-g5142,hourly,61.9755,6.446789396090511,3.4104445208218634,airqo,17.37,17.37,14.26,14.26,"Moloney ST, Lagos Island, Lagos, Nigeria",33.3995
2024-08-18 16:00:00,airqo-g5142,hourly,67.7875,6.446789396090511,3.4104445208218634,airqo,17.03,17.03,15.7,15.7,"Moloney ST, Lagos Island, Lagos, Nigeria",31.5235
2024-08-18 17:00:00,airqo-g5142,hourly,71.71000000000001,6.446789396090511,3.410444520821863,airqo,21.83,21.83,15.53,15.53,"Moloney ST, Lagos Island, Lagos, Nigeria",30.536666666666665
2024-08-18 18:00:00,airqo-g5142,hourly,76.44149999999999,6.446789396090511,3.4104445208218634,airqo,25.58,25.58,19.44,19.44,"Moloney ST, Lagos Island, Lagos, Nigeria",29.549
2024-08-18 19:00:00,airqo-g5142,hourly,77.324,6.446789396090511,3.4104445208218634,airqo,26.54,26.54,19.17,19.17,"Moloney ST, Lagos Island, Lagos, Nigeria",29.544
2024-08-18 20:00:00,airqo-g5142,hourly,79.22833333333334,6.44678939609051,3.4104445208218634,airqo,20.95,20.95,15.1,15.1,"Moloney ST, Lagos Island, Lagos, Nigeria",28.97833333333333
2024-08-18 21:00:00,airqo-g5142,hourly,81.02285714285713,6.44678939609051,3.4104445208218634,airqo,20.69,20.69,14.52,14.52,"Moloney ST, Lagos Island, Lagos, Nigeria",28.805
2024-08-18 22:00:00,airqo-g5142,hourly,82.362,6.446789396090511,3.4104445208218634,airqo,16.54,16.54,12.73,12.73,"Moloney ST, Lagos Island, Lagos, Nigeria",28.6365
2024-08-18 23:00:00,airqo-g5142,hourly,82.6725,6.446789396090511,3.4104445208218634,airqo,17.15,17.15,14.08,14.08,"Moloney ST, Lagos Island, Lagos, Nigeria",28.609
2024-08-19 00:00:00,airqo-g5142,hourly,83.2465,6.446789396090511,3.4104445208218634,airqo,12.27,12.27,12.62,12.62,"Moloney ST, Lagos Island, Lagos, Nigeria",28.424
2024-08-19 01:00:00,airqo-g5142,hourly,83.1735,6.446789396090511,3.4104445208218634,airqo,13.21,13.21,13.07,13.07,"Moloney ST, Lagos Island, Lagos, Nigeria",28.3145
2024-08-19 02:00:00,airqo-g5142,hourly,83.48150000000001,6.446789396090511,3.4104445208218634,airqo,13.19,13.19,13.42,13.42,"Moloney ST, Lagos Island, Lagos, Nigeria",28.0505
2024-08-19 03:00:00,airqo-g5142,hourly,82.3195,6.446789396090511,3.4104445208218634,airqo,14.16,14.16,13.94,13.94,"Moloney ST, Lagos Island, Lagos, Nigeria",28.3585
2024-08-19 04:00:00,airqo-g5142,hourly,83.19,6.446789396090511,3.4104445208218634,airqo,16.86,16.86,14.03,14.03,"Moloney ST, Lagos Island, Lagos, Nigeria",27.853500000000004
2024-08-19 05:00:00,airqo-g5142,hourly,81.79857142857142,6.446789396090511,3.410444520821863,airqo,23.87,23.87,16.89,16.89,"Moloney ST, Lagos Island, Lagos, Nigeria",28.25619047619048
2024-08-19 06:00:00,airqo-g5142,hourly,81.59066666666666,6.44678939609051,3.4104445208218634,airqo,24.66,24.66,16.66,16.66,"Moloney ST, Lagos Island, Lagos, Nigeria",28.244000000000003
2024-08-19 07:00:00,airqo-g5142,hourly,78.74,6.44678939609051,3.4104445208218634,airqo,23.42,23.42,17.23,17.23,"Moloney ST, Lagos Island, Lagos, Nigeria",29.176666666666662
2024-08-19 08:00:00,airqo-g5142,hourly,73.03315789473685,6.44678939609051,3.4104445208218634,airqo,20.97,20.97,15.99,15.99,"Moloney ST, Lagos Island, Lagos, Nigeria",30.380526315789474
2024-08-19 09:00:00,airqo-g5142,hourly,68.6125,6.446789396090511,3.4104445208218634,airqo,24.45,24.45,16.68,16.68,"Moloney ST, Lagos Island, Lagos, Nigeria",31.461
2024-08-19 10:00:00,airqo-g5142,hourly,65.55,6.446789396090511,3.4104445208218634,airqo,21.43,21.43,16.75,16.75,"Moloney ST, Lagos Island, Lagos, Nigeria",32.484500000000004
2024-08-19 11:00:00,airqo-g5142,hourly,59.3965,6.446789396090511,3.4104445208218634,airqo,21.1,21.1,16.16,16.16,"Moloney ST, Lagos Island, Lagos, Nigeria",34.229
2024-08-19 12:00:00,airqo-g5142,hourly,61.842,6.446789396090511,3.4104445208218634,airqo,20.35,20.35,15.97,15.97,"Moloney ST, Lagos Island, Lagos, Nigeria",33.402
2024-08-19 13:00:00,airqo-g5142,hourly,66.8345,6.446789396090511,3.4104445208218634,airqo,20.32,20.32,15.84,15.84,"Moloney ST, Lagos Island, Lagos, Nigeria",31.630000000000003
2024-08-19 14:00:00,airqo-g5142,hourly,73.349,6.446789396090511,3.4104445208218634,airqo,22.04,22.04,15.35,15.35,"Moloney ST, Lagos Island, Lagos, Nigeria",29.283
2024-08-19 15:00:00,airqo-g5142,hourly,83.9715,6.446789396090511,3.4104445208218634,airqo,19.1,19.1,14.49,14.49,"Moloney ST, Lagos Island, Lagos, Nigeria",26.292
2024-08-19 16:00:00,airqo-g5142,hourly,83.272,6.446789396090511,3.4104445208218634,airqo,24.57,24.57,17.69,17.69,"Moloney ST, Lagos Island, Lagos, Nigeria",26.879
2024-08-19 17:00:00,airqo-g5142,hourly,83.4355,6.446789396090511,3.4104445208218634,airqo,18.3,18.3,14.25,14.25,"Moloney ST, Lagos Island, Lagos, Nigeria",27.153
2024-08-19 18:00:00,airqo-g5142,hourly,82.8895,6.446789396090511,3.4104445208218634,airqo,28.09,28.09,22.12,22.12,"Moloney ST, Lagos Island, Lagos, Nigeria",27.79
2024-08-19 19:00:00,airqo-g5142,hourly,81.748,6.446789396090511,3.4104445208218634,airqo,36.26,36.26,26.62,26.62,"Moloney ST, Lagos Island, Lagos, Nigeria",28.337
2024-08-19 20:00:00,airqo-g5142,hourly,82.04470588235294,6.44678939609051,3.4104445208218634,airqo,30.35,30.35,22.09,22.09,"Moloney ST, Lagos Island, Lagos, Nigeria",28.494705882352942
2024-08-19 21:00:00,airqo-g5142,hourly,82.73166666666667,6.44678939609051,3.4104445208218634,airqo,25.42,25.42,18.12,18.12,"Moloney ST, Lagos Island, Lagos, Nigeria",28.20111111111111
2024-08-19 22:00:00,airqo-g5142,hourly,82.4015,6.446789396090511,3.4104445208218634,airqo,21.25,21.25,15.38,15.38,"Moloney ST, Lagos Island, Lagos, Nigeria",28.3145
2024-08-19 23:00:00,airqo-g5142,hourly,82.7565,6.446789396090511,3.4104445208218634,airqo,19.92,19.92,15.31,15.31,"Moloney ST, Lagos Island, Lagos, Nigeria",28.112
2024-08-20 00:00:00,airqo-g5142,hourly,82.98095238095237,6.446789396090511,3.410444520821863,airqo,13.85,13.85,13.55,13.55,"Moloney ST, Lagos Island, Lagos, Nigeria",28.105238095238096
2024-08-20 01:00:00,airqo-g5142,hourly,82.76,6.446789396090511,3.4104445208218634,airqo,13.43,13.43,14.2,14.2,"Moloney ST, Lagos Island, Lagos, Nigeria",27.974
2024-08-20 02:00:00,airqo-g5142,hourly,82.68727272727273,6.44678939609051,3.4104445208218634,airqo,16.21,16.21,13.95,13.95,"Moloney ST, Lagos Island, Lagos, Nigeria",27.74090909090909
2024-08-20 08:00:00,airqo-g5142,hourly,78.54473684210525,6.44678939609051,3.4104445208218634,airqo,23.43,23.43,15.42,15.42,"Moloney ST, Lagos Island, Lagos, Nigeria",28.948421052631577
2024-08-20 09:00:00,airqo-g5142,hourly,75.08421052631579,6.44678939609051,3.4104445208218634,airqo,24.72,24.72,16.87,16.87,"Moloney ST, Lagos Island, Lagos, Nigeria",29.69684210526316
2024-08-20 10:00:00,airqo-g5142,hourly,65.163,6.446789396090511,3.4104445208218634,airqo,21.34,21.34,17.01,17.01,"Moloney ST, Lagos Island, Lagos, Nigeria",32.5745
2024-08-20 11:00:00,airqo-g5142,hourly,57.6165,6.446789396090511,3.4104445208218634,airqo,24.11,24.11,15.92,15.92,"Moloney ST, Lagos Island, Lagos, Nigeria",34.9125
2024-08-20 12:00:00,airqo-g5142,hourly,59.0385,6.446789396090511,3.4104445208218634,airqo,22.77,22.77,16.87,16.87,"Moloney ST, Lagos Island, Lagos, Nigeria",34.748000000000005
2024-08-20 13:00:00,airqo-g5142,hourly,66.0815,6.446789396090511,3.4104445208218634,airqo,22.0,22.0,15.96,15.96,"Moloney ST, Lagos Island, Lagos, Nigeria",32.4975
2024-08-20 14:00:00,airqo-g5142,hourly,69.25809523809524,6.446789396090511,3.410444520821863,airqo,23.94,23.94,15.57,15.57,"Moloney ST, Lagos Island, Lagos, Nigeria",31.816190476190474
2024-08-20 15:00:00,airqo-g5142,hourly,73.49684210526316,6.44678939609051,3.4104445208218634,airqo,26.51,26.51,17.47,17.47,"Moloney ST, Lagos Island, Lagos, Nigeria",30.473684210526315
2024-08-20 16:00:00,airqo-g5142,hourly,77.52294117647058,6.44678939609051,3.4104445208218634,airqo,32.22,32.22,22.83,22.83,"Moloney ST, Lagos Island, Lagos, Nigeria",29.54176470588235
2024-08-20 17:00:00,airqo-g5142,hourly,79.74722222222222,6.44678939609051,3.4104445208218634,airqo,35.36,35.36,24.21,24.21,"Moloney ST, Lagos Island, Lagos, Nigeria",29.052222222222227
2024-08-20 18:00:00,airqo-g5142,hourly,79.595,6.446789396090511,3.4104445208218634,airqo,34.97,34.97,23.88,23.88,"Moloney ST, Lagos Island, Lagos, Nigeria",28.7645
2024-08-20 19:00:00,airqo-g5142,hourly,80.7745,6.446789396090511,3.4104445208218634,airqo,34.87,34.87,23.18,23.18,"Moloney ST, Lagos Island, Lagos, Nigeria",28.823
2024-08-20 20:00:00,airqo-g5142,hourly,81.71799999999999,6.446789396090511,3.4104445208218634,airqo,25.34,25.34,19.01,19.01,"Moloney ST, Lagos Island, Lagos, Nigeria",28.547500000000003
2024-08-20 21:00:00,airqo-g5142,hourly,82.56466666666667,6.44678939609051,3.4104445208218634,airqo,24.6,24.6,19.46,19.46,"Moloney ST, Lagos Island, Lagos, Nigeria",28.42866666666667
2024-08-20 22:00:00,airqo-g5142,hourly,82.972,6.44678939609051,3.4104445208218634,airqo,25.71,25.71,18.84,18.84,"Moloney ST, Lagos Island, Lagos, Nigeria",28.226
2024-08-20 23:00:00,airqo-g5142,hourly,82.70238095238095,6.446789396090511,3.410444520821863,airqo,26.07,26.07,18.75,18.75,"Moloney ST, Lagos Island, Lagos, Nigeria",28.318095238095243
2024-08-10 04:00:00,airqo_g5260,hourly,78.91,6.428538540061328,3.533333853849012,airqo,8.78,8.78,12.39,12.39,"Lekki, Lagos, Nigeria",28.24
2024-08-10 05:00:00,airqo_g5260,hourly,78.91,6.428538540061328,3.533333853849012,airqo,8.25,8.25,11.57,11.57,"Lekki, Lagos, Nigeria",28.24
2024-08-12 18:00:00,airqo_g5260,hourly,81.45400000000001,6.428538540061328,3.5333338538490127,airqo,19.99,19.99,15.09,15.09,"Lekki, Lagos, Nigeria",27.886000000000003
2024-08-14 03:00:00,airqo_g5260,hourly,84.75,6.428538540061328,3.5333338538490127,airqo,7.53,7.53,13.79,13.79,"Lekki, Lagos, Nigeria",27.392000000000003
2024-08-20 22:00:00,airqo_g5260,hourly,86.66,6.428538540061328,3.533333853849012,airqo,18.97,18.97,14.68,14.68,"Lekki, Lagos, Nigeria",27.29375
2024-08-20 23:00:00,airqo_g5260,hourly,88.31846153846155,6.428538540061327,3.533333853849012,airqo,20.18,20.18,13.54,13.54,"Lekki, Lagos, Nigeria",27.12153846153846
2024-08-21 00:00:00,airqo_g5260,hourly,87.76277777777779,6.428538540061328,3.533333853849012,airqo,9.21,9.21,13.95,13.95,"Lekki, Lagos, Nigeria",26.975
2024-08-21 03:00:00,airqo_g5260,hourly,86.06368421052632,6.428538540061328,3.533333853849012,airqo,15.56,15.56,14.71,14.71,"Lekki, Lagos, Nigeria",26.80026315789474
2024-08-21 05:00:00,airqo_g5260,hourly,84.17058823529412,6.428538540061328,3.533333853849012,airqo,51.73,51.73,38.17,38.17,"Lekki, Lagos, Nigeria",27.194117647058825
2024-08-21 18:00:00,airqo_g5260,hourly,79.8125,6.428538540061328,3.533333853849012,airqo,11.05,11.05,13.81,13.81,"Lekki, Lagos, Nigeria",27.94
2024-08-21 20:00:00,airqo_g5260,hourly,84.16000000000001,6.428538540061327,3.533333853849012,airqo,18.82,18.82,14.81,14.81,"Lekki, Lagos, Nigeria",27.60619047619048
2024-08-21 22:00:00,airqo_g5260,hourly,84.02272727272727,6.428538540061328,3.533333853849012,airqo,12.79,12.79,13.36,13.36,"Lekki, Lagos, Nigeria",27.663636363636364
2024-08-22 01:00:00,airqo_g5260,hourly,85.34500000000001,6.428538540061328,3.533333853849012,airqo,4.11,4.11,11.62,11.62,"Lekki, Lagos, Nigeria",27.0
2024-08-01 01:00:00,airqo-g5158,hourly,89.33263157894737,6.435566958052283,2.912198170634548,airqo,8.19,8.19,14.1,14.1,"Badagry, Lagos, Nigeria",26.39157894736842
2024-08-01 02:00:00,airqo-g5158,hourly,90.31055555555557,6.435566958052283,2.912198170634548,airqo,10.49,10.49,14.34,14.34,"Badagry, Lagos, Nigeria",26.247777777777777
2024-08-01 03:00:00,airqo-g5158,hourly,89.51052631578948,6.435566958052283,2.912198170634548,airqo,9.74,9.74,13.51,13.51,"Badagry, Lagos, Nigeria",26.33736842105264
2024-08-01 04:00:00,airqo-g5158,hourly,90.905,6.435566958052283,2.912198170634548,airqo,11.29,11.29,14.31,14.31,"Badagry, Lagos, Nigeria",26.13888888888889
2024-08-01 05:00:00,airqo-g5158,hourly,89.5215,6.4355669580522825,2.912198170634548,airqo,13.81,13.81,14.67,14.67,"Badagry, Lagos, Nigeria",26.4045
2024-08-01 06:00:00,airqo-g5158,hourly,89.58055555555556,6.435566958052283,2.912198170634548,airqo,14.71,14.71,15.01,15.01,"Badagry, Lagos, Nigeria",26.545
2024-08-01 07:00:00,airqo-g5158,hourly,87.875,6.435566958052283,2.912198170634548,airqo,20.06,20.06,17.22,17.22,"Badagry, Lagos, Nigeria",27.1175
2024-08-01 08:00:00,airqo-g5158,hourly,84.00736842105263,6.435566958052283,2.912198170634548,airqo,15.87,15.87,14.75,14.75,"Badagry, Lagos, Nigeria",28.307894736842105
2024-08-01 09:00:00,airqo-g5158,hourly,80.41894736842106,6.435566958052283,2.912198170634548,airqo,13.15,13.15,14.9,14.9,"Badagry, Lagos, Nigeria",29.05052631578948
2024-08-01 10:00:00,airqo-g5158,hourly,82.015,6.435566958052283,2.912198170634548,airqo,15.67,15.67,15.1,15.1,"Badagry, Lagos, Nigeria",28.815
2024-08-01 11:00:00,airqo-g5158,hourly,79.76411764705882,6.435566958052283,2.912198170634548,airqo,14.29,14.29,16.19,16.19,"Badagry, Lagos, Nigeria",29.573529411764707
2024-08-01 12:00:00,airqo-g5158,hourly,82.55166666666668,6.435566958052283,2.912198170634548,airqo,17.09,17.09,16.87,16.87,"Badagry, Lagos, Nigeria",28.85111111111111
2024-08-01 13:00:00,airqo-g5158,hourly,82.0261111111111,6.435566958052283,2.912198170634548,airqo,16.64,16.64,15.39,15.39,"Badagry, Lagos, Nigeria",29.00611111111111
2024-08-01 15:00:00,airqo-g5158,hourly,82.768,6.4355669580522825,2.912198170634548,airqo,17.44,17.44,16.19,16.19,"Badagry, Lagos, Nigeria",28.454
2024-08-01 16:00:00,airqo-g5158,hourly,83.69333333333334,6.435566958052283,2.912198170634548,airqo,15.13,15.13,15.54,15.54,"Badagry, Lagos, Nigeria",28.215333333333334
2024-08-01 17:00:00,airqo-g5158,hourly,86.27894736842104,6.435566958052283,2.912198170634548,airqo,18.59,18.59,17.04,17.04,"Badagry, Lagos, Nigeria",27.45684210526316
2024-08-01 18:00:00,airqo-g5158,hourly,88.814,6.4355669580522825,2.912198170634548,airqo,17.15,17.15,16.51,16.51,"Badagry, Lagos, Nigeria",26.64
2024-08-01 20:00:00,airqo-g5158,hourly,90.79473684210524,6.435566958052283,2.912198170634548,airqo,18.13,18.13,16.58,16.58,"Badagry, Lagos, Nigeria",26.527368421052632
2024-08-01 21:00:00,airqo-g5158,hourly,89.56842105263158,6.435566958052283,2.912198170634548,airqo,15.69,15.69,16.97,16.97,"Badagry, Lagos, Nigeria",26.96157894736842
2024-08-01 22:00:00,airqo-g5158,hourly,91.17473684210526,6.435566958052283,2.912198170634548,airqo,14.69,14.69,15.46,15.46,"Badagry, Lagos, Nigeria",26.52842105263158
2024-08-01 23:00:00,airqo-g5158,hourly,91.50105263157894,6.435566958052283,2.912198170634548,airqo,14.29,14.29,16.33,16.33,"Badagry, Lagos, Nigeria",26.524736842105263
2024-08-02 00:00:00,airqo-g5158,hourly,91.86888888888888,6.435566958052283,2.912198170634548,airqo,7.97,7.97,13.13,13.13,"Badagry, Lagos, Nigeria",26.1
2024-08-02 01:00:00,airqo-g5158,hourly,91.273,6.4355669580522825,2.912198170634548,airqo,7.47,7.47,13.59,13.59,"Badagry, Lagos, Nigeria",26.3485
2024-08-02 02:00:00,airqo-g5158,hourly,91.2238888888889,6.435566958052283,2.912198170634548,airqo,7.15,7.15,13.65,13.65,"Badagry, Lagos, Nigeria",26.32888888888889
2024-08-02 03:00:00,airqo-g5158,hourly,90.69315789473684,6.435566958052283,2.912198170634548,airqo,7.84,7.84,14.14,14.14,"Badagry, Lagos, Nigeria",26.43368421052632
2024-08-02 04:00:00,airqo-g5158,hourly,91.49166666666666,6.435566958052283,2.912198170634548,airqo,7.51,7.51,13.24,13.24,"Badagry, Lagos, Nigeria",26.151666666666667
2024-08-02 05:00:00,airqo-g5158,hourly,93.4295,6.4355669580522825,2.912198170634548,airqo,9.92,9.92,14.35,14.35,"Badagry, Lagos, Nigeria",25.822000000000003
2024-08-02 06:00:00,airqo-g5158,hourly,90.36166666666666,6.435566958052283,2.912198170634548,airqo,15.33,15.33,15.73,15.73,"Badagry, Lagos, Nigeria",26.805
2024-08-02 07:00:00,airqo-g5158,hourly,86.81105263157895,6.435566958052283,2.912198170634548,airqo,10.96,10.96,14.73,14.73,"Badagry, Lagos, Nigeria",27.795263157894738
2024-08-02 08:00:00,airqo-g5158,hourly,84.15944444444445,6.435566958052283,2.912198170634548,airqo,8.3,8.3,14.28,14.28,"Badagry, Lagos, Nigeria",28.341666666666665
2024-08-02 09:00:00,airqo-g5158,hourly,80.2055,6.4355669580522825,2.912198170634548,airqo,8.38,8.38,13.63,13.63,"Badagry, Lagos, Nigeria",29.162
2024-08-02 10:00:00,airqo-g5158,hourly,82.01631578947368,6.435566958052283,2.912198170634548,airqo,10.55,10.55,14.79,14.79,"Badagry, Lagos, Nigeria",28.72684210526316
2024-08-02 11:00:00,airqo-g5158,hourly,76.53888888888889,6.435566958052283,2.912198170634548,airqo,10.13,10.13,13.97,13.97,"Badagry, Lagos, Nigeria",30.56
2024-08-02 12:00:00,airqo-g5158,hourly,75.79944444444445,6.435566958052283,2.912198170634548,airqo,7.5,7.5,12.81,12.81,"Badagry, Lagos, Nigeria",30.663333333333338
2024-08-02 13:00:00,airqo-g5158,hourly,75.372,6.4355669580522825,2.912198170634548,airqo,7.53,7.53,12.04,12.04,"Badagry, Lagos, Nigeria",30.7425
2024-08-02 15:00:00,airqo-g5158,hourly,74.16000000000001,6.435566958052283,2.912198170634548,airqo,13.15,13.15,15.98,15.98,"Badagry, Lagos, Nigeria",31.04888888888889
2024-08-02 16:00:00,airqo-g5158,hourly,81.26526315789474,6.435566958052283,2.912198170634548,airqo,17.9,17.9,17.03,17.03,"Badagry, Lagos, Nigeria",28.795263157894738
2024-08-02 17:00:00,airqo-g5158,hourly,86.763,6.4355669580522825,2.912198170634548,airqo,13.96,13.96,16.25,16.25,"Badagry, Lagos, Nigeria",27.285000000000004
2024-08-02 18:00:00,airqo-g5158,hourly,88.7911111111111,6.435566958052283,2.912198170634548,airqo,19.27,19.27,17.82,17.82,"Badagry, Lagos, Nigeria",26.800555555555555
2024-08-02 19:00:00,airqo-g5158,hourly,89.94368421052631,6.435566958052283,2.912198170634548,airqo,12.67,12.67,14.56,14.56,"Badagry, Lagos, Nigeria",26.643157894736845
2024-08-02 20:00:00,airqo-g5158,hourly,89.33888888888889,6.435566958052283,2.912198170634548,airqo,12.15,12.15,14.64,14.64,"Badagry, Lagos, Nigeria",26.87666666666667
2024-08-02 21:00:00,airqo-g5158,hourly,89.914,6.4355669580522825,2.912198170634548,airqo,11.4,11.4,15.6,15.6,"Badagry, Lagos, Nigeria",26.8345
2024-08-02 22:00:00,airqo-g5158,hourly,89.21578947368421,6.435566958052283,2.912198170634548,airqo,9.71,9.71,14.54,14.54,"Badagry, Lagos, Nigeria",26.919473684210526
2024-08-02 23:00:00,airqo-g5158,hourly,90.41166666666668,6.435566958052283,2.912198170634548,airqo,9.02,9.02,14.65,14.65,"Badagry, Lagos, Nigeria",26.64
2024-08-03 00:00:00,airqo-g5158,hourly,90.23157894736842,6.435566958052283,2.912198170634548,airqo,3.14,3.14,12.31,12.31,"Badagry, Lagos, Nigeria",26.701052631578943
2024-08-03 01:00:00,airqo-g5158,hourly,90.11947368421052,6.435566958052283,2.912198170634548,airqo,4.95,4.95,13.21,13.21,"Badagry, Lagos, Nigeria",26.61894736842105
2024-08-03 02:00:00,airqo-g5158,hourly,89.42947368421052,6.435566958052283,2.912198170634548,airqo,10.3,10.3,14.63,14.63,"Badagry, Lagos, Nigeria",26.796315789473685
2024-08-03 03:00:00,airqo-g5158,hourly,89.1061111111111,6.435566958052283,2.912198170634548,airqo,4.24,4.24,12.61,12.61,"Badagry, Lagos, Nigeria",26.79111111111111
2024-08-03 04:00:00,airqo-g5158,hourly,88.83333333333333,6.435566958052283,2.912198170634548,airqo,5.57,5.57,13.05,13.05,"Badagry, Lagos, Nigeria",26.641111111111112
2024-08-03 05:00:00,airqo-g5158,hourly,89.61368421052632,6.435566958052283,2.912198170634548,airqo,12.85,12.85,14.67,14.67,"Badagry, Lagos, Nigeria",26.484736842105264
2024-08-03 06:00:00,airqo-g5158,hourly,89.53631578947369,6.435566958052283,2.912198170634548,airqo,27.19,27.19,21.54,21.54,"Badagry, Lagos, Nigeria",26.551052631578948
2024-08-03 07:00:00,airqo-g5158,hourly,84.85157894736842,6.435566958052283,2.912198170634548,airqo,14.1,14.1,14.11,14.11,"Badagry, Lagos, Nigeria",27.82473684210526
2024-08-03 08:00:00,airqo-g5158,hourly,76.77277777777778,6.435566958052283,2.912198170634548,airqo,7.11,7.11,12.87,12.87,"Badagry, Lagos, Nigeria",29.74888888888889
2024-08-03 09:00:00,airqo-g5158,hourly,75.38947368421053,6.435566958052283,2.912198170634548,airqo,11.11,11.11,15.24,15.24,"Badagry, Lagos, Nigeria",30.489473684210523
2024-08-03 10:00:00,airqo-g5158,hourly,75.88199999999999,6.4355669580522825,2.912198170634548,airqo,18.12,18.12,17.55,17.55,"Badagry, Lagos, Nigeria",30.228
2024-08-03 11:00:00,airqo-g5158,hourly,73.16888888888889,6.435566958052283,2.912198170634548,airqo,9.66,9.66,13.4,13.4,"Badagry, Lagos, Nigeria",31.256666666666668
2024-08-03 12:00:00,airqo-g5158,hourly,71.29578947368421,6.435566958052283,2.912198170634548,airqo,10.35,10.35,13.97,13.97,"Badagry, Lagos, Nigeria",31.269473684210528
2024-08-03 13:00:00,airqo-g5158,hourly,71.36555555555556,6.435566958052283,2.912198170634548,airqo,7.72,7.72,11.15,11.15,"Badagry, Lagos, Nigeria",31.58611111111111
2024-08-03 14:00:00,airqo-g5158,hourly,66.94947368421053,6.435566958052283,2.912198170634548,airqo,6.96,6.96,11.09,11.09,"Badagry, Lagos, Nigeria",32.995789473684205
2024-08-03 15:00:00,airqo-g5158,hourly,62.04684210526316,6.435566958052283,2.912198170634548,airqo,14.73,14.73,16.82,16.82,"Badagry, Lagos, Nigeria",34.57526315789474
2024-08-03 16:00:00,airqo-g5158,hourly,68.75777777777779,6.435566958052283,2.912198170634548,airqo,12.89,12.89,15.43,15.43,"Badagry, Lagos, Nigeria",32.35277777777778
2024-08-03 17:00:00,airqo-g5158,hourly,78.04222222222222,6.435566958052283,2.912198170634548,airqo,16.03,16.03,15.72,15.72,"Badagry, Lagos, Nigeria",29.34222222222222
2024-08-03 18:00:00,airqo-g5158,hourly,86.58578947368422,6.435566958052283,2.912198170634548,airqo,26.09,26.09,20.94,20.94,"Badagry, Lagos, Nigeria",27.07842105263158
2024-08-03 19:00:00,airqo-g5158,hourly,88.04421052631578,6.435566958052283,2.912198170634548,airqo,18.03,18.03,17.02,17.02,"Badagry, Lagos, Nigeria",26.52368421052632
2024-08-03 20:00:00,airqo-g5158,hourly,89.61944444444445,6.435566958052283,2.912198170634548,airqo,7.1,7.1,12.17,12.17,"Badagry, Lagos, Nigeria",26.364444444444445
2024-08-03 21:00:00,airqo-g5158,hourly,90.62578947368422,6.435566958052283,2.912198170634548,airqo,6.74,6.74,12.22,12.22,"Badagry, Lagos, Nigeria",26.40578947368421
2024-08-03 22:00:00,airqo-g5158,hourly,90.5621052631579,6.435566958052283,2.912198170634548,airqo,6.64,6.64,12.47,12.47,"Badagry, Lagos, Nigeria",26.36947368421053
2024-08-03 23:00:00,airqo-g5158,hourly,90.69052631578948,6.435566958052283,2.912198170634548,airqo,7.69,7.69,13.87,13.87,"Badagry, Lagos, Nigeria",26.37368421052632
2024-08-04 00:00:00,airqo-g5158,hourly,90.45105263157896,6.435566958052283,2.912198170634548,airqo,1.22,1.22,12.25,12.25,"Badagry, Lagos, Nigeria",26.24947368421053
2024-08-04 01:00:00,airqo-g5158,hourly,91.35055555555556,6.435566958052283,2.912198170634548,airqo,,,10.9,10.9,"Badagry, Lagos, Nigeria",26.09722222222222
2024-08-04 02:00:00,airqo-g5158,hourly,90.87842105263158,6.435566958052283,2.912198170634548,airqo,4.02,4.02,13.0,13.0,"Badagry, Lagos, Nigeria",26.14210526315789
2024-08-04 03:00:00,airqo-g5158,hourly,91.1345,6.4355669580522825,2.912198170634548,airqo,2.4,2.4,11.39,11.39,"Badagry, Lagos, Nigeria",25.8135
2024-08-04 04:00:00,airqo-g5158,hourly,90.39055555555557,6.435566958052283,2.912198170634548,airqo,3.58,3.58,12.49,12.49,"Badagry, Lagos, Nigeria",26.09888888888889
2024-08-04 05:00:00,airqo-g5158,hourly,90.83578947368422,6.435566958052283,2.912198170634548,airqo,8.53,8.53,14.54,14.54,"Badagry, Lagos, Nigeria",25.89263157894737
2024-08-04 06:00:00,airqo-g5158,hourly,88.11944444444444,6.435566958052283,2.912198170634548,airqo,35.25,35.25,29.14,29.14,"Badagry, Lagos, Nigeria",26.72277777777778
2024-08-04 07:00:00,airqo-g5158,hourly,84.6005,6.4355669580522825,2.912198170634548,airqo,12.31,12.31,15.33,15.33,"Badagry, Lagos, Nigeria",27.8575
2024-08-04 08:00:00,airqo-g5158,hourly,78.3678947368421,6.435566958052283,2.912198170634548,airqo,4.25,4.25,11.13,11.13,"Badagry, Lagos, Nigeria",29.48894736842105
2024-08-04 09:00:00,airqo-g5158,hourly,75.83277777777778,6.435566958052283,2.912198170634548,airqo,3.39,3.39,10.64,10.64,"Badagry, Lagos, Nigeria",30.11444444444444
2024-08-04 10:00:00,airqo-g5158,hourly,74.23631578947368,6.435566958052283,2.912198170634548,airqo,3.3,3.3,10.93,10.93,"Badagry, Lagos, Nigeria",30.647894736842108
2024-08-04 11:00:00,airqo-g5158,hourly,70.51736842105262,6.435566958052283,2.912198170634548,airqo,3.76,3.76,8.31,8.31,"Badagry, Lagos, Nigeria",31.7
2024-08-04 12:00:00,airqo-g5158,hourly,70.4121052631579,6.435566958052283,2.912198170634548,airqo,4.94,4.94,9.07,9.07,"Badagry, Lagos, Nigeria",31.964210526315785
