datetime,device_name,frequency,humidity,latitude,longitude,network,pm10,pm10_calibrated_value,pm2_5,pm2_5_calibrated_value,site_name,temperature
2024-09-21 23:00:00,aq_g5_116,hourly,78.50463235294119,6.46569,3.45629,airqo,2.94,2.94,9.16,9.16,"Banana Island, Lagos, Nigeria",29.12308823529412
2024-09-22 00:00:00,aq_g5_116,hourly,77.76588,6.46569,3.45629,airqo,,,7.39,7.39,"Banana Island, Lagos, Nigeria",29.603640000000016
2024-09-22 01:00:00,aq_g5_116,hourly,78.42895910780668,6.46569,3.45629,airqo,,,7.44,7.44,"Banana Island, Lagos, Nigeria",29.28498141263941
2024-09-22 02:00:00,aq_g5_116,hourly,77.9811070110701,6.46569,3.45629,airqo,3.15,3.15,10.13,10.13,"Banana Island, Lagos, Nigeria",29.482878228782287
2024-09-22 03:00:00,aq_g5_116,hourly,78.44711111111107,6.46569,3.45629,airqo,6.38,6.38,11.88,11.88,"Banana Island, Lagos, Nigeria",29.267666666666663
2024-09-22 04:00:00,aq_g5_116,hourly,78.3494339622642,6.46569,3.45629,airqo,4.49,4.49,10.26,10.26,"Banana Island, Lagos, Nigeria",29.25784905660376
2024-09-22 05:00:00,aq_g5_116,hourly,78.48699300699305,6.46569,3.45629,airqo,1.76,1.76,8.96,8.96,"Banana Island, Lagos, Nigeria",29.379125874125883
2024-09-22 06:00:00,aq_g5_116,hourly,78.07586206896556,6.46569,3.45629,airqo,5.98,5.98,10.24,10.24,"Banana Island, Lagos, Nigeria",29.77915708812261
2024-09-22 07:00:00,aq_g5_116,hourly,69.64486013986013,6.46569,3.45629,airqo,5.26,5.26,8.3,8.3,"Banana Island, Lagos, Nigeria",33.530874125874135
2024-09-22 08:00:00,aq_g5_116,hourly,65.19,6.46569,3.45629,airqo,4.02,4.02,9.34,9.34,"Banana Island, Lagos, Nigeria",33.945
2024-09-22 09:00:00,aq_g5_116,hourly,60.38400000000001,6.46569,3.45629,airqo,5.4,5.4,8.41,8.41,"Banana Island, Lagos, Nigeria",35.42200000000001
2024-09-22 18:00:00,aq_g5_116,hourly,73.62153846153846,6.46569,3.45629,airqo,6.32,6.32,9.49,9.49,"Banana Island, Lagos, Nigeria",30.688269230769222
2024-09-22 19:00:00,aq_g5_116,hourly,76.04908088235291,6.46569,3.45629,airqo,5.31,5.31,8.11,8.11,"Banana Island, Lagos, Nigeria",29.70529411764705
2024-09-22 20:00:00,aq_g5_116,hourly,75.32891304347831,6.46569,3.45629,airqo,8.11,8.11,10.29,10.29,"Banana Island, Lagos, Nigeria",30.06550724637681
2024-09-22 21:00:00,aq_g5_116,hourly,76.66111524163571,6.46569,3.45629,airqo,6.87,6.87,8.62,8.62,"Banana Island, Lagos, Nigeria",29.529293680297386
2024-09-22 22:00:00,aq_g5_116,hourly,76.46957894736846,6.46569,3.45629,airqo,7.24,7.24,11.43,11.43,"Banana Island, Lagos, Nigeria",30.015684210526324
2024-09-22 23:00:00,aq_g5_116,hourly,79.13513333333333,6.46569,3.45629,airqo,5.65,5.65,10.73,10.73,"Banana Island, Lagos, Nigeria",29.10846666666668
2024-09-23 00:00:00,aq_g5_116,hourly,77.509044117647,6.46569,3.45629,airqo,,,7.24,7.24,"Banana Island, Lagos, Nigeria",29.73507352941177
2024-09-23 01:00:00,aq_g5_116,hourly,79.06295719844354,6.46569,3.45629,airqo,1.36,1.36,8.76,8.76,"Banana Island, Lagos, Nigeria",29.09167315175097
2024-09-23 02:00:00,aq_g5_116,hourly,78.06075471698112,6.46569,3.45629,airqo,2.05,2.05,8.68,8.68,"Banana Island, Lagos, Nigeria",29.55041509433962
2024-09-23 03:00:00,aq_g5_116,hourly,78.68690839694654,6.46569,3.45629,airqo,3.21,3.21,8.27,8.27,"Banana Island, Lagos, Nigeria",29.10553435114506
2024-09-23 04:00:00,aq_g5_116,hourly,77.1855714285714,6.46569,3.45629,airqo,3.54,3.54,9.06,9.06,"Banana Island, Lagos, Nigeria",29.716
2024-09-23 05:00:00,aq_g5_116,hourly,79.29858823529412,6.46569,3.45629,airqo,6.58,6.58,11.07,11.07,"Banana Island, Lagos, Nigeria",28.977882352941176
2024-09-23 06:00:00,aq_g5_116,hourly,76.94716911764704,6.46569,3.45629,airqo,7.25,7.25,12.64,12.64,"Banana Island, Lagos, Nigeria",30.17485294117648
2024-09-23 07:00:00,aq_g5_116,hourly,71.18781954887216,6.46569,3.45629,airqo,6.86,6.86,9.64,9.64,"Banana Island, Lagos, Nigeria",32.19368421052632
2024-09-23 08:00:00,aq_g5_116,hourly,65.13,6.46569,3.45629,airqo,8.44,8.44,10.75,10.75,"Banana Island, Lagos, Nigeria",34.36
2024-09-23 17:00:00,aq_g5_116,hourly,65.13,6.46569,3.45629,airqo,12.77,12.77,13.51,13.51,"Banana Island, Lagos, Nigeria",34.36
2024-09-23 18:00:00,aq_g5_116,hourly,71.30141263940521,6.46569,3.45629,airqo,8.34,8.34,9.72,9.72,"Banana Island, Lagos, Nigeria",31.16200743494425
2024-09-23 19:00:00,aq_g5_116,hourly,74.97673076923081,6.46569,3.45629,airqo,9.32,9.32,10.78,10.78,"Banana Island, Lagos, Nigeria",29.95408653846153
2024-09-23 20:00:00,aq_g5_116,hourly,74.84373390557938,6.46569,3.45629,airqo,9.26,9.26,8.3,8.3,"Banana Island, Lagos, Nigeria",30.23858369098713
2024-09-23 21:00:00,aq_g5_116,hourly,76.6263529411765,6.46569,3.45629,airqo,7.77,7.77,10.37,10.37,"Banana Island, Lagos, Nigeria",29.631176470588247
2024-09-23 22:00:00,aq_g5_116,hourly,75.12738970588236,6.46569,3.45629,airqo,8.43,8.43,10.99,10.99,"Banana Island, Lagos, Nigeria",30.21125
2024-09-23 23:00:00,aq_g5_116,hourly,76.8756,6.46569,3.45629,airqo,7.37,7.37,8.6,8.6,"Banana Island, Lagos, Nigeria",29.46912
2024-09-24 00:00:00,aq_g5_116,hourly,76.21617328519852,6.46569,3.45629,airqo,1.12,1.12,7.52,7.52,"Banana Island, Lagos, Nigeria",29.73747292418773
2024-09-24 01:00:00,aq_g5_116,hourly,77.15344444444447,6.46569,3.45629,airqo,1.08,1.08,6.85,6.85,"Banana Island, Lagos, Nigeria",29.34033333333334
2024-09-24 02:00:00,aq_g5_116,hourly,77.02261538461532,6.46569,3.45629,airqo,,,7.17,7.17,"Banana Island, Lagos, Nigeria",29.35484615384616
2024-09-24 03:00:00,aq_g5_116,hourly,77.45981617647065,6.46569,3.45629,airqo,2.77,2.77,8.37,8.37,"Banana Island, Lagos, Nigeria",29.26283088235296
2024-09-24 04:00:00,aq_g5_116,hourly,77.6916304347825,6.46569,3.45629,airqo,3.14,3.14,10.08,10.08,"Banana Island, Lagos, Nigeria",29.30945652173912
2024-09-24 05:00:00,aq_g5_116,hourly,77.23870036101079,6.46569,3.45629,airqo,5.05,5.05,9.19,9.19,"Banana Island, Lagos, Nigeria",29.55812274368231
2024-09-24 06:00:00,aq_g5_116,hourly,76.6327586206896,6.46569,3.45629,airqo,3.97,3.97,10.79,10.79,"Banana Island, Lagos, Nigeria",29.8780459770115
2024-09-24 07:00:00,aq_g5_116,hourly,73.07125000000002,6.46569,3.45629,airqo,5.74,5.74,9.78,9.78,"Banana Island, Lagos, Nigeria",31.394375000000004
2024-09-24 08:00:00,aq_g5_116,hourly,70.46900000000001,6.46569,3.45629,airqo,6.55,6.55,9.53,9.53,"Banana Island, Lagos, Nigeria",32.02299999999999
2024-09-24 09:00:00,aq_g5_116,hourly,70.28200000000011,6.46569,3.45629,airqo,8.39,8.39,11.46,11.46,"Banana Island, Lagos, Nigeria",32.19750000000002
2024-09-24 10:00:00,aq_g5_116,hourly,70.40400000000004,6.46569,3.45629,airqo,8.43,8.43,10.5,10.5,"Banana Island, Lagos, Nigeria",32.10500000000002
2024-09-24 17:00:00,aq_g5_116,hourly,74.09,6.46569,3.45629,airqo,6.25,6.25,9.02,9.02,"Banana Island, Lagos, Nigeria",30.13
2024-09-24 18:00:00,aq_g5_116,hourly,73.55145454545455,6.46569,3.45629,airqo,7.88,7.88,10.01,10.01,"Banana Island, Lagos, Nigeria",30.53483636363636
2024-09-24 19:00:00,aq_g5_116,hourly,74.09912213740459,6.46569,3.45629,airqo,6.53,6.53,9.12,9.12,"Banana Island, Lagos, Nigeria",30.06774809160304
2024-09-24 20:00:00,aq_g5_116,hourly,73.359,6.46569,3.45629,airqo,6.47,6.47,9.17,9.17,"Banana Island, Lagos, Nigeria",30.50688888888888
2024-09-24 21:00:00,aq_g5_116,hourly,75.13952941176471,6.46569,3.45629,airqo,5.68,5.68,8.21,8.21,"Banana Island, Lagos, Nigeria",29.86705882352943
2024-09-24 22:00:00,aq_g5_116,hourly,73.70198529411762,6.46569,3.45629,airqo,6.22,6.22,8.55,8.55,"Banana Island, Lagos, Nigeria",30.434007352941187
2024-09-24 23:00:00,aq_g5_116,hourly,75.21827956989252,6.46569,3.45629,airqo,5.26,5.26,8.48,8.48,"Banana Island, Lagos, Nigeria",29.92265232974911
2024-09-25 00:00:00,aq_g5_116,hourly,74.6009022556391,6.46569,3.45629,airqo,,,6.59,6.59,"Banana Island, Lagos, Nigeria",30.119774436090225
2024-09-25 01:00:00,aq_g5_116,hourly,75.75027027027026,6.46569,3.45629,airqo,,,8.04,8.04,"Banana Island, Lagos, Nigeria",29.692702702702697
2024-09-25 02:00:00,aq_g5_116,hourly,74.66112727272728,6.46569,3.45629,airqo,,,7.48,7.48,"Banana Island, Lagos, Nigeria",30.16425454545454
2024-09-25 03:00:00,aq_g5_116,hourly,76.12775000000003,6.46569,3.45629,airqo,,,7.27,7.27,"Banana Island, Lagos, Nigeria",29.618
2024-09-25 04:00:00,aq_g5_116,hourly,73.74,6.46569,3.45629,airqo,4.49,4.49,10.21,10.21,"Banana Island, Lagos, Nigeria",30.47
2024-09-25 14:00:00,aq_g5_116,hourly,84.61964539007093,6.46569,3.45629,airqo,6.82,6.82,9.0,9.0,"Banana Island, Lagos, Nigeria",28.319290780141845
2024-09-25 15:00:00,aq_g5_116,hourly,81.92553719008265,6.46569,3.45629,airqo,11.91,11.91,12.85,12.85,"Banana Island, Lagos, Nigeria",28.84297520661157
2024-09-25 16:00:00,aq_g5_116,hourly,78.2566981132075,6.46569,3.45629,airqo,7.88,7.88,8.45,8.45,"Banana Island, Lagos, Nigeria",29.436132075471708
2024-09-25 17:00:00,aq_g5_116,hourly,79.37445121951215,6.46569,3.45629,airqo,8.24,8.24,10.41,10.41,"Banana Island, Lagos, Nigeria",28.32323170731708
2024-09-26 07:00:00,aq_g5_116,hourly,83.05000000000004,6.46569,3.45629,airqo,48.1,48.1,38.93,38.93,"Banana Island, Lagos, Nigeria",30.32929133858269
2024-09-26 08:00:00,aq_g5_116,hourly,72.32850622406634,6.46569,3.45629,airqo,38.98,38.98,29.92,29.92,"Banana Island, Lagos, Nigeria",32.89639004149379
2024-09-26 09:00:00,aq_g5_116,hourly,67.3141951219512,6.46569,3.45629,airqo,11.35,11.35,11.91,11.91,"Banana Island, Lagos, Nigeria",33.1669268292683
2024-09-29 16:00:00,aq_g5_116,hourly,68.27123966942152,6.46569,3.45629,airqo,7.77,7.77,7.57,7.57,"Banana Island, Lagos, Nigeria",32.2680991735537
2024-09-29 17:00:00,aq_g5_116,hourly,73.48865853658536,6.46569,3.45629,airqo,7.27,7.27,9.45,9.45,"Banana Island, Lagos, Nigeria",30.36682926829268
2024-09-29 18:00:00,aq_g5_116,hourly,74.19673758865251,6.46569,3.45629,airqo,9.66,9.66,11.08,11.08,"Banana Island, Lagos, Nigeria",30.33418439716312
2024-09-29 19:00:00,aq_g5_116,hourly,75.82640495867766,6.46569,3.45629,airqo,10.09,10.09,10.76,10.76,"Banana Island, Lagos, Nigeria",29.67814049586776
2024-09-29 20:00:00,aq_g5_116,hourly,75.3344927536232,6.46569,3.45629,airqo,9.28,9.28,9.85,9.85,"Banana Island, Lagos, Nigeria",30.12307971014492
2024-09-29 21:00:00,aq_g5_116,hourly,76.80806691449811,6.46569,3.45629,airqo,10.22,10.22,12.77,12.77,"Banana Island, Lagos, Nigeria",29.65267657992566
2024-09-29 22:00:00,aq_g5_116,hourly,74.85799999999999,6.46569,3.45629,airqo,8.77,8.77,10.76,10.76,"Banana Island, Lagos, Nigeria",30.033368421052632
2024-09-29 23:00:00,aq_g5_116,hourly,76.4875744680851,6.46569,3.45629,airqo,9.63,9.63,10.56,10.56,"Banana Island, Lagos, Nigeria",29.488978723404248
2024-09-30 00:00:00,aq_g5_116,hourly,75.00890196078431,6.46569,3.45629,airqo,3.28,3.28,9.25,9.25,"Banana Island, Lagos, Nigeria",29.91803921568628
2024-09-30 01:00:00,aq_g5_116,hourly,77.17935943060499,6.46569,3.45629,airqo,4.3,4.3,8.2,8.2,"Banana Island, Lagos, Nigeria",29.316761565836288
2024-09-30 02:00:00,aq_g5_116,hourly,75.68336683417085,6.46569,3.45629,airqo,4.68,4.68,9.13,9.13,"Banana Island, Lagos, Nigeria",29.92844221105528
2024-09-30 03:00:00,aq_g5_116,hourly,76.77067669172934,6.46569,3.45629,airqo,6.25,6.25,9.42,9.42,"Banana Island, Lagos, Nigeria",29.545413533834576
2024-09-30 04:00:00,aq_g5_116,hourly,75.67477777777782,6.46569,3.45629,airqo,5.7,5.7,11.05,11.05,"Banana Island, Lagos, Nigeria",29.79533333333335
2024-09-30 05:00:00,aq_g5_116,hourly,76.41776923076917,6.46569,3.45629,airqo,7.68,7.68,11.08,11.08,"Banana Island, Lagos, Nigeria",29.45773076923077
2024-09-30 06:00:00,aq_g5_116,hourly,76.11849056603774,6.46569,3.45629,airqo,9.79,9.79,14.6,14.6,"Banana Island, Lagos, Nigeria",29.926188679245275
2024-09-30 07:00:00,aq_g5_116,hourly,76.50199999999997,6.46569,3.45629,airqo,7.8,7.8,11.93,11.93,"Banana Island, Lagos, Nigeria",29.949
2024-09-30 08:00:00,aq_g5_116,hourly,80.14057142857145,6.46569,3.45629,airqo,24.9,24.9,17.3,17.3,"Banana Island, Lagos, Nigeria",28.912857142857145
2024-09-30 09:00:00,aq_g5_116,hourly,76.63306220095696,6.46569,3.45629,airqo,26.9,26.9,21.33,21.33,"Banana Island, Lagos, Nigeria",30.145071770334933
2024-09-30 10:00:00,aq_g5_116,hourly,79.35383763837632,6.46569,3.45629,airqo,18.56,18.56,14.79,14.79,"Banana Island, Lagos, Nigeria",29.77339483394833
2024-09-30 11:00:00,aq_g5_116,hourly,76.30877777777779,6.46569,3.45629,airqo,12.2,12.2,13.58,13.58,"Banana Island, Lagos, Nigeria",30.832777777777785
2024-09-30 12:00:00,aq_g5_116,hourly,66.92830188679238,6.46569,3.45629,airqo,10.46,10.46,9.88,9.88,"Banana Island, Lagos, Nigeria",34.31283018867923
2024-09-30 17:00:00,aq_g5_116,hourly,68.51839999999999,6.46569,3.45629,airqo,10.52,10.52,9.73,9.73,"Banana Island, Lagos, Nigeria",32.2508
2024-09-30 18:00:00,aq_g5_116,hourly,74.48154716981135,6.46569,3.45629,airqo,10.49,10.49,12.31,12.31,"Banana Island, Lagos, Nigeria",29.82652830188679
2024-09-30 19:00:00,aq_g5_116,hourly,74.1706985294118,6.46569,3.45629,airqo,9.45,9.45,10.67,10.67,"Banana Island, Lagos, Nigeria",30.16077205882352
2024-09-30 20:00:00,aq_g5_116,hourly,76.01736842105262,6.46569,3.45629,airqo,10.81,10.81,12.1,12.1,"Banana Island, Lagos, Nigeria",29.57409774436091
2024-09-30 21:00:00,aq_g5_116,hourly,74.98929368029734,6.46569,3.45629,airqo,9.47,9.47,10.23,10.23,"Banana Island, Lagos, Nigeria",29.94167286245355
2024-09-30 22:00:00,aq_g5_116,hourly,76.01146153846153,6.46569,3.45629,airqo,8.86,8.86,9.85,9.85,"Banana Island, Lagos, Nigeria",29.540230769230764
2024-09-30 23:00:00,aq_g5_116,hourly,75.27052631578944,6.46569,3.45629,airqo,10.72,10.72,11.14,11.14,"Banana Island, Lagos, Nigeria",30.03127192982456
2024-09-12 01:00:00,aq_g5_94,hourly,92.134,6.592268750930704,3.2886083438117426,airqo,4.26,4.26,9.66,9.66,"Egbeda, Lagos, Nigeria",27.275
2024-09-12 02:00:00,aq_g5_94,hourly,92.58081632653068,6.592268750930704,3.2886083438117426,airqo,4.99,4.99,10.78,10.78,"Egbeda, Lagos, Nigeria",27.23057142857144
2024-09-12 03:00:00,aq_g5_94,hourly,94.3755,6.592268750930704,3.2886083438117426,airqo,11.22,11.22,14.44,14.44,"Egbeda, Lagos, Nigeria",27.162
2024-09-12 04:00:00,aq_g5_94,hourly,94.76758490566036,6.592268750930704,3.2886083438117426,airqo,9.25,9.25,11.45,11.45,"Egbeda, Lagos, Nigeria",27.386981132075466
2024-09-12 05:00:00,aq_g5_94,hourly,93.28152941176474,6.592268750930704,3.2886083438117426,airqo,11.32,11.32,14.36,14.36,"Egbeda, Lagos, Nigeria",27.563529411764723
2024-09-12 06:00:00,aq_g5_94,hourly,93.88105882352949,6.592268750930704,3.2886083438117426,airqo,15.47,15.47,14.73,14.73,"Egbeda, Lagos, Nigeria",27.78435294117648
2024-09-12 07:00:00,aq_g5_94,hourly,93.5070700636943,6.592268750930704,3.2886083438117426,airqo,10.78,10.78,12.22,12.22,"Egbeda, Lagos, Nigeria",28.233057324840765
2024-09-12 08:00:00,aq_g5_94,hourly,87.08123552123551,6.592268750930704,3.2886083438117426,airqo,5.22,5.22,11.69,11.69,"Egbeda, Lagos, Nigeria",29.26413127413127
2024-09-12 09:00:00,aq_g5_94,hourly,83.36507874015746,6.592268750930704,3.2886083438117426,airqo,6.84,6.84,10.16,10.16,"Egbeda, Lagos, Nigeria",30.265118110236223
2024-09-12 10:00:00,aq_g5_94,hourly,92.11279527559056,6.592268750930704,3.2886083438117426,airqo,4.91,4.91,8.89,8.89,"Egbeda, Lagos, Nigeria",28.494251968503946
2024-09-12 11:00:00,aq_g5_94,hourly,87.18101167315177,6.592268750930704,3.2886083438117426,airqo,5.94,5.94,11.92,11.92,"Egbeda, Lagos, Nigeria",29.77400778210117
2024-09-12 12:00:00,aq_g5_94,hourly,85.34385826771646,6.592268750930704,3.2886083438117426,airqo,5.27,5.27,8.97,8.97,"Egbeda, Lagos, Nigeria",30.39358267716535
2024-09-12 13:00:00,aq_g5_94,hourly,76.10650000000001,6.592268750930704,3.2886083438117426,airqo,4.67,4.67,9.2,9.2,"Egbeda, Lagos, Nigeria",32.2255
2024-09-12 14:00:00,aq_g5_94,hourly,87.87465811965815,6.592268750930704,3.2886083438117426,airqo,1.12,1.12,9.96,9.96,"Egbeda, Lagos, Nigeria",29.21363247863248
2024-09-12 15:00:00,aq_g5_94,hourly,89.04896551724131,6.592268750930704,3.2886083438117426,airqo,,,8.87,8.87,"Egbeda, Lagos, Nigeria",29.09773946360156
2024-09-12 16:00:00,aq_g5_94,hourly,92.39724137931036,6.592268750930704,3.2886083438117426,airqo,3.37,3.37,7.98,7.98,"Egbeda, Lagos, Nigeria",28.13095785440613
2024-09-12 17:00:00,aq_g5_94,hourly,94.71443089430896,6.592268750930704,3.2886083438117426,airqo,2.76,2.76,8.61,8.61,"Egbeda, Lagos, Nigeria",27.24333333333334
2024-09-12 18:00:00,aq_g5_94,hourly,95.11174757281556,6.592268750930704,3.2886083438117426,airqo,3.38,3.38,9.15,9.15,"Egbeda, Lagos, Nigeria",27.10868932038836
2024-09-12 19:00:00,aq_g5_94,hourly,94.82000000000004,6.592268750930704,3.2886083438117426,airqo,8.84,8.84,11.34,11.34,"Egbeda, Lagos, Nigeria",27.22122605363984
2024-09-12 20:00:00,aq_g5_94,hourly,93.08150793650798,6.592268750930704,3.2886083438117426,airqo,8.12,8.12,10.64,10.64,"Egbeda, Lagos, Nigeria",27.560753968253977
2024-09-12 21:00:00,aq_g5_94,hourly,92.52911439114388,6.592268750930704,3.2886083438117426,airqo,10.62,10.62,11.67,11.67,"Egbeda, Lagos, Nigeria",27.53553505535056
2024-09-12 22:00:00,aq_g5_94,hourly,92.82235294117648,6.592268750930704,3.2886083438117426,airqo,12.85,12.85,14.95,14.95,"Egbeda, Lagos, Nigeria",27.506764705882336
2024-09-12 23:00:00,aq_g5_94,hourly,92.87846153846156,6.592268750930704,3.2886083438117426,airqo,31.86,31.86,20.52,20.52,"Egbeda, Lagos, Nigeria",27.585
2024-09-13 00:00:00,aq_g5_94,hourly,93.84605042016813,6.592268750930704,3.2886083438117426,airqo,19.84,19.84,15.68,15.68,"Egbeda, Lagos, Nigeria",27.423739495798305
2024-09-13 01:00:00,aq_g5_94,hourly,94.67444444444445,6.592268750930704,3.2886083438117426,airqo,,,7.05,7.05,"Egbeda, Lagos, Nigeria",27.241111111111103
2024-09-13 07:00:00,aq_g5_94,hourly,91.15,6.592268750930704,3.2886083438117426,airqo,7.79,7.79,14.01,14.01,"Egbeda, Lagos, Nigeria",28.47
2024-09-13 08:00:00,aq_g5_94,hourly,84.90968871595334,6.592268750930704,3.2886083438117426,airqo,6.61,6.61,9.95,9.95,"Egbeda, Lagos, Nigeria",29.7568093385214
2024-09-13 09:00:00,aq_g5_94,hourly,79.12050632911391,6.592268750930704,3.2886083438117426,airqo,7.86,7.86,9.97,9.97,"Egbeda, Lagos, Nigeria",31.024725738396626
2024-09-13 10:00:00,aq_g5_94,hourly,76.6419844357977,6.592268750930704,3.2886083438117426,airqo,10.13,10.13,12.46,12.46,"Egbeda, Lagos, Nigeria",31.67879377431905
2024-09-13 11:00:00,aq_g5_94,hourly,72.86217391304349,6.592268750930704,3.2886083438117426,airqo,12.15,12.15,15.48,15.48,"Egbeda, Lagos, Nigeria",33.164927536231886
2024-09-13 12:00:00,aq_g5_94,hourly,78.25985000000006,6.592268750930704,3.2886083438117426,airqo,5.03,5.03,10.17,10.17,"Egbeda, Lagos, Nigeria",31.1679
2024-09-13 13:00:00,aq_g5_94,hourly,71.24675471698117,6.592268750930704,3.2886083438117426,airqo,7.29,7.29,9.66,9.66,"Egbeda, Lagos, Nigeria",33.614075471698115
2024-09-13 14:00:00,aq_g5_94,hourly,70.82231111111112,6.592268750930704,3.2886083438117426,airqo,5.29,5.29,9.43,9.43,"Egbeda, Lagos, Nigeria",33.57040000000003
2024-09-13 15:00:00,aq_g5_94,hourly,80.5195,6.592268750930704,3.2886083438117426,airqo,2.3,2.3,9.27,9.27,"Egbeda, Lagos, Nigeria",30.4555
2024-09-13 16:00:00,aq_g5_94,hourly,77.12250000000003,6.592268750930704,3.2886083438117426,airqo,1.21,1.21,9.14,9.14,"Egbeda, Lagos, Nigeria",30.828000000000007
2024-09-13 17:00:00,aq_g5_94,hourly,82.87324050632921,6.592268750930704,3.2886083438117426,airqo,2.82,2.82,9.04,9.04,"Egbeda, Lagos, Nigeria",29.31194936708862
2024-09-13 18:00:00,aq_g5_94,hourly,87.69619047619048,6.592268750930704,3.2886083438117426,airqo,2.05,2.05,9.33,9.33,"Egbeda, Lagos, Nigeria",28.257333333333328
2024-09-13 19:00:00,aq_g5_94,hourly,89.58439999999996,6.592268750930704,3.2886083438117426,airqo,3.6,3.6,10.54,10.54,"Egbeda, Lagos, Nigeria",27.99658181818182
2024-09-13 20:00:00,aq_g5_94,hourly,89.8823529411765,6.592268750930704,3.2886083438117426,airqo,2.62,2.62,9.75,9.75,"Egbeda, Lagos, Nigeria",27.829294117647063
2024-09-13 21:00:00,aq_g5_94,hourly,90.00400000000003,6.592268750930704,3.2886083438117426,airqo,3.59,3.59,9.86,9.86,"Egbeda, Lagos, Nigeria",27.753999999999994
2024-09-13 22:00:00,aq_g5_94,hourly,92.09294117647066,6.592268750930704,3.2886083438117426,airqo,,,9.51,9.51,"Egbeda, Lagos, Nigeria",27.482941176470582
2024-09-13 23:00:00,aq_g5_94,hourly,93.21106976744193,6.592268750930704,3.2886083438117426,airqo,3.02,3.02,8.71,8.71,"Egbeda, Lagos, Nigeria",27.354325581395347
2024-09-14 00:00:00,aq_g5_94,hourly,94.1655,6.592268750930704,3.2886083438117426,airqo,2.57,2.57,8.64,8.64,"Egbeda, Lagos, Nigeria",26.822000000000003
2024-09-14 01:00:00,aq_g5_94,hourly,94.2875,6.592268750930704,3.2886083438117426,airqo,,,8.1,8.1,"Egbeda, Lagos, Nigeria",26.543
2024-09-14 02:00:00,aq_g5_94,hourly,94.72841463414623,6.592268750930704,3.2886083438117426,airqo,3.23,3.23,7.51,7.51,"Egbeda, Lagos, Nigeria",26.38036585365853
2024-09-14 03:00:00,aq_g5_94,hourly,94.3267578125,6.592268750930704,3.2886083438117426,airqo,6.25,6.25,10.67,10.67,"Egbeda, Lagos, Nigeria",26.448945312500005
2024-09-14 04:00:00,aq_g5_94,hourly,94.1974058577406,6.592268750930704,3.2886083438117426,airqo,6.91,6.91,11.84,11.84,"Egbeda, Lagos, Nigeria",26.482510460251035
2024-09-14 05:00:00,aq_g5_94,hourly,94.49856521739126,6.592268750930704,3.2886083438117426,airqo,9.76,9.76,11.66,11.66,"Egbeda, Lagos, Nigeria",26.514869565217385
2024-09-14 06:00:00,aq_g5_94,hourly,90.78620253164556,6.592268750930704,3.2886083438117426,airqo,18.54,18.54,13.87,13.87,"Egbeda, Lagos, Nigeria",27.842784810126584
2024-09-14 07:00:00,aq_g5_94,hourly,88.42086614173232,6.592268750930704,3.2886083438117426,airqo,10.41,10.41,12.63,12.63,"Egbeda, Lagos, Nigeria",28.42055118110236
2024-09-14 08:00:00,aq_g5_94,hourly,82.38695121951221,6.592268750930704,3.2886083438117426,airqo,7.21,7.21,12.57,12.57,"Egbeda, Lagos, Nigeria",29.97247967479674
2024-09-14 09:00:00,aq_g5_94,hourly,81.064,6.592268750930704,3.2886083438117426,airqo,8.78,8.78,13.9,13.9,"Egbeda, Lagos, Nigeria",30.3215
2024-09-14 10:00:00,aq_g5_94,hourly,86.40942528735633,6.592268750930704,3.2886083438117426,airqo,11.19,11.19,15.8,15.8,"Egbeda, Lagos, Nigeria",28.910574712643683
2024-09-14 11:00:00,aq_g5_94,hourly,86.10038314176245,6.592268750930704,3.2886083438117426,airqo,11.17,11.17,13.28,13.28,"Egbeda, Lagos, Nigeria",29.335210727969343
2024-09-14 12:00:00,aq_g5_94,hourly,78.61762452107277,6.592268750930704,3.2886083438117426,airqo,5.04,5.04,11.8,11.8,"Egbeda, Lagos, Nigeria",31.275670498084285
2024-09-14 13:00:00,aq_g5_94,hourly,75.50894736842106,6.592268750930704,3.2886083438117426,airqo,4.98,4.98,9.14,9.14,"Egbeda, Lagos, Nigeria",32.15421052631579
2024-09-14 14:00:00,aq_g5_94,hourly,75.658,6.592268750930704,3.2886083438117426,airqo,6.11,6.11,9.48,9.48,"Egbeda, Lagos, Nigeria",31.977
2024-09-14 15:00:00,aq_g5_94,hourly,77.81276000000008,6.592268750930704,3.2886083438117426,airqo,4.27,4.27,9.07,9.07,"Egbeda, Lagos, Nigeria",31.13552
2024-09-14 16:00:00,aq_g5_94,hourly,78.55360406091371,6.592268750930704,3.2886083438117426,airqo,2.67,2.67,9.09,9.09,"Egbeda, Lagos, Nigeria",30.835888324873096
2024-09-14 17:00:00,aq_g5_94,hourly,85.0470886075949,6.592268750930704,3.2886083438117426,airqo,4.81,4.81,10.63,10.63,"Egbeda, Lagos, Nigeria",28.99261603375528
2024-09-14 18:00:00,aq_g5_94,hourly,89.80291999999999,6.592268750930704,3.2886083438117426,airqo,9.7,9.7,12.99,12.99,"Egbeda, Lagos, Nigeria",27.80672000000001
2024-09-14 19:00:00,aq_g5_94,hourly,90.344,6.592268750930704,3.2886083438117426,airqo,8.01,8.01,11.28,11.28,"Egbeda, Lagos, Nigeria",27.693
2024-09-14 20:00:00,aq_g5_94,hourly,91.0607924528303,6.592268750930704,3.2886083438117426,airqo,11.4,11.4,11.62,11.62,"Egbeda, Lagos, Nigeria",27.514566037735847
